TimeStep,CellLifeId,Center_X,Center_Y,Orientation,Major_axis,Minor_axis,lable,parent,height,width
79,172,418.273529052734,762.667846679688,-75.7276763916016,22.8621082305908,7.64596223831177,5,94,11.4310541152954,3.82298111915588
79,209,447.576446533203,632.097229003906,-85.5010375976563,18.844575881958,11.1914577484131,6,137,9.422287940979,5.59572887420654
79,208,444.14453125,644.945007324219,-55.6625061035156,8.72691535949707,8.09893989562988,6,137,4.04946994781494,4.36345767974854
79,202,434.166442871094,639.409240722656,66.9462738037109,17.9738445281982,9.13318157196045,6,136,8.98692226409912,4.56659078598022
79,129,467.335205078125,642.468139648438,-79.0562591552734,32.772403717041,9.5293083190918,6,70,4.7646541595459,16.3862018585205
79,128,443.434448242188,656.183959960938,-68.2255859375,24.0808353424072,9.34711074829102,6,70,4.67355537414551,12.0404176712036
79,210,438.924957275391,677.9326171875,88.2094116210938,27.8207912445068,8.5764331817627,6,122,4.28821659088135,13.9103956222534
79,125,428.438903808594,669.269958496094,-82.6057434082031,31.7752552032471,9.03651809692383,6,66,4.51825904846191,15.8876276016235
79,124,454.998657226563,662.214416503906,-47.6645355224609,28.0666618347168,8.39537715911865,6,66,4.19768857955933,14.0333309173584
79,142,430.343566894531,694.577819824219,83.3316040039063,26.8798046112061,9.05497646331787,6,79,13.439902305603,4.52748823165894
79,197,421.182830810547,644.110717773438,59.0965881347656,19.4478034973145,8.4752082824707,6,127,9.72390174865723,4.23760414123535
79,207,397.246337890625,696.535034179688,-72.9275054931641,17.9266376495361,8.62233257293701,6,126,8.96331882476807,4.31116628646851
79,206,393.413635253906,679.815002441406,-80.1086730957031,18.1086597442627,9.45252895355225,6,126,9.05432987213135,4.72626447677612
79,131,392.575164794922,708.838256835938,71.4678955078125,21.6086006164551,9.00754928588867,6,74,4.50377464294434,10.8043003082275
79,213,405.148864746094,687.457580566406,-77.4560852050781,13.9895544052124,6.21213006973267,6,130,6.9947772026062,3.10606503486633
79,212,408.205902099609,699.935791015625,-78.63232421875,9.24135398864746,7.13744068145752,6,130,4.62067699432373,3.56872034072876
79,145,488.575500488281,739.8935546875,61.9033508300781,29.2221584320068,8.49897289276123,7,68,4.24948644638062,14.6110792160034
79,178,418.007385253906,734.385559082031,53.6686096191406,15.5384731292725,9.80049705505371,7,115,4.90024852752686,7.76923656463623
79,161,391.094604492188,718.97412109375,80.8109283447266,20.237548828125,8.1464672088623,7,111,4.07323360443115,10.1187744140625
79,198,467.634796142578,748.792053222656,57.9346160888672,16.8346347808838,7.833740234375,7,117,3.9168701171875,8.41731739044189
80,1,272.013122558594,163.174591064453,85.940673828125,27.6328582763672,10.4416990280151,1,0,13.8164291381836,5.22084951400757
80,133,236.435775756836,520.783935546875,-56.3692321777344,47.7316017150879,9.66736507415771,2,63,23.8658008575439,4.83368253707886
80,189,215.049774169922,474.64208984375,-67.1948547363281,25.4722099304199,9.67516326904297,2,132,12.73610496521,4.83758163452148
80,188,227.739807128906,495.208129882813,-45.9963989257813,21.6813068389893,9.13010883331299,2,132,10.8406534194946,4.56505441665649
80,139,348.41455078125,499.316589355469,-64.6758422851563,26.3598937988281,9.16120147705078,2,81,4.58060073852539,13.1799468994141
80,138,322.22216796875,508.675476074219,-77.3356781005859,26.5047054290771,11.2534637451172,2,81,5.62673187255859,13.2523527145386
80,164,319.967468261719,520.98583984375,-78.7829284667969,29.4842014312744,9.34122753143311,2,80,4.67061376571655,14.7421007156372
80,134,265.17138671875,547.075073242188,46.5464782714844,34.490062713623,9.79403877258301,2,87,4.8970193862915,17.2450313568115
80,157,296.952606201172,486.576263427734,-83.2738952636719,29.9875659942627,8.8364372253418,2,86,4.4182186126709,14.9937829971313
80,183,215.067962646484,444.143005371094,-46.0683898925781,25.6138954162598,10.1773014068604,2,88,12.8069477081299,5.08865070343018
80,182,233.354873657227,460.371246337891,-46.2625122070313,21.4659290313721,8.17673778533936,2,88,10.732964515686,4.08836889266968
80,149,358.981964111328,482.609741210938,-56.9052734375,27.9742660522461,9.74855422973633,2,99,4.87427711486816,13.987133026123
80,187,231.631469726563,436.266693115234,-57.1148681640625,23.5123672485352,8.62206268310547,3,103,4.31103134155273,11.7561836242676
80,186,246.919235229492,425.408142089844,89.0443725585938,24.0294017791748,9.05822277069092,3,103,4.52911138534546,12.0147008895874
80,201,277.620391845703,411.960815429688,-71.9137878417969,24.3210563659668,9.30907535552979,3,102,4.65453767776489,12.1605281829834
80,200,255.481292724609,416.029174804688,88.9900970458984,23.5214385986328,9.478684425354,3,102,4.739342212677,11.7607192993164
80,158,274.926025390625,454.641784667969,86.4927673339844,24.0572395324707,10.1961479187012,3,93,5.09807395935059,12.0286197662354
80,167,287.722351074219,419.049591064453,-46.422119140625,24.6953220367432,8.81939125061035,3,92,4.40969562530518,12.3476610183716
80,166,266.675262451172,439.11181640625,47.0346221923828,27.0927219390869,8.97601699829102,3,92,13.5463609695435,4.48800849914551
80,169,356.176879882813,460.655822753906,74.6989440917969,27.7821731567383,8.56911563873291,3,105,4.28455781936646,13.8910865783691
80,168,329.700469970703,457.999908447266,-77.4121704101563,21.97336769104,8.74339771270752,3,105,4.37169885635376,10.98668384552
80,190,323.710144042969,429.687957763672,48.8818969726563,25.8467807769775,9.44981002807617,3,185,4.72490501403809,12.9233903884888
80,184,342.179260253906,446.061401367188,72.4973907470703,26.6772022247314,9.96681880950928,3,104,4.98340940475464,13.3386011123657
80,171,304.703155517578,418.320709228516,-65.4355010986328,25.6821708679199,9.19179439544678,3,97,4.59589719772339,12.84108543396
80,214,393.009582519531,747.527954101563,-48.7512969970703,14.8375148773193,9.08110332489014,5,175,7.41875743865967,4.54055166244507
80,174,392.543853759766,774.54833984375,-88.4536743164063,26.4294891357422,8.97285079956055,5,101,13.2147445678711,4.48642539978027
80,152,427.479217529297,763.806396484375,-67.0376434326172,26.0271110534668,7.96507549285889,5,84,13.0135555267334,3.98253774642944
80,177,385.654235839844,733.721130371094,62.9289093017578,28.1234149932861,8.51191520690918,5,95,4.25595760345459,14.0617074966431
80,173,422.497253417969,786.345520019531,71.3222503662109,23.1475563049316,8.67566680908203,5,94,11.5737781524658,4.33783340454102
80,172,417.362243652344,762.459167480469,-70.9742736816406,24.3302402496338,7.55017805099487,5,94,12.1651201248169,3.77508902549744
80,209,448.409118652344,630.585998535156,-88.3499755859375,19.2926349639893,10.805365562439,6,137,9.64631748199463,5.40268278121948
80,202,435.837890625,637.171508789063,60.7977600097656,18.0718727111816,8.73551559448242,6,136,9.03593635559082,4.36775779724121
80,129,466.8828125,638.887878417969,-75.1300048828125,34.6889419555664,9.27113342285156,6,70,4.63556671142578,17.3444709777832
80,128,442.513916015625,655.284973144531,-63.5437316894531,24.802038192749,9.32016181945801,6,70,4.660080909729,12.4010190963745
80,217,442.074951171875,677.966186523438,66.8343811035156,16.0925674438477,8.23432064056396,6,210,4.11716032028198,8.04628372192383
80,216,426.461822509766,677.588439941406,-79.4559783935547,11.798038482666,6.36458539962769,6,210,3.18229269981384,5.89901924133301
80,219,417.04931640625,668.039794921875,85.4321899414063,15.5684585571289,7.76001453399658,6,125,3.88000726699829,7.78422927856445
80,218,434.599914550781,667.747619628906,-83.2055358886719,17.3847274780273,8.49202632904053,6,125,4.24601316452026,8.69236373901367
80,124,455.0810546875,659.849365234375,-46.2274475097656,26.6802368164063,8.40865993499756,6,66,4.20432996749878,13.3401184082031
80,221,423.391845703125,691.892517089844,-85.5463714599609,16.7477569580078,9.56338787078857,6,142,8.37387847900391,4.78169393539429
80,197,423.071594238281,640.877075195313,58.7464904785156,20.1267795562744,8.45530605316162,6,127,10.0633897781372,4.22765302658081
80,207,394.435211181641,697.085632324219,-65.6114044189453,16.9297199249268,8.86600303649902,6,126,8.46485996246338,4.43300151824951
80,206,387.981079101563,680.54541015625,-72.0900573730469,19.5552444458008,9.55592823028564,6,126,9.77762222290039,4.77796411514282
80,131,385.476196289063,707.781616210938,69.4256286621094,22.6718425750732,8.98218059539795,6,74,4.49109029769897,11.3359212875366
80,145,488.319366455078,739.9560546875,63.2730865478516,28.9976062774658,8.47432994842529,7,68,4.23716497421265,14.4988031387329
80,178,414.329193115234,733.478637695313,56.9518280029297,16.1031513214111,9.74371433258057,7,115,4.87185716629028,8.05157566070557
80,161,383.257751464844,718.133056640625,87.4202117919922,21.2431030273438,8.5802059173584,7,111,4.2901029586792,10.6215515136719
80,198,466.887084960938,748.272216796875,56.3853607177734,17.7777328491211,7.78345775604248,7,117,3.89172887802124,8.88886642456055
81,1,271.967102050781,162.624954223633,87.0253753662109,26.964241027832,10.3810930252075,1,0,13.482120513916,5.19054651260376
81,223,241.156051635742,530.144897460938,-47.3141784667969,23.7508602142334,8.92138957977295,2,133,11.8754301071167,4.46069478988647
81,222,230.007690429688,513.826843261719,-62.1124267578125,23.623384475708,9.31408786773682,2,133,11.811692237854,4.65704393386841
81,189,214.51708984375,473.686370849609,-70.3016967773438,26.6855773925781,9.6621150970459,2,132,13.3427886962891,4.83105754852295
81,188,227.160186767578,495.483734130859,45.3179168701172,22.8414878845215,8.86313533782959,2,132,4.43156766891479,11.4207439422607
81,139,349.254058837891,498.908294677734,-62.2890167236328,29.1276512145996,8.97507953643799,2,81,4.48753976821899,14.5638256072998
81,138,322.707550048828,508.586669921875,-78.4051513671875,25.1787166595459,12.0584354400635,2,81,6.02921772003174,12.5893583297729
81,164,321.831237792969,520.732666015625,-80.227783203125,29.8918762207031,9.25017070770264,2,80,4.62508535385132,14.9459381103516
81,134,264.64892578125,548.4765625,45.2294311523438,34.9887351989746,9.80124378204346,2,87,4.90062189102173,17.4943675994873
81,157,297.936401367188,485.943664550781,-83.8665161132813,30.8225784301758,8.73020362854004,2,86,4.36510181427002,15.4112892150879
81,183,216.291015625,443.458465576172,-66.8848571777344,25.2737197875977,10.7027206420898,2,88,12.6368598937988,5.35136032104492
81,182,231.978546142578,459.196594238281,-46.4779815673828,22.4670181274414,7.71878671646118,2,88,11.2335090637207,3.85939335823059
81,149,359.314819335938,482.038299560547,-55.3522186279297,29.8152542114258,9.82894325256348,2,99,4.91447162628174,14.9076271057129
81,187,231.266494750977,434.128295898438,-72.5141143798828,24.0502262115479,8.31718444824219,3,103,4.15859222412109,12.0251131057739
81,186,245.071807861328,423.680541992188,84.4112243652344,25.4119510650635,8.91931819915771,3,103,4.45965909957886,12.7059755325317
81,201,277.750915527344,410.607666015625,-73.8400268554688,24.4074211120605,9.37331581115723,3,102,4.68665790557861,12.2037105560303
81,200,255.616363525391,415.2802734375,70.2418060302734,23.038854598999,9.20895576477051,3,102,4.60447788238525,11.5194272994995
81,158,275.011627197266,453.337890625,84.9770355224609,25.8205299377441,10.0610160827637,3,93,5.03050804138184,12.9102649688721
81,167,289.24169921875,417.467407226563,-45.8906860351563,27.7456588745117,8.23413944244385,3,92,4.11706972122192,13.8728294372559
81,166,266.60107421875,437.426879882813,-46.2654266357422,28.0237712860107,8.64721298217773,3,92,4.32360649108887,14.0118856430054
81,169,357.876922607422,459.122680664063,78.1599884033203,27.9372501373291,9.87669086456299,3,105,4.93834543228149,13.9686250686646
81,168,330.518981933594,456.542297363281,-71.2311553955078,23.8512210845947,8.98141002655029,3,105,4.49070501327515,11.9256105422974
81,190,327.377105712891,426.974060058594,57.330322265625,26.8946208953857,9.4621467590332,3,185,4.7310733795166,13.4473104476929
81,184,343.614837646484,444.080871582031,70.8892364501953,26.7117805480957,9.891921043396,3,104,4.945960521698,13.3558902740479
81,171,306.310363769531,417.162841796875,-66.9308776855469,26.1329669952393,9.01661205291748,3,97,4.50830602645874,13.0664834976196
81,174,390.069580078125,774.689880371094,88.5719757080078,27.9430294036865,8.91359233856201,5,101,13.9715147018433,4.45679616928101
81,152,425.989654541016,762.585754394531,-64.9152069091797,27.665412902832,8.02925395965576,5,84,13.832706451416,4.01462697982788
81,177,385.005187988281,733.38525390625,61.9453125,25.5264549255371,9.93896102905273,5,95,4.96948051452637,12.7632274627686
81,173,421.103759765625,786.033203125,67.2324676513672,23.9896488189697,8.39252090454102,5,94,11.9948244094849,4.19626045227051
81,172,416.138122558594,762.421325683594,-69.1929321289063,26.0478858947754,7.40881395339966,5,94,13.0239429473877,3.70440697669983
81,209,446.635620117188,627.595642089844,-83.9889984130859,18.7206974029541,11.6515331268311,6,137,9.36034870147705,5.82576656341553
81,202,435.77783203125,635.224487304688,62.0887298583984,18.1338062286377,9.24535942077637,6,136,9.06690311431885,4.62267971038818
81,129,466.076965332031,637.259460449219,-76.1014862060547,34.3103256225586,9.30199527740479,6,70,4.65099763870239,17.1551628112793
81,128,442.383758544922,653.934143066406,-61.1279144287109,27.1509056091309,9.3816556930542,6,70,4.6908278465271,13.5754528045654
81,224,436.4482421875,677.857360839844,68.2284698486328,10.6327838897705,7.71702909469604,6,217,3.85851454734802,5.31639194488525
81,218,432.0986328125,667.434509277344,-86.1036224365234,17.021427154541,8.58963203430176,6,125,4.29481601715088,8.51071357727051
81,226,451.144866943359,661.335754394531,-46.6076507568359,19.8543281555176,8.14424419403076,6,124,4.07212209701538,9.92716407775879
81,221,418.419189453125,688.382507324219,-85.5585174560547,17.4453926086426,10.514274597168,6,142,8.72269630432129,5.25713729858398
81,197,423.985107421875,638.62939453125,56.4781188964844,19.3458576202393,8.55344009399414,6,127,9.67292881011963,4.27672004699707
81,207,392.882446289063,698.053649902344,-62.0072631835938,16.7132358551025,8.63242149353027,6,126,8.35661792755127,4.31621074676514
81,206,384.458892822266,679.377685546875,-67.3407745361328,21.0126132965088,9.35869121551514,6,126,10.5063066482544,4.67934560775757
81,131,381.264129638672,705.882507324219,69.2642822265625,20.9326667785645,9.15428447723389,6,74,4.57714223861694,10.4663333892822
81,145,487.799621582031,739.614624023438,64.0125122070313,30.7928714752197,8.2401180267334,7,68,4.1200590133667,15.3964357376099
81,178,411.42626953125,733.265014648438,71.0346221923828,17.6369400024414,8.35328578948975,7,115,4.17664289474487,8.8184700012207
81,161,380.335327148438,717.191833496094,88.3654632568359,21.7292919158936,8.52068424224854,7,111,4.26034212112427,10.8646459579468
81,198,466.473876953125,746.969299316406,58.160400390625,17.8641452789307,8.0417652130127,7,117,4.02088260650635,8.93207263946533
82,1,272.214996337891,163.515640258789,88.8600463867188,27.5203227996826,10.4702701568604,1,0,13.7601613998413,5.23513507843018
82,223,241.124374389648,532.5703125,-47.1452178955078,23.4030914306641,8.93318939208984,2,133,11.701545715332,4.46659469604492
82,222,227.902984619141,514.026306152344,-61.3537445068359,23.2397556304932,9.40457725524902,2,133,11.6198778152466,4.70228862762451
82,189,214.044189453125,474.199554443359,-71.3267517089844,28.4189338684082,9.72408962249756,2,132,14.2094669342041,4.86204481124878
82,188,226.780700683594,497.222869873047,-45.9119415283203,24.7867832183838,8.77831554412842,2,132,12.3933916091919,4.38915777206421
82,229,358.209655761719,496.963226318359,-60.47314453125,13.9556674957275,9.28963184356689,2,139,4.64481592178345,6.97783374786377
