CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
2976,0.0138054620474577,17.6776695251465,11,0.843577980995178,19.8474311828613
2977,NaN,14.5125942230225,1,NaN,NaN
2978,0.10913272947073,14.2639942169189,4,-1.16272485256195,17.4531440734863
2979,NaN,16.9205760955811,1,NaN,NaN
2980,-0.150859877467155,19.2301826477051,4,2.02524304389954,17.7366275787354
2981,NaN,18.6000003814697,1,NaN,NaN
2982,0.00135513150598854,19.6773986816406,8,-2.43270111083984,19.4908180236816
2983,0.044510442763567,14,2,-0.391774505376816,15
2984,-0.0307431668043137,30.1910915374756,7,-2.41119384765625,19.0666809082031
2985,-0.0201058238744736,21.2132034301758,11,0.567911803722382,21.1113414764404
2986,NaN,24.2492828369141,1,NaN,NaN
2987,-0.0297438781708479,38.0123634338379,10,2.21063017845154,31.6318359375
2988,0.0261787567287683,14,6,1.16889441013336,15.7865858078003
2989,-0.0125314081087708,18.6752433776855,5,-2.23275971412659,19.2685585021973
2990,-0.0925537198781967,22.7494735717773,3,-0.978291809558868,17.583158493042
2991,-0.0585785508155823,38.3740539550781,8,-0.947013854980469,24.0851955413818
2992,NaN,8,1,NaN,NaN
2993,NaN,21.3766593933105,1,NaN,NaN
2994,NaN,14,1,NaN,NaN
2995,NaN,15,1,NaN,NaN
2996,-0.183954551815987,17.3648624420166,2,-0.68304443359375,13.6824312210083
2997,0.050332423299551,11.1566371917725,9,-0.711565911769867,17.3214092254639
2998,-0.0288682971149683,14.99769115448,8,-0.28948974609375,14.3586616516113
2999,-0.0215128269046545,16,2,-0.860260009765625,15.5
3000,NaN,8.48528099060059,1,NaN,NaN
3001,0.00522063579410315,24.0416297912598,10,-1.02698159217834,25.7794399261475
3002,-0.144584655761719,15.8854074478149,2,-1.22887170314789,13.090145111084
3003,0.167504847049713,8,3,-2.07421875,12.3333330154419
3004,0.0068396725691855,10,4,-0.491221100091934,11.3547286987305
3005,NaN,11,1,NaN,NaN
3006,-0.11979166418314,15.7567739486694,2,2.06463623046875,13.3783874511719
3007,-0.116415753960609,23.7664661407471,7,0.357394993305206,19.0080661773682
3008,-0.055391363799572,17.7186737060547,3,1.55172395706177,16.0250301361084
3009,-0.0744522958993912,27.3219661712646,9,0.154678910970688,21.9871616363525
3010,0.0244442615658045,16.6698722839355,8,0.190062209963799,20.100902557373
3011,-0.0203403979539871,18.9177780151367,7,0.517682731151581,19.0144348144531
3012,0.0146258790045977,15.0372085571289,13,-0.459178447723389,19.8245372772217
3013,-0.0293646976351738,15.2284412384033,10,0.360892742872238,16.4653053283691
3014,-0.0137461610138416,13.3163185119629,19,-0.88636702299118,17.912670135498
3015,-0.02343874797225,30.3486347198486,13,-0.931510925292969,25.7477588653564
3016,-0.00385941402055323,17.590690612793,15,-0.772281229496002,23.2250938415527
3017,0.0520724356174469,11,9,-0.466026037931442,19.6529903411865
3018,0.0103324623778462,14.8492412567139,17,-0.803541004657745,20.5306587219238
3019,0.00800328236073256,14.2302474975586,37,-1.28810715675354,19.7056999206543
3020,-0.0282986164093018,15.7778692245483,16,0.219576522707939,19.2721557617188
3021,-1.80169645318529e-05,16.0073509216309,17,-0.315666049718857,21.2809391021729
3022,-0.00488310772925615,16.7579860687256,14,-0.866194248199463,25.0597591400146
3023,0.00683100195601583,17.4391307830811,19,-1.16762936115265,20.9005260467529
3024,0.00909505691379309,14.1421356201172,40,-0.462474554777145,18.9870777130127
3025,0.00644115172326565,19.3255214691162,9,-0.745339870452881,22.2906322479248
3026,0.00144384370651096,15.8000020980835,33,-2.31341099739075,21.0318946838379
3027,0.00346140773035586,17.3948287963867,17,-0.971300303936005,24.4643726348877
3028,-0.0202423557639122,19,18,-0.857800245285034,21.7691268920898
3029,0.0100217759609222,17.6504535675049,25,-0.304152011871338,25.2960529327393
3030,0.0194174814969301,11,31,-2.39269208908081,19.0515193939209
3031,0.0337887592613697,12,8,-0.618029296398163,15.875
3032,0.00788346491754055,15.5563488006592,40,-0.301704913377762,21.1110191345215
3033,0.0151667594909668,29.8318824768066,3,0.817694783210754,30.8097820281982
3034,0.0110233072191477,16,40,2.57347130775452,21.2163314819336
3035,0.00636791391298175,16.0996894836426,40,-0.0404108688235283,21.9563655853271
3036,0.0256917867809534,12,4,3.76809191703796,13
3037,0.00530026899650693,18.5770854949951,22,-0.583451688289642,23.5056838989258
3038,0,15,2,-0.00373331713490188,15
3039,-0.00479878671467304,15,31,-2.20775413513184,18.957088470459
3040,-0.000974471389781684,21.3616542816162,32,0.885407745838165,26.3648071289063
3041,0.0340248495340347,17.0762958526611,6,2.95420670509338,20.5906982421875
3042,0.00162835349328816,18.0249805450439,21,2.67539763450623,19.0188446044922
3043,0.011686759069562,17.4413299560547,15,3.44626879692078,22.6441421508789
3044,NaN,12,1,NaN,NaN
3045,NaN,13.9271507263184,1,NaN,NaN
3046,0.0279509220272303,17.8465709686279,3,4.09308528900146,19.5594711303711
3047,0.0273982919752598,15,7,2.1991286277771,16.9840545654297
3048,NaN,15.5819702148438,1,NaN,NaN
3049,NaN,15.6204996109009,1,NaN,NaN
3050,0.0241986270993948,15,5,0.638094067573547,17.8321514129639
3051,NaN,12.6587219238281,1,NaN,NaN
3052,0.0280046463012695,14,2,-0.825581848621368,14.6135082244873
3053,-0.0250044856220484,18.7829704284668,8,2.14723706245422,22.6463470458984
3054,-0.062422938644886,30.7557430267334,6,1.65446639060974,20.5618991851807
3055,NaN,15.1247072219849,1,NaN,NaN
3056,0.117917381227016,10,3,2.62786197662354,14.4974746704102
3057,-0.0151074333116412,21,12,4.00109529495239,22.3575286865234
3058,NaN,18.331636428833,1,NaN,NaN
3059,0.0309591293334961,12,11,1.99191749095917,15.8619194030762
3060,NaN,15,1,NaN,NaN
3061,0.0130436420440674,21.6374702453613,20,2.09795236587524,30.2231197357178
3062,0.00628507137298584,16,8,-1.41796875,21.4126052856445
3063,0.033042885363102,15.494161605835,7,0.896138489246368,18.4589061737061
3064,-0.0162470936775208,24.3053741455078,8,0.364578247070313,22.9982509613037
3065,NaN,21.0190372467041,1,NaN,NaN
3066,0.0166864227503538,22.4663143157959,9,3.76600933074951,27.4794521331787
3067,-0.0639293491840363,24,3,-1.03780114650726,24.5227355957031
3068,NaN,28,1,NaN,NaN
3069,0.0189599003642797,21.0769004821777,8,0.192291259765625,21.5127086639404
3070,-0.0392953753471375,14.4222049713135,8,1.55900573730469,14.9120607376099
3071,-0.036954827606678,18.330623626709,3,-2.59078645706177,20.5470638275146
3072,0.0195206366479397,14,9,-2.39788150787354,22.8740997314453
3073,-0.0245779361575842,16,2,-0.22816975414753,15.4313516616821
3074,0.0141481496393681,14.3164777755737,13,-0.212220802903175,16.2986927032471
3075,0.0133511489257216,16.4737567901611,6,-3.1722514629364,17.3335952758789
3076,0.0279849823564291,20.8710327148438,7,-1.6386079788208,20.8624610900879
3077,-0.0770163536071777,14,6,-0.67474365234375,12.411524772644
3078,-0.0487997941672802,21.663330078125,12,-0.501775979995728,21.1786231994629
3079,0.02953458763659,13.4164066314697,9,0.355475544929504,17.5395584106445
3080,0.0290753040462732,14.4228572845459,9,0.179796010255814,18.5248928070068
3081,0.00365074467845261,16.0863056182861,2,-1.25995886325836,16.1748809814453
3082,-0.0120377400889993,13.8918886184692,23,-0.489106982946396,18.6957454681396
3083,0.00645754067227244,14.8492412567139,18,0.0340259708464146,17.4014854431152
3084,-0.0152743151411414,17,19,-0.710253000259399,23.093297958374
3085,0.00428862031549215,20.0936260223389,21,-0.738943696022034,23.0812835693359
3086,0.00727434176951647,14.7580471038818,20,2.43577790260315,19.2615928649902
3087,0.0202082004398108,16,2,0.143300369381905,16.5
3088,-0.204265043139458,31.374906539917,2,-0.856313049793243,24.1874542236328
3089,-0.0828493237495422,18.9177780151367,8,1.53881072998047,14.7696590423584
3090,NaN,10.9141025543213,1,NaN,NaN
3091,0.00702160177752376,23.4008541107178,10,-1.82800698280334,19.4741916656494
3092,-0.0602882914245129,16.4924221038818,8,-1.10797369480133,16.3016300201416
3093,NaN,29.6984844207764,1,NaN,NaN
3094,-0.0314680747687817,19.2301826477051,12,-0.386556833982468,22.4167728424072
3095,0.0106981303542852,16.0073509216309,11,-0.64616072177887,19.8986568450928
3096,0.0122017068788409,19.7989902496338,14,-0.492437094449997,23.2700500488281
3097,-0.034833412617445,30.1492938995361,8,-0.339899688959122,21.3527355194092
3098,-0.0150571726262569,18.0199642181396,13,0.276606619358063,21.4525585174561
3099,-0.000816027342807502,18.3559989929199,16,-0.491517692804337,23.8074111938477
3100,0.0320089049637318,16,8,0.184318542480469,19.3358001708984
3101,0.00206589233130217,18,34,-1.33097434043884,24.2141799926758
3102,0.0187926683574915,18,8,0.15411376953125,19.9701042175293
3103,0.014077085070312,20,25,-0.410258591175079,25.4440078735352
3104,0.0151341212913394,15,32,0.133862495422363,23.8218173980713
3105,-0.00108197331428528,18.3847751617432,32,-0.654537200927734,23.4567489624023
3106,0.013523431494832,16.6698722839355,28,1.97545373439789,23.9084186553955
3107,-0.0029592860955745,18.4420680999756,32,0.0224326457828283,26.3408946990967
3108,0.00267799943685532,13.7414560317993,33,1.9544529914856,21.6581611633301
3109,0.0081151444464922,14.5464754104614,39,0.69755095243454,20.7530899047852
3110,-0.0350067429244518,38.0521202087402,8,2.35836672782898,28.8868045806885
3111,-0.00510445702821016,16,15,1.98308110237122,20.5850276947021
3112,0.037283968180418,20,11,5.29954862594604,27.6729297637939
3113,0.00923995487391949,14.8492422103882,39,0.951072752475739,21.1912117004395
3114,0.0178733430802822,16.6206512451172,17,2.87297034263611,27.0900287628174
3115,0.00707273790612817,14.6315097808838,39,0.510728120803833,19.6259632110596
3116,0.0283292587846518,15.0372085571289,7,1.72595500946045,18.2205982208252
3117,0.0323273539543152,19.4152793884277,8,5.86234521865845,23.1243572235107
3118,-0.0117471059784293,22.2000026702881,20,3.68708181381226,28.3933219909668
3119,0.0262638721615076,17.9476356506348,3,1.38791906833649,19.0489635467529
3120,0.0255986843258142,19.3130741119385,5,4.58369970321655,21.7941932678223
3121,0.0463783480226994,15,3,1.85281705856323,16.8270587921143
3122,-0.00125036481767893,22.3582630157471,13,5.42087984085083,27.0809707641602
3123,-0.0520989708602428,27,20,2.44200754165649,24.0701007843018
3124,0.00755143165588379,31.3785820007324,6,1.76593351364136,26.8603515625
3125,-0.0298470575362444,18,11,1.71313667297363,19.6797771453857
3126,NaN,18.3357563018799,1,NaN,NaN
3127,0.0100995702669024,15.2891063690186,3,-0.491631388664246,15.763035774231
3128,NaN,27.1411609649658,1,NaN,NaN
3129,-0.0455002002418041,20.2987575531006,2,-3.88983154296875,19.0037536621094
3130,-0.0148502169176936,15,34,1.23236501216888,18.9268856048584
3131,0.0510502755641937,17.0839710235596,7,0.679443359375,20.9632987976074
3132,0.0431457608938217,14,3,0.34442138671875,15.6666669845581
3133,-0.159910887479782,24.6775131225586,3,-0.264065206050873,19.9135417938232
3134,-0.11552456766367,7,2,-0.573903381824493,5.97487354278564
3135,0.0474093742668629,15.0372085571289,5,-0.571252465248108,20.9699668884277
3136,0.125207185745239,20,2,1.76785278320313,24.5589599609375
3137,-0.00481045246124268,18.7829704284668,16,-0.0765495300292969,22.8687133789063
3138,NaN,19,1,NaN,NaN
3139,-0.0287610236555338,34.2043647766113,7,-1.97955322265625,22.3040828704834
3140,0.0463692620396614,15,6,-0.418389201164246,19.044075012207
3141,-0.00448922300711274,25,4,0.298263549804688,22.0839023590088
3142,-0.0520440749824047,23.230770111084,4,-1.00949096679688,21.7274856567383
3143,-0.184141874313354,12.1622371673584,2,1.14254760742188,9.5811185836792
3144,0.020615391433239,17,6,-0.210564509034157,15.8532304763794
3145,0.0609090588986874,7.60263013839722,3,-0.0985039621591568,10.86754322052
3146,0.0885418280959129,12.5219802856445,5,0.976969420909882,14.7446880340576
3147,-0.173146486282349,16.9562816619873,4,1.2835134267807,16.3500308990479
3148,-0.198397874832153,17.4730567932129,3,1.17283797264099,13.3866930007935
3149,NaN,11,1,NaN,NaN
3150,NaN,9.3914852142334,1,NaN,NaN
3151,0.138754367828369,9.80305862426758,2,-0.7281494140625,12.3336429595947
3152,-0.0958940163254738,16,2,0.027262369170785,14
3153,NaN,17,1,NaN,NaN
3154,-0.144166231155396,19,4,-0.181884765625,14.75
3155,NaN,11,1,NaN,NaN
3156,0.0901033580303192,10,3,-0.777747273445129,12.4981079101563
3157,-0.00733417924493551,17.1168880462646,12,0.21373325586319,22.6586837768555
3158,-0.0284918155521154,19.3255214691162,3,-1.87997102737427,18.854700088501
3159,0.0435414537787437,16,7,-3.16741061210632,19.6470069885254
3160,0.00848827790468931,16.2634544372559,8,-0.163082122802734,20.2821407318115
3161,0.0214605629444122,16,11,-0.415960133075714,20.3594074249268
3162,0.00117361987940967,15,9,-0.642049133777618,19.2219200134277
3163,0.00523157930001616,17.705099105835,20,0.101950071752071,17.5671043395996
3164,-0.0450516790151596,21,6,-0.284189850091934,21.6793460845947
3165,-0.0505649372935295,36.6824150085449,13,-1.33282470703125,24.4150772094727
3166,0.0313058830797672,14.2302494049072,12,-0.932958841323853,19.29176902771
3167,-0.00773899909108877,20,14,-0.858323574066162,23.4624500274658
3168,0.00606190552935004,31.3026752471924,19,-1.09162151813507,26.8397216796875
3169,0.0074416003189981,15,18,-0.652877271175385,22.1653060913086
3170,-0.0061984327621758,15,24,-1.90483903884888,21.5907802581787
3171,-0.016968347132206,15,36,-1.77479755878448,20.3965797424316
3172,-0.0425688028335571,15,8,0.402773529291153,16
3173,0.00896185357123613,15,38,-2.54462099075317,20.574914932251
3174,-0.0183532033115625,32.0566711425781,19,-0.1403698772192,24.9865169525146
3175,NaN,21,1,NaN,NaN
3176,-0.00201853108592331,14.5125942230225,2,-0.23982746899128,14.468786239624
3177,0.00394404446706176,15.1009426116943,32,-2.2018928527832,19.8984661102295
3178,0.00759523781016469,17.6776695251465,38,-0.352484464645386,21.9223594665527
3179,0.0123766260221601,16.0073509216309,24,-2.50514268875122,20.7056446075439
3180,0.00939129386097193,14.8627052307129,23,-2.62467813491821,19.657844543457
3181,0.000313328753691167,20.199254989624,34,3.60587000846863,26.7363052368164
3182,0.00686318008229136,18,38,-0.624597907066345,24.1316108703613
3183,-0.000310584349790588,14.7580471038818,36,1.3771390914917,20.1151218414307
3184,-0.0877778902649879,31.2154769897461,4,-0.536036193370819,24.9257907867432
3185,0.028805335983634,19.3494167327881,4,2.6734721660614,20.5873546600342
3186,0.0221019107848406,17.8267517089844,5,2.33341073989868,19.3096790313721
3187,0.00664540333673358,13.6938152313232,38,0.184633493423462,20.443696975708
3188,-0.00281361164525151,20.5798301696777,14,2.61506295204163,23.5454921722412
3189,NaN,18.8648452758789,1,NaN,NaN
3190,-0.021366773173213,18.6810359954834,9,5.26671457290649,22.1488819122314
3191,0.0143418814986944,13.5320138931274,19,3.98161244392395,22.4749412536621
3192,0.00717364763841033,14.9048271179199,16,2.82225799560547,22.0483741760254
3193,0.00790643692016602,16.4924221038818,6,1.42948746681213,18.3455276489258
3194,-0.0173165053129196,21.2132034301758,38,1.8437762260437,19.9387435913086
3195,0.0341721698641777,15,10,2.91440629959106,20.6503257751465
3196,-0.0358926206827164,24.9594078063965,19,4.76931715011597,28.1992511749268
3197,-0.0118729937821627,22.2888317108154,12,2.18073177337646,23.0768032073975
3198,-0.0427640751004219,19,7,2.8101224899292,16.9143104553223
3199,0.0322966165840626,15.7939682006836,4,1.33845007419586,17.7076969146729
3200,NaN,14,1,NaN,NaN
3201,-0.00216094660572708,17.705099105835,2,0.24820964038372,17.6478958129883
3202,0.00502287736162543,15.5984077453613,38,0.0201217923313379,20.8883247375488
3203,-0.0186443943530321,34.1833000183105,21,2.28988409042358,24.7602138519287
3204,0.0164608955383301,19.7989883422852,2,1.54891967773438,20.3001232147217
3205,0.0458180904388428,17.2582206726074,6,4.20690250396729,21.4548263549805
3206,NaN,17.7087516784668,1,NaN,NaN
3207,-0.0370868444442749,22.4859981536865,4,2.86501049995422,20.7897891998291
3208,0.0270237922668457,16.404878616333,3,-1.19473600387573,17.054838180542
3209,-0.0262854900211096,21.8282051086426,3,0.23529052734375,19.1070022583008
3210,0,17,2,1.39495849609375,17
3211,0.0330949053168297,19.3076934814453,7,-3.03607177734375,21.5022945404053
3212,-0.017066478729248,20.4354496002197,2,-3.40470385551453,19.9254722595215
3213,-0.056941032409668,24.1294612884521,3,0.870619058609009,26.0885009765625
3214,-0.0381166152656078,23,3,-0.0780029296875,20.9468193054199
3215,-0.000653664290439337,27.2902336120605,4,-0.764897644519806,23.2349720001221
3216,NaN,24.1858043670654,1,NaN,NaN
3217,-0.236870929598808,30.5285701751709,2,-3.38523364067078,22.7642860412598
3218,0.0234053395688534,16.5469017028809,3,-1.89243566989899,18.2435550689697
3219,-0.0123913362622261,21,11,1.06610667705536,21.8641738891602
3220,0.0248146373778582,17.4413299560547,5,2.17261552810669,18.9633445739746
3221,-0.00681654596701264,20.8012580871582,6,0.084075927734375,29.1758422851563
3222,-0.0759822502732277,22.2034816741943,2,-1.41427612304688,19.9405746459961
3223,0.0298346672207117,17.8885440826416,2,-0.555765807628632,18.7260131835938
3224,-0.446231126785278,19.0702838897705,2,0.558420836925507,12.0351419448853
3225,NaN,8,1,NaN,NaN
3226,-0.0216662082821131,18.2212047576904,4,1.44129943847656,16.3053016662598
3227,0.120989479124546,9,4,1.38246667385101,15.9419441223145
3228,0.0241059567779303,17.2408256530762,7,-2.0945782661438,18.9029655456543
3229,0.0123293660581112,24.5967483520508,3,-2.30849885940552,25.1926403045654
3230,-0.128864958882332,13,4,-0.659210205078125,14.0892848968506
3231,NaN,11,1,NaN,NaN
3232,NaN,14,1,NaN,NaN
3233,-0.0921514853835106,15,4,-0.284678131341934,12.0122470855713
3234,-0.0071528684347868,14.3096017837524,23,-0.83540278673172,18.0854434967041
3235,NaN,12,1,NaN,NaN
3236,NaN,13,1,NaN,NaN
3237,NaN,8,1,NaN,NaN
3238,-0.00892571918666363,18,13,2.76226806640625,21.8496284484863
3239,0.0234134458005428,18,3,-2.35471606254578,18.3333339691162
3240,-0.285531669855118,20.554801940918,2,0.39984130859375,14.6412410736084
3241,-0.0905300006270409,18.368688583374,2,-2.45041918754578,16.1843452453613
3242,0.0420038290321827,9.83869934082031,4,0.090964637696743,14.6147346496582
3243,-0.0226928237825632,16.86598777771,10,-0.636513292789459,19.2059650421143
3244,-0.0704340934753418,16.7600727081299,7,-0.672678649425507,18.0177345275879
