CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
9779,0.00843930244445801,17.4413299560547,2,0.512980163097382,17.6649360656738
9780,0.0809102058410645,15.6063709259033,2,0.506591796875,17.7501029968262
9781,-0.0155832171440125,16.3846397399902,8,1.10071814060211,13.571985244751
9782,-0.066163681447506,36.6443786621094,9,1.35916924476624,26.3118495941162
9783,0.0183506682515144,14.1421356201172,12,-0.0120374895632267,16.6896572113037
9784,NaN,22.7962665557861,1,NaN,NaN
9785,0.0383653119206429,9.84798336029053,12,1.59398400783539,20.4068393707275
9786,0.170275211334229,12,2,1.72786462306976,16
9787,-0.0632636696100235,16.2634544372559,5,1.54518234729767,15.3063249588013
9788,NaN,15,1,NaN,NaN
9789,0.000673294067382813,11.2445106506348,2,0.20863850414753,11.2558784484863
9790,0.0649576187133789,15.2052602767944,4,-1.30590307712555,19.6912536621094
9791,0.0239689741283655,17.4288959503174,4,0.244288131594658,19.0985774993896
9792,-0.0306266937404871,12.9986734390259,4,1.11692297458649,13.2214450836182
9793,NaN,9,1,NaN,NaN
9794,NaN,10.6715669631958,1,NaN,NaN
9795,0,8.48874568939209,2,0.788838684558868,8.48874568939209
9796,-0.144906893372536,25.7087745666504,3,2.98837614059448,21.9284038543701
9797,0.0486983060836792,14.7063226699829,4,2.34683227539063,15.8568115234375
9798,0.130785629153252,23.0846290588379,2,-0.0624186210334301,28.6303215026855
9799,0.162111833691597,10,2,0.662129700183868,13.1317281723022
9800,-0.0908594503998756,16.9705619812012,4,0.296335846185684,12.6044054031372
9801,-0.302518993616104,31.3182067871094,2,2.96549487113953,21.9776878356934
9802,-0.0632671490311623,35.1676635742188,2,2.04917407035828,32.1278305053711
9803,0.0460361912846565,30.6399974822998,3,0.165283203125,30.6832942962646
9804,0.065196193754673,14.3046474456787,2,1.09511315822601,15.8497381210327
9805,-0.163608714938164,14.2639932632446,2,1.12312829494476,11.4976377487183
9806,-0.014767593704164,22.4672698974609,3,2.08926057815552,22.1101837158203
9807,-0.149652242660522,24.3183975219727,2,2.60249829292297,19.920337677002
9808,0.0319800190627575,18.3412075042725,8,0.0331827811896801,25.5704383850098
9809,NaN,13.3394594192505,1,NaN,NaN
9810,-0.0171885099261999,16.5521183013916,12,1.34015738964081,18.7326145172119
9811,-0.0372582003474236,14.3837509155273,6,1.98149275779724,22.405403137207
9812,-0.110146678984165,25.1744422912598,4,0.85992431640625,23.1243934631348
9813,0.0721708610653877,12.3299236297607,5,2.37462568283081,17.7965812683105
9814,0.0289335250854492,24.0760307312012,3,1.51051163673401,25.9317874908447
9815,-0.019911777228117,29.493444442749,14,0.477768659591675,24.2913684844971
9816,-0.00967554375529289,19.5879573822021,27,3.46991944313049,26.2432460784912
9817,0.00376854347996414,12.9986734390259,8,2.73573803901672,16.0527839660645
9818,NaN,15.197322845459,1,NaN,NaN
9819,0.0119637809693813,20.5239067077637,20,0.599920630455017,25.5972862243652
9820,NaN,22.196741104126,1,NaN,NaN
9821,-0.0323997437953949,29.5570659637451,14,0.686726868152618,20.8177795410156
9822,0.0104302568361163,15,8,4.90069580078125,20.1203708648682
9823,0.0296976305544376,13.8334684371948,3,2.49268937110901,14.6524200439453
9824,-0.0155378067865968,15.2000007629395,7,1.1965913772583,16.6369476318359
9825,0.0129044847562909,31.7302875518799,2,1.65340173244476,32.3565254211426
9826,0.013724903576076,14.9959449768066,16,2.86630749702454,22.3377647399902
9827,0.0318180322647095,15.4149293899536,4,4.09784936904907,17.1942653656006
9828,NaN,17.2618923187256,1,NaN,NaN
9829,-0.000852017954457551,21.1692714691162,30,0.185673013329506,24.6407299041748
9830,0.0084451837465167,14,8,2.3983256816864,22.8229122161865
9831,NaN,17,1,NaN,NaN
9832,0.0276220645755529,17.2141437530518,5,4.4244384765625,19.3407764434814
9833,0.00827826373279095,15.4149293899536,3,1.40817594528198,17.1383094787598
9834,-0.00351480906829238,19.6000003814697,15,2.79281401634216,24.7434635162354
9835,0.000170694460393861,20.3303775787354,12,1.6748046875,29.2725696563721
9836,NaN,21.9650058746338,1,NaN,NaN
9837,0.0169365759938955,15.5563488006592,11,1.65933132171631,21.6096324920654
9838,0.089774876832962,12.5219802856445,3,-1.43824601173401,14.2826871871948
9839,-0.0247100200504065,21.4553089141846,2,2.3082275390625,20.6888275146484
9840,-3.95033093809616e-05,19.4000015258789,30,1.27203643321991,25.5738220214844
9841,0.0378009490668774,21.9134635925293,6,4.54597997665405,23.47096824646
9842,0.142761126160622,18.3357563018799,3,4.21335172653198,24.7574024200439
9843,0.00530491955578327,13.5901546478271,3,-2.01185441017151,13.6416816711426
9844,-0.236472129821777,19,2,3.50425219535828,14.1733465194702
9845,0.0392610244452953,8,2,-0.57147216796875,8.5
9846,NaN,15,1,NaN,NaN
9847,NaN,14.2302474975586,1,NaN,NaN
9848,-0.0385081768035889,15.6524744033813,6,-1.78797399997711,13.8083639144897
9849,-0.0293598528951406,30.0826454162598,9,0.324403822422028,31.5599060058594
9850,0.0663938894867897,12.611852645874,4,-0.836649596691132,16.5680046081543
9851,-0.0308255460113287,30.1087417602539,16,-0.247518852353096,22.5043411254883
9852,-0.112558960914612,32.1993789672852,4,-4.42563390731812,20.714542388916
9853,0.00898133404552937,14.8463087081909,9,-0.670600056648254,15.7919769287109
9854,-0.00137544563040137,18.6810359954834,18,-0.416727691888809,22.8371200561523
9855,0.0413877181708813,11.3952827453613,6,-0.220608174800873,15.4433717727661
9856,-0.000575621903408319,9.48683071136475,2,-0.653035461902618,9.47864627838135
9857,0.0266808662563562,12,2,-0.415659576654434,12.5
9858,-0.117218650877476,11.3713550567627,2,-0.0137125654146075,9.68567752838135
9859,0.185667678713799,10,2,0.05889892578125,13.7271680831909
9860,0.134624406695366,11,2,-0.151336669921875,13.7368783950806
9861,0.0191168785095215,10,2,-1.20487463474274,10.2951354980469
9862,0.0259163994342089,16.9705619812012,9,-0.406543880701065,17.7392101287842
9863,0.0954558849334717,11.3991737365723,2,1.17061364650726,13.2890529632568
9864,NaN,9.3338098526001,1,NaN,NaN
9865,0.0350171141326427,17.4496402740479,8,-0.849833190441132,22.7326393127441
9866,0,14.3108339309692,2,-1.23496496677399,14.3108339309692
9867,0.0114651517942548,26.3576755523682,2,-1.16546630859375,26.8188514709473
9868,-0.00126274430658668,13.8859720230103,2,-0.81353759765625,13.8597202301025
9869,-0.0344140529632568,12.611852645874,2,-0.10933431237936,11.9932947158813
9870,-0.0390729121863842,10.119288444519,2,-0.538808166980743,9.55964469909668
9871,NaN,13,1,NaN,NaN
9872,-0.195272520184517,16.4746150970459,2,0.740346252918243,12.8226089477539
9873,0,14,2,-0.635172545909882,14
9874,-0.0395565815269947,15.2075643539429,2,0.386444091796875,14.3567085266113
9875,-0.0439512729644775,26.9010677337646,10,-0.747737646102905,22.4892559051514
9876,0,15,2,-0.1121826171875,15
9877,0.00308958697132766,15,3,-0.24312336742878,15.0700025558472
9878,NaN,10.4290313720703,1,NaN,NaN
9879,-0.00122809410095215,22.5226612091064,8,-2.08390307426453,17.5803527832031
9880,-0.0290037784725428,12,2,-0.626688659191132,11.5
9881,-0.0968481674790382,14.7087097167969,2,0.611846923828125,12.8543548583984
9882,0.0117068290710449,21.9916191101074,2,-2.7288715839386,22.3846588134766
9883,-0.010701865889132,20.214054107666,25,0.63718181848526,16.5308475494385
9884,NaN,13,1,NaN,NaN
9885,0.0296736285090446,14,3,-0.00554063590243459,14.706787109375
9886,0.0109030408784747,27.2029438018799,2,-2.53692626953125,27.6551914215088
9887,0.00225989031605422,16.2334365844727,2,-1.18289184570313,16.2886524200439
9888,NaN,12.3693170547485,1,NaN,NaN
9889,0.0241771060973406,15.3235731124878,10,-0.806191027164459,17.565845489502
9890,NaN,11.3137083053589,1,NaN,NaN
9891,-0.0120590841397643,18.1869602203369,25,0.454862475395203,16.9553985595703
9892,-0.0803874358534813,13.581995010376,2,-1.48567712306976,12.126781463623
9893,NaN,10.119288444519,1,NaN,NaN
9894,-0.00544404983520508,10.2859125137329,2,-2.2199809551239,10.2025995254517
9895,NaN,17,1,NaN,NaN
9896,-0.0469346046447754,16.4746150970459,2,0.759552001953125,15.3927249908447
9897,0.00501386867836118,14.3880281448364,15,-0.284246146678925,16.8845901489258
9898,-0.0256811771541834,23.5189456939697,10,-0.950270593166351,16.4938201904297
9899,NaN,12.3036594390869,1,NaN,NaN
9900,NaN,10,1,NaN,NaN
9901,NaN,17.0569801330566,1,NaN,NaN
9902,0.0470944233238697,12.3553161621094,2,1.66942346096039,13.292781829834
9903,-0.266186237335205,15.5563497543335,2,-1.81316125392914,11.2781753540039
9904,0.102462850511074,10,2,-0.360646575689316,11.7993469238281
9905,NaN,14,1,NaN,NaN
9906,-0.110294975340366,23.637264251709,2,-1.61790978908539,20.3078117370605
9907,0.170339271426201,8,2,0.705952942371368,10.6679487228394
9908,NaN,13.3700637817383,1,NaN,NaN
9909,NaN,14.2985410690308,1,NaN,NaN
9910,0.0063366093672812,20.1246089935303,2,-1.25961303710938,20.3177223205566
9911,0.0314657688140869,13.7871770858765,2,-0.99163818359375,14.4696178436279
9912,0.0238536205142736,12.9653377532959,2,-2.18146777153015,13.4462442398071
9913,0.0115043371915817,16,33,0.624422311782837,21.8331623077393
9914,0.0375703983008862,10.2859125137329,2,-0.04107666015625,10.8995113372803
9915,-0.313070774078369,36.224308013916,3,0.830681681632996,26.7971935272217
9916,0.0276641044765711,13.096923828125,2,-0.905934631824493,13.6635856628418
9917,-0.0203723907470703,15.1789331436157,2,-1.16188561916351,14.7289772033691
9918,0.0689657554030418,15.7870445251465,2,-1.05430090427399,17.6014213562012
9919,-0.0103248097002506,25.2889862060547,12,0.725626647472382,24.3885498046875
9920,0.0114745302125812,12.9624223709106,2,-1.17824304103851,13.1894149780273
9921,-0.00688480213284492,15.8113870620728,7,1.34947562217712,14.5246953964233
9922,0.24288535118103,12.0552377700806,2,-2.31439208984375,18.5186157226563
9923,0.000667139131110162,14.3108339309692,47,1.33996713161469,23.4629001617432
9924,-0.00251424312591553,16.9783592224121,8,1.3558349609375,17.3322238922119
9925,NaN,10.1823387145996,1,NaN,NaN
9926,-0.0588068962097168,16.5384654998779,2,-0.637522399425507,15.2010440826416
9927,-0.00579722737893462,11.6000003814697,2,-1.30178833007813,11.5000009536743
9928,-0.00308854039758444,12.3693170547485,12,1.16494238376617,14.2406272888184
9929,-0.0290037784725428,12,2,0.04119873046875,11.5
9930,0.0419355221092701,17.1146392822266,2,-0.754679381847382,18.2618560791016
9931,0.0329477787017822,13.0338926315308,2,-0.855458557605743,13.7109603881836
9932,NaN,8.24621105194092,1,NaN,NaN
9933,-0.255968004465103,29.2725162506104,2,-2.21124267578125,21.4272556304932
9934,NaN,28.1566143035889,1,NaN,NaN
9935,0.0171019230037928,19,2,0.16398112475872,19.5001239776611
9936,0.120274864137173,12,2,0.752604186534882,14.6070718765259
9937,NaN,12,1,NaN,NaN
9938,NaN,10.2859125137329,1,NaN,NaN
9939,-0.105663493275642,22.0885925292969,5,0.549788415431976,17.8914165496826
9940,-0.0010992685565725,12.5219802856445,2,0.376993805170059,12.5013675689697
9941,NaN,14,1,NaN,NaN
9942,-0.0652502402663231,12.1622371673584,2,0.274058014154434,11.0811185836792
9943,-0.0100566549226642,19.2349071502686,3,-0.112942166626453,22.6930446624756
9944,-0.116242617368698,16.6002082824707,3,0.854804158210754,19.4005794525146
9945,0.0245935115963221,17.0762958526611,2,-0.507802307605743,17.7300682067871
9946,-0.0183137264102697,12.6997327804565,2,0.327372223138809,12.3602733612061
9947,-0.055684644728899,9.1923885345459,2,0.491841644048691,8.48528099060059
9948,-0.152488976716995,21.3546257019043,3,0.571994364261627,16.348596572876
9949,0.0530562736093998,15.4494323730469,5,0.400976568460464,13.6152858734131
9950,-0.000406026840209961,12.0354671478271,2,0.595458984375,12.0281410217285
9951,0,11,2,0.941446959972382,11
9952,-0.0886460915207863,19.4042129516602,4,0.858784973621368,13.7114610671997
9953,NaN,15.2153491973877,1,NaN,NaN
9954,0.0455081462860107,14.8492422103882,2,0.286020904779434,15.935338973999
9955,0.0306170787662268,13.8636207580566,2,0.791524231433868,14.5304718017578
9956,NaN,14.8349390029907,1,NaN,NaN
9957,-6.41345977783203e-05,10.0019245147705,2,0.82061767578125,10.0009622573853
9958,NaN,12,1,NaN,NaN
9959,0.0213278140872717,14.5602178573608,2,0.858052551746368,15.0412483215332
9960,NaN,15.1096601486206,1,NaN,NaN
9961,0.0121225519105792,8.53814792633057,2,0.7706298828125,8.69626235961914
9962,NaN,12.611852645874,1,NaN,NaN
9963,0.00749103212729096,13.9140205383301,2,1.08396399021149,14.0721349716187
9964,0.00106271111872047,13.2815647125244,2,1.00461828708649,13.3027687072754
9965,0.026143392547965,12.3299236297607,2,1.45760095119476,12.8329105377197
9966,NaN,12.9691944122314,1,NaN,NaN
9967,NaN,18.0277557373047,1,NaN,NaN
9968,0.04934062063694,9.37074279785156,3,-1.24386930465698,10.0237236022949
9969,NaN,15.2000007629395,1,NaN,NaN
9970,-0.0312778688967228,11.9260540008545,6,0.372239857912064,13.4614286422729
9971,0.00758901331573725,13.1344909667969,18,1.535160779953,21.9162311553955
9972,-0.0872048139572144,30.7677764892578,4,2.12002563476563,21.5428733825684
9973,0.0215480588376522,22.4502868652344,3,2.49072265625,21.7288436889648
9974,NaN,13.416407585144,1,NaN,NaN
9975,NaN,11.4111948013306,1,NaN,NaN
9976,NaN,14.8556270599365,1,NaN,NaN
9977,0.0630616322159767,16.363655090332,2,-0.380559295415878,18.0676383972168
9978,NaN,17.201789855957,1,NaN,NaN
9979,-0.116729162633419,19.9692077636719,5,-0.454874664545059,16.0293045043945
9980,-0.120823301374912,23.7593517303467,4,-0.0699691772460938,21.3714389801025
9981,NaN,6,1,NaN,NaN
9982,-0.181679993867874,20.771110534668,3,-2.53243684768677,14.7879724502563
9983,NaN,19.8879203796387,1,NaN,NaN
9984,-0.108544617891312,21.1872596740723,3,-0.273837625980377,16.8870067596436
9985,0.00644675875082612,14,4,0.0289281215518713,16.8880348205566
9986,-0.00595683138817549,17.0327091217041,7,0.0838739275932312,15.7581129074097
9987,-0.0912402495741844,22.3524074554443,2,0.868087768554688,19.6762046813965
9988,-0.173801735043526,30.4518070220947,4,-1.49131774902344,25.2499237060547
9989,-0.0530972741544247,14.8627033233643,6,-0.886793375015259,19.2506942749023
9990,0.0357999317348003,17.6776695251465,10,-1.23199641704559,24.889461517334
9991,-0.00831969548016787,26.6378383636475,3,0.577338337898254,26.9194564819336
9992,-0.0105879381299019,20.8084907531738,11,0.17667643725872,22.4445171356201
9993,NaN,14.2120943069458,1,NaN,NaN
9994,-0.0422678329050541,39.7674827575684,10,2.61203622817993,21.3007698059082
9995,0.0405054874718189,17.2534065246582,4,-0.00243059801869094,22.0633506774902
9996,-0.000420888274675235,23.2412433624268,2,-2.29075121879578,23.2265815734863
9997,0.0243474915623665,12,12,0.0524224191904068,15.6935768127441
9998,NaN,9,1,NaN,NaN
9999,NaN,20.5921955108643,1,NaN,NaN
10000,0.0776360332965851,15.5130300521851,3,0.294470906257629,17.3003520965576
10001,0.0190937351435423,15.5984077453613,5,-0.203853353857994,16.7838821411133
10002,-0.0527867488563061,29.5160942077637,4,-6.7789306640625,26.6447601318359
10003,-0.00834921281784773,16,17,-0.811538696289063,21.9568710327148
10004,-0.0545740649104118,20.2105655670166,3,1.31092321872711,17.3774032592773
10005,NaN,11.6275539398193,1,NaN,NaN
10006,-0.0461671724915504,32.6437149047852,11,-1.71163296699524,20.8992519378662
10007,0.0319640785455704,17.2408256530762,12,-0.00026194253587164,23.7289199829102
10008,-0.0123931132256985,24.6979503631592,11,-3.96620321273804,26.1640567779541
10009,0.0136788683012128,20.0818328857422,16,-0.47705078125,22.8994770050049
10010,NaN,13,1,NaN,NaN
10011,-0.00537844840437174,12.0208148956299,11,-0.467094659805298,14.1496496200562
10012,0.0171809196472168,16.9230804443359,11,0.824682056903839,20.3071918487549
10013,-0.02415556833148,16.7036457061768,13,-0.0629491582512856,23.3878135681152
10014,-0.073402151465416,31.8819160461426,5,-3.06045317649841,28.0476188659668
10015,NaN,17.7165699005127,1,NaN,NaN
10016,-0.0180675741285086,19,26,-1.0954577922821,22.1978569030762
10017,0.0252098236232996,10.2859125137329,2,-0.317138671875,10.6899585723877
10018,0.0228301677852869,14,15,-0.171711564064026,19.3344211578369
10019,-0.00748225627467036,25.7022380828857,14,-0.536137878894806,21.7299633026123
10020,-0.0884580314159393,23.2974052429199,5,-0.322497546672821,14.3410110473633
10021,NaN,12.7279205322266,1,NaN,NaN
10022,-0.0404007099568844,20.8369808197021,18,-0.12961833178997,23.0710220336914
10023,-0.00178597017657012,22.3376178741455,17,-0.837057650089264,20.4227447509766
10024,-0.0421958491206169,13,3,0.607092976570129,11.9172477722168
10025,0.0354944057762623,16.5268859863281,2,-0.559468567371368,17.4553623199463
10026,-0.0104091763496399,21.0190372467041,16,-0.04400634765625,20.7130298614502
10027,NaN,14,1,NaN,NaN
10028,-0.0447093658149242,16.9183559417725,6,-0.0319010429084301,15.1752214431763
10029,-0.0128599004819989,24.6987991333008,18,-1.45804965496063,30.8571300506592
10030,-0.03430001065135,25.4558448791504,8,-0.796393096446991,27.6138229370117
10031,0.0374187082052231,12.0208148956299,12,-0.310453623533249,22.7412796020508
10032,0.105785846710205,8.24621105194092,4,-1.3029123544693,13.02170753479
10033,0.0338681526482105,14.7580471038818,2,-0.0043182373046875,15.5472002029419
10034,NaN,15.2284412384033,1,NaN,NaN
10035,-0.155328720808029,31.11962890625,5,-1.60617673397064,17.2907772064209
10036,0.0281661543995142,14.2639932632446,8,-1.14738976955414,17.3148975372314
10037,-0.0164730288088322,17.1211204528809,12,-0.368648946285248,23.1550006866455
10038,NaN,13.3426914215088,1,NaN,NaN
10039,0.0365034341812134,9.80305862426758,4,0.360282897949219,11.09703540802
10040,-0.148072183132172,21.0607662200928,3,-1.22098791599274,17.9106578826904
10041,NaN,10.4355163574219,1,NaN,NaN
10042,NaN,15.263373374939,1,NaN,NaN
10043,-0.00622023874893785,21.3559589385986,14,-1.01207411289215,24.1071166992188
10044,0.0437334775924683,9,4,-1.26775109767914,10.7198896408081
10045,-0.0516530685126781,10.7331256866455,2,2.0682475566864,9.9627571105957
10046,-0.000854045618325472,22.1731433868408,21,-1.13421440124512,17.846004486084
10047,NaN,20.2236080169678,1,NaN,NaN
10048,0.00739325396716595,14.1352367401123,18,-1.08193862438202,17.5418834686279
10049,0.0478020347654819,16.8982753753662,5,-0.375744640827179,19.8195762634277
10050,-0.148701027035713,19,2,-2.67274975776672,15.5811185836792
10051,-0.123367942869663,25.1564521789551,4,0.673543274402618,16.7891120910645
10052,-0.00346399936825037,19.2301826477051,15,0.258634448051453,19.4071941375732
10053,NaN,11.3747367858887,1,NaN,NaN
10054,0.00370210688561201,22.4672698974609,28,-1.09272623062134,19.3747234344482
10055,NaN,11.6487045288086,1,NaN,NaN
