CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
15145,NaN,11,1,NaN,NaN
15146,-0.00353021244518459,22.8078937530518,17,-0.336770445108414,20.6930294036865
15147,0.0329146720468998,11.1803398132324,5,-1.5719279050827,12.3998918533325
15148,0.00880572013556957,12.5219802856445,5,-0.744584143161774,12.7538022994995
15149,0.0227675177156925,13,18,-1.98598682880402,17.7027492523193
15150,0.00231501646339893,13.9140205383301,17,-2.24958229064941,19.7218742370605
15151,-0.253598064184189,18.7829704284668,3,0.632154703140259,14.522292137146
15152,NaN,11,1,NaN,NaN
15153,0.0258424542844296,19,3,-2.06596541404724,20.1416549682617
15154,NaN,12,1,NaN,NaN
15155,0.035175759345293,16.496618270874,4,-1.75129699707031,19.6048698425293
15156,NaN,22.1278648376465,1,NaN,NaN
15157,0.0258414261043072,12,5,-2.42301034927368,13.513279914856
15158,-0.01240767352283,11,15,-0.216251626610756,13.6672325134277
15159,0.0246781669557095,13.4000005722046,5,-3.19060063362122,14.5602931976318
15160,0.0383576080203056,12,5,-0.703344702720642,14.3999996185303
15161,-0.0237783268094063,20,10,-2.20432138442993,20.0617713928223
15162,NaN,12.8036880493164,1,NaN,NaN
15163,0.0320940017700195,11,4,-2.84406018257141,11.9124011993408
15164,0.0309926215559244,13,7,-3.10671854019165,15.1621770858765
15165,-0.0133306505158544,21.0948295593262,15,-2.34954977035522,18.4199733734131
15166,0.010773372836411,14.7580471038818,5,0.15848796069622,15.201319694519
15167,-0.189608410000801,21.1942920684814,2,0.84918212890625,16.5971450805664
15168,-0.0336651988327503,21.3137493133545,8,-0.590146362781525,16.2195987701416
15169,0.0167980194091797,11,9,-0.318201124668121,12.1991958618164
15170,0.00979174207895994,13,16,-2.92072939872742,19.3651657104492
15171,-0.00175965274684131,18.2388000488281,18,-1.01757025718689,18.8567676544189
15172,0.041353989392519,11,5,-3.02523183822632,12.8877277374268
15173,-0.0121224969625473,19,13,-1.375,17.0343742370605
15174,-0.0320656448602676,21.9650058746338,12,-3.51004528999329,19.0761909484863
15175,-0.00813923310488462,22.3999996185303,16,-0.600650787353516,15.7558422088623
15176,NaN,24.7356147766113,1,NaN,NaN
15177,-0.029043635353446,21.2546119689941,8,-0.260691314935684,17.0391464233398
15178,0.0535915680229664,11,3,-3.49563932418823,12.3333330154419
15179,0.00150945456698537,18.109676361084,3,-1.21877038478851,17.88547706604
15180,NaN,11.0940036773682,1,NaN,NaN
15181,0.0166455116122961,22.0184421539307,4,1.8320871591568,23.6005516052246
15182,-0.00714801857247949,21.2132034301758,18,-0.0423787422478199,15.7011089324951
15183,NaN,13.5197849273682,1,NaN,NaN
15184,0.0340366996824741,11,18,-2.59941720962524,17.6898937225342
15185,-0.156468227505684,22.2424430847168,3,2.04427075386047,14.7474813461304
15186,0.0142650073394179,22.8225231170654,3,0.664035379886627,18.9870624542236
15187,0.0115804495289922,9,18,-1.7031272649765,16.1460304260254
15188,-0.0769058242440224,24,5,0.41778564453125,17.0961418151855
15189,0.0258550848811865,11.9260540008545,16,0.144438430666924,16.2832908630371
15190,NaN,13,1,NaN,NaN
15191,-0.0678790062665939,20,5,-0.503971338272095,20.1383113861084
15192,0.0244406498968601,12,18,-0.885875582695007,17.178617477417
15193,-0.00729930400848389,13.581995010376,4,1.04537963867188,11.0783195495605
15194,0.0341255664825439,12,2,-1.39235436916351,12.6468048095703
15195,-0.00342535087838769,19.1835060119629,18,0.820673048496246,17.9392547607422
15196,0.0319182686507702,10.1864948272705,16,1.21919000148773,16.3831901550293
15197,0.0317700691521168,10,2,-0.658467590808868,10.5
15198,0.022110965102911,12.1622371673584,18,0.272707343101501,16.4234771728516
15199,NaN,15,1,NaN,NaN
15200,0.0278716348111629,12.0747671127319,18,-0.0686939358711243,17.0782432556152
15201,0.0186403598636389,18.7829742431641,3,0.694695353507996,19.7780246734619
15202,0.026126816868782,10.2859125137329,14,-0.165097191929817,16.0356349945068
15203,-0.0809614509344101,18.3530521392822,5,1.1602783203125,12.7996339797974
15204,-0.0792611986398697,20.6153869628906,9,0.457010895013809,16.5568466186523
15205,0.0347671508789063,17.5362491607666,3,-0.277269154787064,18.6807804107666
15206,0.0321947187185287,9,18,0.645566582679749,14.953314781189
15207,0.012122631072998,19.0918807983398,2,0.611094176769257,19.4454345703125
15208,-0.0216149110347033,20.5718250274658,15,4.27619361877441,16.7489280700684
15209,0.0205477867275476,19.3829784393311,2,0.518117249011993,19.9991912841797
15210,0.021989980712533,16.1440048217773,8,3.0809326171875,18.6658153533936
15211,0.00942667294293642,17.0290412902832,4,-0.610560119152069,17.8949890136719
15212,0.024679047986865,13.5764503479004,14,2.16783785820007,18.5174922943115
15213,0.00701475143432617,19.717679977417,7,0.217314213514328,21.7727813720703
15214,0.0570761896669865,11.698805809021,3,2.99266219139099,13.0343170166016
15215,0.0896117985248566,15,3,1.71853303909302,19.478235244751
15216,0.0190187860280275,17.2141437530518,7,4.27682065963745,18.6642913818359
15217,NaN,15.5218944549561,1,NaN,NaN
15218,NaN,8.94427108764648,1,NaN,NaN
15219,-0.0408780910074711,16.4867153167725,7,-0.497471392154694,15.7251386642456
15220,0.0171206519007683,18.7829704284668,6,4.80467414855957,20.4264030456543
15221,-0.0106677832081914,20.9245758056641,18,1.67584681510925,19.15256690979
15222,0.0384300537407398,15.5563488006592,7,0.596627354621887,19.6201305389404
15223,3.95562929043081e-05,17.6732158660889,15,3.11760807037354,18.9937915802002
15224,0.0138414166867733,19,3,2.38636612892151,19.7403583526611
15225,0.0240784641355276,16.6698722839355,5,3.08576655387878,18.4832649230957
15226,0.0111430129036307,12.0747671127319,18,3.32241702079773,16.5787467956543
15227,0.000249438802711666,17.6776695251465,18,1.55288362503052,20.1137943267822
15228,-0.00444642687216401,16.2498874664307,12,1.68461441993713,19.2300148010254
15229,0.0410398058593273,10,8,1.06332910060883,13.3805160522461
15230,0.0540112666785717,16,6,2.77055525779724,19.9106979370117
15231,0.00901118945330381,18,4,2.76889038085938,19.5339050292969
15232,0.011505339294672,13.2936086654663,3,2.83224821090698,13.8938789367676
15233,-0.0139877684414387,17.9779872894287,7,3.95793223381042,16.5310535430908
15234,0,17.6776695251465,2,1.32198083400726,17.6776695251465
15235,0.0305122379213572,15.6524744033813,5,0.394002288579941,17.8975925445557
15236,-0.00840924400836229,17.2273216247559,18,1.44681119918823,19.3920860290527
15237,-0.000587366230320185,19.3037204742432,18,2.76779961585999,18.505973815918
15238,0.0116664217785001,14,18,2.60959887504578,18.8670349121094
15239,0.0210371538996696,18.6574382781982,3,0.564019083976746,19.4524917602539
15240,0.00915378984063864,13.4350271224976,3,0.563788533210754,13.8396949768066
15241,-0.00950644817203283,21,10,3.02425932884216,20.0327014923096
15242,0.00350848841480911,14,2,-1.97900390625,14.074068069458
15243,0.0317135751247406,14.8492422103882,9,1.276371717453,17.5967483520508
15244,-0.0388925857841969,25.4879531860352,11,3.48356485366821,18.7509708404541
15245,0.0260853599756956,14.2000007629395,10,1.43214106559753,16.8057899475098
15246,0.0197378788143396,16.9705619812012,7,3.48378205299377,19.4472846984863
15247,NaN,8,1,NaN,NaN
15248,-0.000673421251121908,14.1421356201172,10,0.914807140827179,18.5965156555176
15249,0.0276902671903372,12.9653377532959,10,0.486763507127762,16.9020099639893
15250,-0.0010367234935984,24.0831909179688,2,1.51487219333649,24.0457954406738
15251,-0.000821336114313453,15.4951591491699,5,0.243831381201744,14.2849578857422
15252,0.0346315689384937,14,9,1.838627576828,20.0533790588379
15253,0.0603809356689453,19.4000015258789,2,2.4591064453125,21.3262901306152
15254,-0.023220444098115,17,10,1.67969560623169,18.9691944122314
15255,-0.00474262237548828,15.4127130508423,4,0.684336364269257,15.655083656311
15256,0.0082645770162344,16,18,0.702211737632751,17.5801448822021
15257,NaN,23.2265377044678,1,NaN,NaN
15258,0.0113330679014325,13.5320138931274,2,2.12638354301453,13.7660064697266
15259,NaN,13.7281293869019,1,NaN,NaN
15260,0.0206923484802246,18.5770854949951,2,3.10957837104797,19.1719627380371
15261,-0.0224839840084314,14.9769058227539,2,-0.689554870128632,14.488452911377
15262,NaN,16.0073509216309,1,NaN,NaN
15263,NaN,20.4418640136719,1,NaN,NaN
15264,0.00431784894317389,21.5300827026367,9,3.24949812889099,22.5400447845459
15265,0.0398747138679028,12.0701971054077,14,1.34672904014587,19.3491153717041
15266,NaN,14,1,NaN,NaN
15267,-0.00577680254355073,16.4438438415527,2,0.385498046875,16.3025817871094
15268,NaN,16,1,NaN,NaN
15269,0.00553433084860444,19.7989902496338,2,-2.83219408988953,19.9647235870361
15270,0.01665567047894,16.2498874664307,12,-2.03395938873291,18.8391056060791
15271,0.000481934781419113,16.0996894836426,14,1.48296535015106,18.824728012085
15272,0.0425010919570923,11.3137073516846,4,2.015380859375,13.3325290679932
15273,0.020023426041007,18.2689514160156,2,-0.18143717944622,18.8344764709473
15274,0.0202159360051155,20.7142715454102,3,0.578057169914246,21.5536594390869
15275,0.0160939693450928,18.9606666564941,8,-0.0569407157599926,20.1667308807373
15276,0.00809280760586262,14,11,0.384680539369583,18.0983219146729
15277,-0.00374716660007834,21,15,-0.404193788766861,19.4321193695068
15278,0.0775047168135643,13.4350271224976,4,-0.588755309581757,15.942702293396
15279,0.0297324657440186,15.0766677856445,2,-2.85121655464172,15.7799673080444
15280,0.0301121082156897,15.5316066741943,2,0.634012877941132,16.2658042907715
15281,0.0553881339728832,12,7,0.141002833843231,17.1848258972168
15282,0,13,4,0.11962890625,16.4883289337158
15283,0.0047376723960042,14.5750160217285,14,1.57595098018646,22.0524234771729
15284,-0.0540565773844719,22.9947757720947,7,2.32650327682495,21.9063453674316
15285,NaN,12.9691934585571,1,NaN,NaN
15286,0.124710559844971,12.0011262893677,2,-1.31874597072601,14.7237548828125
15287,0.00404328759759665,16.6410064697266,18,0.635552287101746,18.1955623626709
15288,0.0445204451680183,14.7580471038818,7,1.9188232421875,19.1809043884277
15289,-0.0185952577739954,15.6524744033813,4,-3.94138598442078,17.267427444458
15290,0.02698646299541,19.6957359313965,7,-0.454136431217194,21.7556667327881
15291,-0.011083772405982,17.1569442749023,15,-0.926030814647675,18.8028087615967
15292,0.0344121269881725,18,8,-2.15104675292969,22.8748741149902
15293,0,22,12,-0.865258097648621,19.3354206085205
15294,-0.0178883522748947,24.3135948181152,18,0.0612205229699612,22.6452178955078
15295,0.0416162423789501,17.4413299560547,4,-1.695556640625,20.1461658477783
15296,0,23.3345203399658,13,1.85246396064758,21.2314109802246
15297,-0.0101041002199054,19,2,0.990132629871368,18.7163543701172
15298,0.0113874869421124,14.8522787094116,8,2.04446911811829,17.2655658721924
15299,-0.0495185069739819,20.1894702911377,4,0.2845458984375,22.1668930053711
15300,-0.034361507743597,14.8492412567139,12,1.71800398826599,16.4393978118896
15301,0.0211565103381872,16.7349586486816,4,-1.57612097263336,20.2588844299316
15302,0.0245189964771271,14.6995553970337,11,-0.0168198086321354,17.4287033081055
15303,0,14.8492412567139,4,4.0896201133728,16.9243679046631
15304,-0.0131002711132169,22.7894134521484,18,-2.36038541793823,20.7284812927246
15305,NaN,26.9143047332764,1,NaN,NaN
15306,0.0415546894073486,13.1866121292114,4,-1.40159094333649,15.8960838317871
15307,NaN,17.307430267334,1,NaN,NaN
15308,-0.0133753502741456,14.2343807220459,7,0.494431257247925,16.7615165710449
15309,-0.0381061695516109,28.3479194641113,7,-0.083106629550457,20.7196559906006
15310,-0.0538168996572495,21.1005992889404,6,1.118035197258,18.8056621551514
15311,-0.0820794105529785,18,4,3.30817675590515,16.1601257324219
15312,-0.0658462196588516,25.4907455444336,5,1.56656897068024,16.9973335266113
15313,-0.208675697445869,20.5718269348145,2,1.76890051364899,15.7859134674072
15314,NaN,15,1,NaN,NaN
15315,-0.124673448503017,24.7106323242188,2,1.01572668552399,20.8553161621094
15316,NaN,17.4413299560547,1,NaN,NaN
15317,-0.210477396845818,21.2132034301758,4,1.07774865627289,10.3033008575439
15318,-0.0872657895088196,15,7,1.8291654586792,15.8027658462524
15319,NaN,10,1,NaN,NaN
15320,0.0202018413692713,22.5288772583008,3,-1.98239135742188,19.3719635009766
15321,0.0141048831865191,12,4,1.10226440429688,19.7348175048828
15322,NaN,18.331636428833,1,NaN,NaN
15323,-0.083248570561409,27.6468486785889,11,-1.28438687324524,12.1031923294067
15324,0.023410752415657,14.5464754104614,7,1.30928552150726,16.5645923614502
15325,0.0374045372009277,18.1981430053711,3,1.32854545116425,20.2011089324951
15326,0.0452671460807323,13.281566619873,4,-0.370534271001816,16.4769554138184
15327,-0.132863938808441,12.7279205322266,3,2.14419054985046,11.2091293334961
15328,0.0375294350087643,12.0747671127319,5,0.618489563465118,19.2190284729004
15329,-0.140100181102753,29.9411773681641,6,-0.0805528461933136,19.0769004821777
15330,0.0361411795020103,14.0000009536743,11,0.425627738237381,18.8874206542969
15331,0,10,7,0.240985691547394,15.3273143768311
15332,-0.152083620429039,28.1585712432861,5,-0.965433776378632,15.7329454421997
15333,-0.0633423775434494,25.810640335083,5,0.266263842582703,17.0571556091309
15334,-0.039099533110857,19.2301826477051,3,-3.41089534759521,18.2876663208008
15335,-0.0163139495998621,15.263373374939,2,0.14601643383503,14.8988571166992
15336,0.018367100507021,14.8627052307129,5,-0.0637898743152618,15.184103012085
15337,-0.000983238220214844,13.4164066314697,2,-2.07997632026672,13.3966484069824
15338,-0.103190317749977,19.0918807983398,3,0.196526423096657,19.0143985748291
15339,-0.00655337749049067,13.9260301589966,7,-1.73508417606354,14.7413549423218
15340,0.016510434448719,15.5239248275757,9,-1.305415391922,17.8989486694336
15341,-0.0211286172270775,26.826997756958,17,0.864608466625214,17.7522220611572
15342,0.000755574961658567,27.6936168670654,6,0.80029296875,17.4944171905518
15343,0.00883187539875507,14,17,-1.05159032344818,18.1016807556152
15344,0.0233887042850256,13.4807167053223,3,1.64950895309448,13.4858741760254
15345,NaN,22.3356647491455,1,NaN,NaN
15346,NaN,13,1,NaN,NaN
15347,-0.0180976968258619,12.0208148956299,15,0.999045133590698,17.9835109710693
15348,0.0268029700964689,12,17,-0.556397676467896,18.0309715270996
15349,-0.145042821764946,19.6970195770264,2,1.49399816989899,16.2222843170166
15350,0.0226112268865108,12.7279205322266,15,-0.518187463283539,17.0890159606934
15351,-0.00810381956398487,18.596565246582,17,0.74173629283905,21.4784412384033
15352,-0.0833315551280975,24.2868709564209,5,0.622351050376892,18.5765800476074
15353,-0.00638122577220201,13.2053909301758,10,1.34144484996796,15.942361831665
15354,-0.00191936304327101,15.6524744033813,17,-1.52109658718109,19.1638679504395
15355,0.0256917476654053,13.416407585144,4,1.84230041503906,14.5509243011475
15356,0.00537488050758839,19,17,0.447817921638489,19.1053104400635
15357,-0.0175421684980392,16.4737567901611,9,-0.372954189777374,18.6362724304199
15358,0.00334272207692266,14.7580471038818,17,-1.16111123561859,20.4107666015625
15359,0.0268822517246008,14.8522787094116,2,-2.81427001953125,15.4759845733643
15360,-0.028587743639946,26.9069080352783,15,-1.3007378578186,19.3987064361572
15361,-0.0383879616856575,21.3664360046387,6,1.94759798049927,20.1763572692871
15362,NaN,13,1,NaN,NaN
15363,-0.00406212266534567,14.1421356201172,3,-2.65128588676453,19.4954280853271
15364,NaN,17,1,NaN,NaN
15365,-0.026115894317627,26.1476669311523,9,-1.27998411655426,18.3341617584229
15366,-0.00922791194170713,19.2898902893066,5,-0.0581298843026161,16.9188938140869
15367,-0.00253186514601111,12.4807548522949,17,0.369176536798477,18.2015972137451
15368,-0.111628413200378,25.3992538452148,4,-3.22861742973328,20.1950397491455
15369,-0.0114988088607788,15,4,1.27785241603851,14.2575063705444
15370,0.0315029211342335,12.4415864944458,17,0.0906039997935295,19.0409774780273
15371,0.0358985662460327,12.5219802856445,4,1.34097540378571,14.7092380523682
15372,NaN,12,1,NaN,NaN
15373,-0.00168920960277319,16.9941158294678,17,-1.43819057941437,17.6428318023682
15374,-0.0688395127654076,25.6938152313232,4,1.16436767578125,19.2901344299316
15375,0.0069936909712851,13.4350271224976,2,0.247431442141533,13.5774574279785
15376,-0.0363656058907509,17.0762958526611,5,0.0343241356313229,19.9154491424561
15377,0.0160260200500488,14.7601318359375,4,-3.71834301948547,15.0025043487549
15378,NaN,14,1,NaN,NaN
15379,0.0191449318081141,12.4807548522949,4,-2.34808349609375,13.2242908477783
15380,-0.123860202729702,25.7686710357666,3,-3.15900325775146,17.175573348999
15381,-0.0505986213684082,19,5,-0.120129391551018,18.2986755371094
15382,0.0412587337195873,13.4350271224976,2,2.24314880371094,14.320143699646
15383,-0.0761204585433006,24.0074501037598,4,1.07431030273438,16.5531768798828
15384,-0.00668835174292326,26.8267459869385,17,-3.79213690757751,22.1725273132324
15385,-0.0335051007568836,18.4811763763428,7,0.320228219032288,19.751070022583
15386,0.0343100242316723,18.2433567047119,2,-0.572255432605743,19.2322731018066
15387,-0.0524655729532242,24.5713787078857,6,0.938418924808502,18.1775016784668
15388,0.0239388141781092,15.4951591491699,4,-3.09619641304016,16.3044090270996
15389,0.0181313287466764,13.4350271224976,11,-3.07425022125244,15.5360450744629
15390,NaN,13.3394594192505,1,NaN,NaN
15391,0.042670838534832,8,13,-0.880854666233063,14.4079570770264
15392,0.0522691421210766,11.554967880249,4,-3.16553235054016,13.43798828125
15393,0,12.9691944122314,2,-1.99234008789063,12.9691944122314
15394,0.0773868039250374,12.8543872833252,3,-0.930263936519623,15.669319152832
15395,NaN,24.3057174682617,1,NaN,NaN
15396,0.0743811950087547,10.7331256866455,2,-0.422831207513809,12.0747671127319
15397,0.0362827926874161,17,5,0.513777673244476,18.3428897857666
15398,-0.0910308659076691,20.2368316650391,3,-2.56716251373291,17.9689636230469
15399,0.00465701892971992,15.6591033935547,7,-1.50332498550415,16.6983661651611
15400,-0.0737772807478905,24.5713787078857,6,0.280504018068314,23.3713607788086
15401,0.0562681742012501,10,4,1.42170202732086,17.1315002441406
15402,-0.0796703472733498,26.0138549804688,8,1.51949560642242,16.3696899414063
15403,NaN,20,1,NaN,NaN
15404,-0.0596315339207649,20.5239067077637,6,0.0414259172976017,18.3025932312012
15405,0.00458543421700597,14.2343807220459,17,-4.311354637146,19.1435985565186
15406,0.00901122856885195,12.7279205322266,4,-2.29144287109375,12.2996006011963
15407,NaN,12,1,NaN,NaN
15408,-0.0840050801634789,18.2091808319092,4,-1.69874060153961,16.8022956848145
15409,0,13,3,-3.81498217582703,12.8314409255981
15410,1.09859538497403e-05,13.8636207580566,17,-2.43470430374146,20.2567501068115
15411,NaN,11,1,NaN,NaN
15412,0.0185006838291883,12,17,-1.75995886325836,16.1497688293457
15413,NaN,11.1803398132324,1,NaN,NaN
15414,-0.0218120478093624,26.0117454528809,13,-1.74873542785645,18.0381507873535
15415,-0.0427437871694565,23.7601547241211,9,-3.67311382293701,22.0967483520508
15416,-0.00945733580738306,14,17,-0.876254200935364,19.261287689209
15417,-0.00475924601778388,14,17,-1.95837640762329,19.4264373779297
15418,NaN,9,1,NaN,NaN
15419,0.0207832287997007,13.3358974456787,13,-1.5888797044754,15.6191930770874
15420,0.00878004264086485,12.3328819274902,4,-3.06196093559265,13.3372821807861
15421,-0.115142397582531,22.3186836242676,3,-3.23539233207703,19.9789218902588
15422,0.00360488891601563,13,2,-2.25705981254578,13.0706768035889
15423,-0.0349069498479366,23.2974090576172,11,-0.233394742012024,17.7152786254883
15424,NaN,13,1,NaN,NaN
15425,-0.000221448790398426,17.7504062652588,17,-2.02408981323242,17.4703960418701
15426,0.0121629377827048,11,17,-2.90083456039429,16.3591156005859
15427,0.00600322103127837,11.7004270553589,3,-1.07541227340698,11.7829313278198
15428,0.0479470081627369,12,4,-0.74176025390625,14.25
15429,-0.0197603702545166,10.7517433166504,6,-0.973698914051056,13.9266052246094
15430,0.0326719284057617,11.1786193847656,6,-2.02567195892334,12.2881546020508
15431,0.00517347129061818,19.1603145599365,3,-0.332600921392441,19.8835334777832
15432,0.016929242759943,11,17,-2.86248183250427,17.2737998962402
15433,0.00687156245112419,16,15,-3.08051633834839,18.6737747192383
15434,-0.170275211334229,10,2,3.62823486328125,8
15435,NaN,19.2298221588135,1,NaN,NaN
15436,0.0185376014560461,17,4,-3.54311633110046,18.5615310668945
15437,0.0305451788008213,11,17,-0.557758390903473,18.9340572357178
15438,-0.0266808662563562,13,2,-2.67276000976563,12.5
15439,NaN,11,1,NaN,NaN
15440,-0.000170305662322789,13,17,-3.46228861808777,17.3544826507568
15441,0.0277549419552088,11.6275539398193,2,-3.38271069526672,12.1323623657227
15442,-0.00591952027752995,13.5901546478271,5,0.485196948051453,14.1523027420044
15443,0.0267957840114832,11,6,-1.975714802742,11.9391250610352
15444,0.0329973958432674,13.8636207580566,6,-1.84487915039063,15.9101409912109
15445,0.0179073419421911,11.6756477355957,4,-2.70259594917297,11.9751844406128
15446,-0.0350213944911957,13,7,1.54752600193024,13.644829750061
15447,0.0268652699887753,11,9,-2.08678293228149,13.6202659606934
15448,0.00889362208545208,12,6,-3.28898787498474,12.2119522094727
15449,NaN,18,1,NaN,NaN
15450,-0.0120667675510049,17.4447898864746,13,-3.90152525901794,21.1719646453857
15451,0.027739504352212,11,8,0.606302917003632,15.3236684799194
15452,-0.00562058249488473,23.0820922851563,17,-2.66745185852051,17.9254913330078
15453,0.0267532505095005,12,10,-3.92209076881409,15.0259981155396
15454,0.0698304995894432,10.0019235610962,2,-0.330759674310684,11.1674032211304
15455,NaN,10,1,NaN,NaN
15456,0.012016411870718,12,11,-4.03518962860107,13.7142181396484
15457,0.0259810611605644,12.0747671127319,17,-1.91846895217896,16.1484661102295
15458,-0.0677484348416328,29.9896926879883,7,-0.0282970611006021,17.3621616363525
15459,0.0315622165799141,10.7517433166504,10,-3.66068720817566,14.1429042816162
15460,-0.0047333100810647,26.8532047271729,17,-0.657564043998718,22.3439292907715
15461,0.0348313488066196,12,9,-3.11617708206177,15.4671363830566
15462,-0.0800341889262199,12.7581043243408,5,1.54331862926483,11.8782825469971
15463,0.0248252172023058,12,17,-2.43387746810913,16.9398975372314
15464,-7.12637774995528e-05,13.0236463546753,17,-0.978395938873291,15.688925743103
15465,-0.050365261733532,21.3958053588867,6,1.68607580661774,18.2731647491455
15466,-0.237148761749268,24.8946285247803,4,0.284800201654434,19.9212474822998
15467,0.0032668907660991,12.9691934585571,2,-0.259714752435684,13.0330581665039
15468,NaN,10.8166542053223,1,NaN,NaN
15469,-0.0862237587571144,24.1495323181152,5,-0.579931616783142,17.5937995910645
15470,0.0339313074946404,12.1554021835327,6,0.251926004886627,14.4641027450562
15471,0.109481178224087,12.3299236297607,3,-0.783101379871368,15.1699914932251
15472,NaN,10,1,NaN,NaN
15473,0.00495595391839743,14.067066192627,6,0.306684702634811,13.132664680481
15474,0.0556847266852856,9.83869934082031,2,0.552642822265625,10.7331266403198
15475,-0.126240968704224,25.3469734191895,4,0.978963196277618,19.4909191131592
15476,0.0200712066143751,10.9141025543213,9,1.94919610023499,13.1073532104492
15477,-0.0573186874389648,18.5218467712402,3,-0.134765625,15.5654335021973
15478,0.0271822419017553,12,17,-0.595429062843323,17.2681922912598
15479,-0.0453415587544441,24.5967464447021,7,0.524146676063538,16.904125213623
15480,-0.147030279040337,18.7690410614014,2,2.30100512504578,15.4219036102295
15481,-0.039025466889143,18,3,-2.51377367973328,19.4251270294189
15482,0.0239062309265137,10.4355163574219,17,-0.599118709564209,14.008713722229
15483,-0.0393919162452221,24.3941764831543,8,-0.647221863269806,21.5452861785889
15484,NaN,23,1,NaN,NaN
15485,-0.00717178964987397,20.5122337341309,17,-0.688694357872009,15.435604095459
15486,0.0300098769366741,11,17,0.0950329378247261,16.6200084686279
15487,-0.00948923733085394,22.7857666015625,17,0.3258056640625,16.4141654968262
15488,0.0101470947265625,12.9691944122314,2,-0.0498250313103199,13.1696290969849
15489,0.02285535633564,13,17,0.0457284972071648,16.9129619598389
15490,0.00376653671264648,12.4450798034668,2,-0.03607177734375,12.5157909393311
15491,0.021632943302393,14,17,0.150019630789757,17.7611541748047
15492,0.0307653471827507,10,17,0.246158376336098,15.0563497543335
15493,0.0358191803097725,18.3847770690918,5,0.850024402141571,22.1909732818604
15494,0.0296367462724447,19.1026592254639,7,1.48507833480835,21.8090171813965
15495,-0.0546411089599133,24.6956844329834,7,1.26857793331146,22.9983234405518
15496,0.00187969207763672,16.9705619812012,17,0.223716586828232,18.9447154998779
15497,0.0251601543277502,10,7,1.39602220058441,13.0568075180054
15498,0.0102767152711749,12,10,0.829565405845642,13.6999998092651
15499,0.0274555757641792,12.5219802856445,11,1.0884861946106,16.0207023620605
15500,-0.0235832538455725,10.7331256866455,2,1.50004065036774,10.3665628433228
15501,-0.0203038565814495,21.3958053588867,11,0.342799335718155,19.4618511199951
15502,0.0206310749053955,11.6275539398193,6,-0.163330078125,11.7216453552246
15503,-0.0783495903015137,16.9721565246582,4,-0.148610427975655,15.8234157562256
15504,0.0263303592801094,12.126781463623,10,1.50099694728851,15.1499452590942
15505,0.0270003955811262,10.6715669631958,10,1.83330082893372,14.0661649703979
15506,0.0344033688306808,9.89949417114258,11,3.09188938140869,13.0611972808838
15507,NaN,12.9653377532959,1,NaN,NaN
15508,-0.00907028466463089,23.3417415618896,17,0.886297464370728,18.2381324768066
15509,-0.00703107006847858,14.7225198745728,3,0.834404826164246,15.6250190734863
15510,-0.260675668716431,28.4166774749756,2,4.99456787109375,20.7083396911621
15511,-0.0167542938143015,18,10,3.14096689224243,23.1894359588623
15512,NaN,22,1,NaN,NaN
15513,0.0492178611457348,14.2302474975586,5,2.4554443359375,17.1714687347412
15514,0.00836377032101154,13.1397819519043,17,0.710870504379272,16.4331760406494
15515,-0.150017261505127,17.6776695251465,3,-2.15753841400146,16.0479736328125
15516,-0.0381032638251781,21,8,3.16525268554688,20.973804473877
15517,0,13.4350271224976,8,1.09379065036774,15.2754030227661
15518,0.0175633262842894,18.3847770690918,10,2.93871665000916,21.8748817443848
15519,0.0430462025105953,14,7,1.7830810546875,19.3449897766113
15520,NaN,18.3847770690918,1,NaN,NaN
15521,-0.0439239554107189,25,8,0.407501220703125,22.0832233428955
15522,0.0351392440497875,17.6798343658447,2,2.95338940620422,18.6626091003418
15523,0.0342557169497013,12,3,0.273980021476746,13.5860166549683
15524,-0.0339946262538433,24.7487373352051,10,1.16866862773895,14.8695583343506
15525,0,8,2,0.333333343267441,8
15526,0.0127139370888472,14.5521373748779,17,-0.342409610748291,19.1439361572266
15527,-0.00370366894640028,23.7727222442627,17,2.09814453125,21.8126640319824
15528,NaN,15,1,NaN,NaN
15529,-0.000887155532836914,23.4590587615967,4,0.442657470703125,23.5234985351563
15530,-0.0929796695709229,22.0330123901367,2,2.30550122261047,19.3514423370361
15531,0.00325347576290369,14.1448564529419,10,3.02355551719666,17.7577342987061
15532,-0.016253313049674,14.6995553970337,2,-0.997477233409882,14.3497772216797
15533,0.0369891338050365,15.4951591491699,2,1.3856201171875,16.4044036865234
15534,-0.253627777099609,24.3527984619141,3,0.923814535140991,19.7776393890381
15535,0.00616041803732514,18,2,0.424458831548691,18.1678791046143
15536,0.044510442763567,14,2,2.28035473823547,15
15537,-0.00805069599300623,14.668607711792,10,-0.452388495206833,22.6122150421143
15538,0.0250030402094126,12.8000011444092,17,1.70149266719818,18.0910091400146
15539,-0.0153103228658438,17.3925247192383,9,0.531136989593506,19.2056007385254
15540,NaN,15.3803052902222,1,NaN,NaN
15541,0.045093696564436,14.1810970306396,5,-0.604158520698547,16.4605350494385
15542,0.0109299020841718,14.5521373748779,2,2.62481689453125,14.7946729660034
15543,-0.0511871762573719,25.1099758148193,7,0.495157867670059,24.1903038024902
15544,NaN,12.5219802856445,1,NaN,NaN
15545,0.0215128269046545,15,2,-1.58805334568024,15.5
