CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
16469,0.0261368424477867,19,7,-11.3052397437497,21.1428571428571
16470,-0.125628633729397,17,4,-24.3214147401184,15.25
16471,0,4,1,-47.4406626231647,4
16472,0.0275232264024062,20,9,-10.7898017139014,23.3333333333333
16473,-0.0405159015097677,18,3,-21.6377669690946,17
16474,0.0247937279238011,16,6,-0.568388685820802,17.6666666666667
16475,-0.0924196240746593,18,5,-21.8633912262329,15
16476,0,18,8,-14.4375240540451,20.625
16477,0.0591505964995793,10,12,-10.065708157693,20.6666666666667
16478,0.0284765467064079,21,5,-10.9629260193296,23.6
16479,0,6,2,-50.5203881428302,6
16480,0,7,1,-21.6220261077321,7
16481,0,18,5,-1.97059739279982,18
16482,0.0166805764261638,19,4,1.02694702131597,20
16483,0.0660140171961853,15,7,-6.79056927909301,24.1428571428571
16484,0.0412848396036093,20,6,-7.45320906211752,25.3333333333333
16485,0.00945769209306579,23,3,-10.2945193505906,23.6666666666667
16486,0.032044974916306,20,7,-12.8946380655844,23.5714285714286
16487,0.0261113127358742,20,12,-6.28142573670722,24.4166666666667
16488,-0.0225258393393425,21,12,0.928917875870544,17.1666666666667
16489,0.0267560927282869,18,5,-4.01322522559643,20.2
16490,0.03861572458173,18,7,-15.5063860761157,22.4285714285714
16491,-0.148333451859149,19,6,-16.7863844305286,18.6666666666667
16492,0.0213790200100239,23,5,-19.0259156617839,24.6
16493,0.0405159015097678,20,3,-36.3356310380935,22
16494,0.0337887590090137,8,8,-13.6363613175977,13.625
16495,0.0571633487900815,14,10,-3.61136429276292,24.2
16496,-0.206346402802075,13,2,-50.5357329173264,10
16497,0.0186929020345118,10,12,-5.48689454850318,12.75
16498,0.142481338275647,15,2,-4.01088509661618,19
16499,0,7,1,7.05610065476276,7
16500,0.0270477031896012,16,11,-5.10642501947228,19.3636363636364
16501,-0.134119826036175,20,8,-15.0297132417607,20
16502,0.068122719209601,13,6,-14.1482045302265,20.3333333333333
16503,0.0423411140026054,7,12,-5.83959890560336,11.4166666666667
16504,0,6,2,-25.1664267064238,6
16505,0,6,1,-42.0207313775574,6
16506,0.0294555168186026,18,10,-7.46563371014308,23.5
16507,0.0730719193060635,13,7,-7.65325760079879,19.2857142857143
16508,-0.0716834387685926,26,8,1.29343719786308,18
16509,-0.110776267600541,16,7,-15.3927731873231,14.5714285714286
16510,0.037123129925148,22,3,-32.8754145325484,23.3333333333333
16511,-0.0777646018147169,20,9,-14.4131730980337,19.3333333333333
16512,0.0607738522646516,20,2,-15.3297466616115,22
16513,0.0438005422629381,18,5,24.7137029538843,20.6
16514,0.250143533178499,2,6,29.7670829593748,14.3333333333333
16515,0.0034018328766879,24,8,21.3675632623484,26.75
16516,0.0227549347384459,22,6,29.7471796829992,24.6666666666667
16517,0,5,1,72.4244695333209,5
16518,0,11,2,12.4629131104738,11
16519,0.0809153889301351,14,6,0.763438089010174,22.5
16520,-0.0418857380468177,9,4,9.83737025062647,8.25
16521,0.0770163533955495,15,6,4.29868059092986,21.1666666666667
16522,0,6,1,34.1936437613533,6
16523,-0.0743811837714032,5,2,12.5693448582151,4.5
16524,0.0297524735085613,12,5,27.1946954325889,13.4
16525,-0.135155036036055,9,2,68.8508686214018,7.5
16526,0.0743811837714032,4,2,10.295992080026,4.5
16527,0,4,1,116.151373655554,4
16528,0,5,1,70.6620839506267,5
16529,0,8,1,116.882848226543,8
16530,0.110223809757929,7,5,45.2094224827048,13.2
16531,0,8,1,41.820893070686,8
16532,0,6,1,54.8271643536118,6
16533,0,5,1,55.8999337656024,5
16534,0,10,4,55.2439967394076,9.25
16535,-0.0932692979892371,14,4,54.4945215581412,9.25
16536,-0.231049060186648,8,2,109.850247135667,6
16537,-0.462098120373297,16,2,-1.21152279469925,10
16538,-0.0901033573573698,15,3,0.9696976510689,11.3333333333333
16539,0,5,1,54.5494761858382,5
16540,-0.0405159015097677,6,3,37.9643370611003,7.66666666666667
16541,0,7,1,98.2474876485428,7
16542,0,8,2,-10.1680102136936,8
16543,0,10,2,74.5645599427815,10
16544,0,5,1,100.685402740476,5
16545,-0.0660140171961852,18,7,3.82676842894505,14.2857142857143
16546,0.0162584234299806,13,11,3.60778726346356,18.5454545454545
16547,0.0356234342364921,20,11,8.30854817789503,24.3636363636364
16548,0.0258004958717197,12,9,16.3789506904273,19.6666666666667
16549,0,8,1,66.2010375715674,8
16550,0,6,1,56.3331146488386,6
16551,0,4,1,-9.46706085640367,4
16552,0,6,1,60.3654723826944,6
16553,-0.217962056224828,16,3,31.9506861865601,9.33333333333333
16554,0.0383576096602375,18,5,18.8726319577063,21
16555,-0.0547965852289106,16,7,18.8633593795454,14.8571428571429
16556,0.224800202595218,8,3,-8.6211352121262,13.3333333333333
16557,0,23,1,-12.7015109096606,23
16558,0.0316241351420753,13,8,-3.71401363978111,18.375
16559,0,5,2,36.8307238484817,5
16560,0.0901033573573699,8,3,22.1317023926368,9.66666666666667
16561,0.0783339382076225,10,4,30.7215279973756,13.25
16562,0,6,1,75.6729587551828,6
16563,0.135155036036055,10,2,-17.6778340813745,12.5
16564,-0.0858016180984298,14,8,8.09568063046165,12
16565,-0.0580511157113693,17,4,20.7292031166848,13.5
16566,0,6,1,58.7287413859429,6
16567,0,12,1,-19.3122820383889,12
16568,0.0290037923298766,22,2,-17.1835262946183,23
16569,0.0323593357401596,14,4,-8.73319769151258,15.75
16570,0.0981850560620086,9,3,21.7377532399015,11
16571,0.0996395001259367,11,4,30.3202001051624,18.75
16572,0,9,1,12.2950702205631,9
16573,-0.101810081319351,10,6,7.63888654861766,11.8333333333333
16574,0,8,1,28.9730952146619,8
16575,0.0513835599424194,6,2,58.4202735207476,6.5
16576,0,5,1,35.7948788355088,5
16577,0.130777233734897,6,5,11.5645797745298,14.8
16578,0,8,2,27.4801249599908,8
16579,-0.0445104642081742,8,2,38.9067299081388,7.5
16580,0.109439218910621,11,3,18.3324770738358,13
16581,0,6,1,-20.6868575714449,6
16582,0,6,1,-3.66940627866415,6
16583,0,5,3,7.05662399715334,5.66666666666667
16584,0.135155036036055,6,2,12.8259810871367,7.5
16585,0,4,1,39.0400488742789,4
16586,0.0263829134095664,11,11,8.66296027784261,17.1818181818182
16587,0.0245736429156463,10,11,8.41073539260084,15
16588,0.0261740079236407,16,3,-13.3752705703826,16.6666666666667
16589,-0.0660140171961853,16,7,-6.84621828525131,15.8571428571429
16590,0,4,1,-9.50514147712773,4
16591,0,7,1,14.35179979626,7
16592,-0.0222552321040871,8,4,6.51759307859202,10.25
16593,0,18,1,-22.6053957349749,18
16594,0.0413539904405119,11,5,-0.813384608648403,17
16595,0,8,1,-23.7495232101625,8
16596,0,8,1,2.85342022005897,8
16597,0,9,1,-22.8958814978681,9
16598,-0.0155743234121004,24,10,-6.3702980914659,18.3
16599,0.0405159015097677,10,3,-16.9364669073446,15.3333333333333
16600,-0.0256917799712097,7,4,-7.09711506210868,8
16601,0.0513513854780123,12,11,3.18296226610038,21.6363636363636
16602,-0.135155036036055,9,2,22.426928178956,7.5
16603,0.0303869261323258,5,4,14.6174815346732,6
16604,0,6,1,-18.2119398696759,6
16605,0,4,1,-24.1000585985523,4
16606,0,5,1,-24.6198369308893,5
16607,0,6,1,-21.1374986826499,6
16608,0,7,1,-16.9786282801503,7
16609,0,6,1,-21.8370267726289,6
16610,-0.0577622650466621,12,8,15.215305508365,15.75
16611,0.0121618603310395,18,11,10.1923440397816,19.1818181818182
16612,0.122172097583221,8,5,-9.55753808534015,16.4
16613,0,4,1,31.4822241380108,4
16614,0.0262654197849145,15,6,13.5089995006382,16.8333333333333
16615,0.0270477031896012,16,11,6.00442205694715,20.4545454545455
16616,0.0334803795365228,14,9,13.5474055325003,18.2222222222222
16617,0.0284850684391355,15,11,9.37174528029336,19.1818181818182
16618,0,5,1,10.5583259623548,5
16619,0.251257267458793,8,2,-14.0379397386416,12.5
16620,0,6,1,23.4607711319588,6
16621,0,6,1,-16.0252932641195,6
16622,0,6,1,-15.5478196069524,6
16623,0,5,1,-23.1757085649494,5
16624,-0.0433896533912837,18,5,-12.1392985452715,14.8
16625,0,5,1,26.800710202112,5
16626,0.0544207026185429,11,11,-4.7108544911058,17.4545454545455
16627,0.115524530093324,8,4,-16.1153672868532,15.25
16628,-0.0924196240746594,16,5,4.70364194890457,12.4
16629,-0.0513835599424194,7,2,21.0166430805997,6.5
16630,0.0713170984635994,10,6,-8.10180865764132,15.8333333333333
16631,0.0195471298922501,19,5,19.1012388332356,20.8
16632,0.0555327716287367,8,11,3.22254728245103,15.6363636363636
16633,-0.137779762197411,16,4,-12.9990185569029,15
16634,0.0417210476513354,15,2,-26.6030661273572,16
16635,0.0420089200339361,10,11,-0.0343712219639105,15.3636363636364
16636,-0.231434194406258,17,3,3.21945014585476,13.3333333333333
16637,0,8,3,-14.0568850966624,7.66666666666667
16638,0.0234134479239614,9,3,-15.4673492858255,9.66666666666667
16639,0,6,1,-15.8588213335869,6
16640,0.0258874685921277,14,5,1.40022897746821,15.4
16641,0.0345784762707644,13,11,1.01265687307311,17.6363636363636
16642,0,16,2,26.3885348101971,16
16643,0.0479470120752968,9,8,5.53675153440328,16.5
16644,0,6,1,37.0030234263444,6
16645,0.0958940241505936,6,2,-25.9494105960893,7
16646,0,8,1,16.9416544754233,8
16647,0.0445104642081742,21,2,-20.3908460528514,22.5
16648,0.0448629648828283,10,5,-10.9583034379367,11
16649,0,6,1,28.6602360885945,6
16650,0,10,1,-26.0644259245747,10
16651,0.0175102798566096,15,9,2.09511515062024,16.8888888888889
16652,0,8,1,7.29141090449817,8
16653,0,7,1,13.2821476135675,7
16654,0.0613091461623321,8,11,3.01739276423548,16.6363636363636
16655,0.0787444232806219,6,11,-0.10279015571817,16.1818181818182
16656,0,13,6,-9.14724552360813,16.1666666666667
16657,0.0165291519492007,16,9,-9.09335807697875,18.6666666666667
16658,0.0579097845471174,5,11,-6.76712760411821,17.2727272727273
16659,0.0770163533955494,10,6,-12.087798604855,15.6666666666667
16660,0,5,1,23.194000946349,5
16661,0.0273930378026096,14,11,-1.60953148444426,18.0909090909091
16662,0.0110497913208457,15,11,-1.2678878779069,16
16663,0,4,1,-21.9520640252055,4
16664,0.0899487246515096,7,7,2.62992836746868,14.4285714285714
16665,0.0747716081380473,5,3,-26.5008720482476,5.66666666666667
16666,0.0607738522646516,5,2,-36.4619899200133,5.5
16667,-0.0513835599424194,7,2,-36.3093943632689,6.5
16668,0.0783339382076226,5,4,-12.4913343925752,7
16669,0.113516805281331,6,3,-25.3959754616635,7
16670,0.0840178400678722,5,11,2.57817607201362,14
16671,0,5,1,6.88100426613507,5
16672,0,9,1,-38.6371810020406,9
16673,0.0445104642081742,7,2,-40.7333023547623,7.5
16674,0,6,1,-35.6766156378309,6
16675,0,6,1,16.0476509936321,6
16676,0.081438469497036,6,11,-8.03592265776607,16.6363636363636
16677,0,6,1,16.8338707113594,6
16678,0.0613091461623321,8,11,-2.04408028763098,16.2727272727273
16679,0.0495874558476023,8,3,-6.43307388852632,9.33333333333333
16680,0.149303860744566,6,6,-13.830376136274,17.3333333333333
16681,0,6,1,-39.7935500778011,6
16682,0,6,1,13.4203904771367,6
16683,0.0732408192445407,8,10,-3.12359032252843,18.2
16684,0,10,1,22.5908943535181,10
16685,0,7,1,-34.6793145642679,7
16686,0,9,1,-30.3183316055173,9
16687,-0.135155036036055,9,2,-32.5151199345405,7.5
16688,0,6,1,-19.7771273926902,6
16689,0.0577622650466621,7,8,-4.91741349556287,12.125
16690,0,8,2,-22.730837562796,8
16691,0.071433636141918,8,11,-4.69595298477044,18.9090909090909
16692,0,6,1,-29.2311484910484,6
16693,0.0300870840190237,14,11,-8.09385845184133,15.8181818181818
16694,-0.0420089200339361,18,11,-9.4026914636006,17.6363636363636
16695,0,10,1,3.64133078063833,10
16696,0,12,1,5.92007506454055,12
16697,-0.112157412207071,14,2,-49.0324924265722,12
16698,0.0287188610728303,13,10,-11.1974646644389,21.1
16699,0,8,1,-48.3507634689624,8
16700,0.20347417379934,5,5,-2.14626526453856,17.6
16701,0,6,1,-3.26361761771017,6
16702,0.159453836143258,5,6,0.687826660910452,15.8333333333333
16703,0,5,1,10.6489301407839,5
16704,0,6,1,-40.0410788002433,6
16705,0.122652789362537,8,7,-15.9509167811279,20.4285714285714
16706,0,6,1,46.00946311897,6
16707,0,4,1,67.3032043794883,4
16708,0.0196305059427306,8,4,24.0641218789947,8
16709,0.209880357520189,7,3,29.2223734244867,11.3333333333333
16710,0.00987816946018525,22,3,18.4063564708221,22.3333333333333
16711,0,8,2,43.5691673905843,8
16712,0.0607738522646516,5,2,39.8940069207271,5.5
16713,0.0201432381839735,16,9,8.11982213378386,17.5555555555556
16714,0.0675775180180274,12,4,20.4410783513973,15.25
16715,0.0178842657729786,13,10,16.4277210952966,16.9
16716,0.0203286552371674,19,9,18.9377591632604,20.6666666666667
16717,0.047556659191831,7,5,-4.18172730925629,7.4
16718,0,9,1,-8.7519028162627,9
16719,0.006736069090715,16,6,19.6627130712347,16.6666666666667
16720,0,13,1,59.3576806491468,13
16721,0.0594458239897888,7,4,31.7752259483462,8.25
16722,0,5,1,77.2008622977272,5
16723,0.0319646747168645,6,6,11.5618899054076,15
16724,0,5,1,37.747801130568,5
16725,0,6,1,60.2117568596184,6
16726,0,5,1,77.7927933049631,5
16727,0,6,1,97.0344630375803,6
16728,0.0448629648828284,5,5,38.6671831512513,8.6
16729,0,6,1,104.180579426576,6
16730,0.060264683165741,14,5,30.3653685280639,19
16731,0,5,1,75.4945106291377,5
16732,-0.0405159015097677,6,3,51.4118374574521,5.33333333333333
16733,-0.257729962744494,13,2,80.7881424732676,9.5
16734,0.142017768731038,19,3,57.0671410441482,27.6666666666667
16735,0,6,1,46.5928178195156,6
16736,0.156667876415245,5,2,56.7971694810596,6.5
16737,0.0359331000488458,14,10,-0.88434198359269,21.1
16738,0.30180521870071,9,3,64.1144923988264,20
16739,0,6,1,49.4713315006393,6
16740,0.0404090535713544,12,10,9.59933453806704,17.4
16741,0.0102767119884839,18,10,19.8318960584253,17.6
16742,0.126277636462106,6,9,5.49803921880667,23.8888888888889
16743,0,8,1,69.0626026775821,8
16744,0,5,1,51.6084280152413,5
16745,0.0718662000976917,14,5,9.9639711418347,16
16746,0,24,1,30.0033145438141,24
16747,0,5,1,-1.70650845553711,5
16748,0.05836458249026,10,10,-2.5489181894485,20.6
16749,0,6,1,45.7470493362932,6
16750,0,28,1,72.5155177928361,28
16751,0.067348422618924,12,6,21.5353950020465,15.8333333333333
16752,0,10,2,96.0980750549499,10
16753,0,18,9,-0.516234839345101,18.3333333333333
16754,-0.0967373491684101,17,3,4.38513076650472,14.6666666666667
16755,-0.115524530093324,12,4,-2.04411819877482,13.5
16756,0,5,1,48.0854096527781,5
16757,-0.00872466930788028,9,9,4.27852413969313,12.5555555555556
16758,0,8,2,-7.17292632428242,8
16759,0,4,1,13.1501200791301,4
16760,0,7,1,91.3070503676316,7
16761,0,6,1,28.5605484956546,6
16762,0,6,2,-10.8967566041761,6
16763,0.018537605851704,17,4,-5.45533243514258,19.5
16764,-0.0941442067096893,14,6,-0.280270491136074,11.3333333333333
16765,0,10,2,-2.31740738241868,10
16766,0,5,1,29.6880879112972,5
16767,0.0495874558476022,4,3,18.6597366263686,5
16768,0,6,2,35.1872238161725,6
16769,-0.112157412207071,7,2,62.833852659934,6
16770,0.0462098120373297,12,10,-4.48990639435263,17.5
16771,-0.0747716081380473,7,3,17.052864539454,7.33333333333333
16772,0,5,1,25.6393462470333,5
16773,0,7,1,26.5667664814152,7
16774,0,8,1,27.8003521104997,8
16775,0,6,1,31.8727949056442,6
16776,0,5,1,32.5034423463525,5
16777,0,6,2,32.6118289195721,6
16778,0,5,1,34.7123608141415,5
16779,0.0371905918857016,4,4,26.9650782372659,5.5
16780,0,6,1,79.6571068077187,6
16781,0,6,1,68.5366406420452,6
16782,0,6,1,17.9997889847409,6
16783,0.0924196240746594,5,5,6.62889549297417,14
16784,0,7,1,33.1201571547655,7
16785,0,7,1,23.4078874801119,7
16786,-0.101022633928386,11,4,-6.30780236164127,9
16787,-0.017787268371897,13,3,48.7448531482791,12.3333333333333
16788,0,5,1,-10.2974919950899,5
16789,0,8,1,71.711499644295,8
16790,-0.0924196240746594,16,5,31.5944258320058,12.4
16791,-0.0303869261323257,18,4,-7.05453152753221,18.25
16792,0.0191788048301187,6,10,14.911088778205,11.2
16793,-0.0564865240258136,14,10,15.571144191935,15.1
16794,0.0495874558476022,12,3,19.7787249037915,13
16795,0,6,1,34.8610362334552,6
16796,-0.00430256807583807,16,10,7.3879293658856,18.8
16797,-0.00878004297148553,20,8,14.7095666144224,20
16798,0.0249870728064277,20,7,14.2742452070973,22.4285714285714
16799,0.0300344524524566,8,9,-5.0279706056474,13.4444444444444
16800,0,4,1,-22.9185918102343,4
16801,0,6,1,63.7791582280326,6
16802,0.108124028828844,8,5,23.2062173692645,15
16803,0,6,1,55.8509197160842,6
16804,0.143594305364151,13,2,11.0514682988531,16.5
16805,0,5,1,-0.494395001498977,5
16806,0,7,1,12.9562465733859,7
16807,0.0237783295959155,14,10,-5.33234280055064,14.1
16808,0.0296736428054495,14,3,-16.8541932425165,15
16809,0.027031007207211,16,10,10.4944610789758,19.8
16810,0,8,1,57.0233871437887,8
16811,0,5,1,55.2694431135733,5
16812,0,6,1,-14.8249895880709,6
16813,0,4,1,-14.5611889748413,4
16814,0,6,2,54.7253768533565,6
16815,0.156667876415245,5,2,-1.67719149377065,6.5
16816,0.104445250943497,10,3,0.972770539398457,14
16817,0,6,1,3.2894286342996,6
16818,-0.141330837048888,17,3,39.7581544247253,13
16819,0.0445104642081742,7,2,-24.766735216244,7.5
16820,0,16,1,-13.2238022555967,16
16821,-0.101618673606253,15,5,-6.82222001671613,12.6
16822,0,4,1,17.7308455339449,4
16823,0.0643387264029058,8,10,11.0092822782532,17.1
16824,0,7,1,45.5404329528533,7
16825,0,5,1,35.8599426410201,5
16826,0.43309432804342,6,2,35.3370178996556,14
16827,0,8,1,32.1463628647365,8
16828,0.0301323415828705,14,10,-0.927440133336059,16.3
16829,0.161319334085097,15,3,-2.75635244728904,22.3333333333333
16830,0,6,1,-28.1919604669581,6
16831,-0.0445104642081742,8,2,31.5710321947701,7.5
16832,0,6,1,-29.0890564270017,6
16833,0,6,1,28.7940228725334,6
16834,0.198626194671577,9,3,19.7559942620928,14.6666666666667
16835,0.0191788048301187,15,10,-2.05315011442869,19.7
16836,0.179665500244229,7,2,-32.3168112944423,9.5
16837,0.0340550415843994,12,10,-0.561870186619368,16.1
16838,0.00449071272714334,16,9,0.461782652395199,15.4444444444444
16839,0.0212302487412357,16,10,1.61670267340332,18.5
16840,0.0181289143655761,16,10,2.97770343504565,17.8
16841,-0.170275207921997,10,2,-1.90518187299534,8
16842,0.0462098120373297,7,10,-2.68167402111804,15
16843,-0.0513835599424194,7,2,-26.7581386087647,6.5
16844,0.0775433873203787,5,10,7.0256915824738,14
16845,0,6,1,27.1519031579035,6
16846,-0.0405159015097677,6,3,-16.9256040296377,5.33333333333333
16847,0,6,3,-16.9183993559136,6
16848,0.022989365752782,17,10,-2.47868894180323,19.9
16849,0.0283697964634153,15,9,-2.01159042348635,17.3333333333333
16850,0.0681100831687987,12,5,-7.7541294934178,17
16851,-0.0139070158837785,17,6,-5.46891175229734,16.3333333333333
16852,0.231049060186648,4,2,-5.70548104323963,6
16853,-0.0371905918857017,10,4,21.0238604165281,10
16854,0,5,1,41.4012620520643,5
16855,0,4,1,3.23629785124657,4
16856,0.0707674958041189,8,3,17.1200035168093,9.33333333333333
16857,0,8,1,25.3836358515836,8
16858,0,18,1,NaN,NaN
16859,0.0762681049763821,5,9,-5.71145191887962,13.4444444444444
16860,0.0594458239897888,7,4,-20.6323196965939,8.75
16861,0,5,1,15.2325988550302,5
16862,0,6,1,NaN,NaN
16863,-0.128864981372247,13,4,-10.3548368051067,11.75
16864,0.0247026573845739,13,2,-21.2941933859936,13.5
16865,0.0325785498204168,19,3,12.9480629643818,20
16866,-0.0392610118854611,18,2,23.8683455568186,17
16867,0.135155036036055,8,2,5.11659934810365,10
16868,0.0817472630515212,13,5,2.78801187930886,18
16869,0.0159000937378526,13,6,-9.61456031463397,12.3333333333333
16870,0.0270310072072109,12,10,-4.64750590323025,14.3
16871,0.0232204462845477,12,10,-4.3224258238277,14.6
16872,0,5,1,-4.19142120263306,5
16873,0,5,3,-2.48477919624515,5.33333333333333
16874,0.152715121979026,8,4,-1.92406535739655,13.5
16875,0,6,2,13.6811162722086,6
16876,0,5,1,12.9356155572441,5
16877,0.132852666834582,11,3,10.8389637235594,14.6666666666667
