CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
2865.0,355.0,21.50022132972828,19.613309629923418,0.374,5.0,-0.001
2866,92.0,28.65901969102071,NaN,NaN,1,NaN
2867.0,89.0,22.43794904833329,36.67393192673601,0.037,6.0,0.07
2868,92.0,38.13375640412463,NaN,NaN,1,NaN
2869.0,89.0,15.950970820660764,16.68163336227992,0.079,3.0,0.016
2870,89.0,14.962190098070623,NaN,NaN,1,NaN
2871.0,94.0,32.915782056361415,34.64917464339904,0.092,2.0,0.033
2872.0,89.0,12.925041213683032,18.67907144476733,0.258,4.0,0.127
2873,92.0,23.065464560895272,NaN,NaN,1,NaN
2874.0,92.0,18.071212065789982,18.66189512825604,-0.043,4.0,0.01
2875,98.0,14.970088798765312,NaN,NaN,1,NaN
2876.0,98.0,18.954857247789555,32.807632787144925,-0.05,9.0,0.039
2877,94.0,37.39157187882121,NaN,NaN,1,NaN
2878.0,92.0,25.80316891026207,26.21817210852805,-0.126,7.0,-0.008
2879,95.0,16.721198503146514,NaN,NaN,1,NaN
2880.0,97.0,35.10581292546191,35.34218952798824,0.067,2.0,0.004
2881.0,92.0,24.02583439709744,25.05247989875609,0.11,6.0,0.011
2882,95.0,28.47896983392987,NaN,NaN,1,NaN
2883.0,92.0,19.29838441400959,25.035740072665195,0.459,16.0,0.022
2884.0,345.0,29.58367290944072,34.05800755992814,1.099,4.0,0.062
2885.0,97.0,23.462278953944445,23.310972411085736,-0.621,5.0,0.01
2886.0,92.0,13.915032304195758,15.31935633022781,0.671,4.0,0.023
2887.0,345.0,26.436439620817627,27.39604033039064,-0.165,2.0,0.023
2888.0,147.0,13.547834619173424,22.510069895234086,-0.018,3.0,0.149
2889,147.0,12.991508240071305,NaN,NaN,1,NaN
2890.0,264.0,21.02778626627313,22.034985688716148,-0.927,4.0,0.013
2891.0,264.0,30.191507113984123,31.73389456262325,-0.723,4.0,0.018
2892.0,376.0,22.876158203580893,32.19362326996281,-0.37,4.0,0.077
2893.0,377.0,31.639289714763606,32.07363947993238,0.168,4.0,0.009
2894,221.0,30.114520328494248,NaN,NaN,1,NaN
2895.0,221.0,34.6998548027446,22.335787082607855,-0.365,15.0,-0.006
2896,6.0,13.945661417775824,NaN,NaN,1,NaN
2897.0,6.0,21.440317412837526,26.697931493475078,1.254,2.0,0.133
2898.0,12.0,33.41955657797715,43.713648439680945,2.622,4.0,0.049
2899,12.0,43.17951602826547,NaN,NaN,1,NaN
2900.0,306.0,24.86092524637088,26.05187627489929,0.318,6.0,0.016
2901.0,306.0,17.70476820884476,22.91634643928206,0.237,5.0,0.055
2902,25.0,14.798383969889784,NaN,NaN,1,NaN
2903,214.0,13.190696608150075,NaN,NaN,1,NaN
2904,25.0,23.314957273190696,NaN,NaN,1,NaN
2905.0,306.0,23.48829126245216,24.410713442703937,0.584,2.0,0.025
2906.0,306.0,33.16484950021862,31.686698201106974,-0.141,3.0,-0.038
2907.0,25.0,28.51542071629923,33.80379963797928,0.106,5.0,0.029
2908,17.0,36.36956807784756,NaN,NaN,1,NaN
2909.0,214.0,21.7149974005308,23.456705912186404,-0.1,2.0,0.05
2910.0,25.0,23.18656297718408,23.342904783488684,0.355,2.0,0.004
2911.0,236.0,34.6154636154058,29.670445100221233,1.17,2.0,-0.112
2912.0,17.0,11.395198358852213,11.765895711478931,0.26,2.0,0.021
2913.0,236.0,28.890578518126453,34.31162935991463,-0.865,4.0,0.051
2914.0,348.0,18.929305946506197,28.575653488507417,-0.334,9.0,0.061
2915,348.0,13.639446496490052,NaN,NaN,1,NaN
2916.0,30.0,30.784175743054227,31.45684414648335,0.196,4.0,0.009
2917.0,30.0,24.197546481382247,24.407915481892843,-0.109,2.0,0.006
2918.0,30.0,27.799873968706503,28.73240537513844,-0.671,3.0,0.028
2919.0,31.0,13.448053461180626,13.471643325029447,0.174,3.0,0.0
2920.0,31.0,11.8222739458688,15.847785716541186,0.351,4.0,0.141
2921.0,33.0,28.58786938446992,29.487461608705956,-0.063,46.0,0.0
2922,223.0,32.00033320249238,NaN,NaN,1,NaN
2923.0,223.0,33.96413575465153,33.98778884822998,0.217,10.0,-0.006
2924.0,139.0,33.18827502236868,45.48403056956064,3.025,3.0,0.1
2925.0,336.0,24.629297383537292,30.39366046140843,-0.932,3.0,0.045
2926,139.0,18.46308298496236,NaN,NaN,1,NaN
2927.0,336.0,34.90357125402075,36.228537634581386,1.301,4.0,0.013
2928.0,350.0,19.94989492361276,30.10707796410589,0.921,4.0,0.074
2929.0,350.0,38.15551803362042,33.789498613044564,0.951,6.0,-0.066
2930.0,54.0,19.931498585835733,27.313375465899373,2.121,4.0,0.132
2931.0,378.0,13.725928399675206,14.917919719838617,-0.022,5.0,0.022
2932,143.0,12.681945358599094,NaN,NaN,1,NaN
2933.0,54.0,21.70378773086996,20.718714449307818,0.386,3.0,-0.024
2934.0,143.0,21.69389406943854,29.586483389862806,-0.975,2.0,0.182
2935.0,61.0,12.336122360574898,12.846546306848834,0.033,2.0,0.027
2936.0,61.0,26.286022065266604,34.15439558353327,1.127,3.0,0.137
2937,253.0,18.17939320033087,NaN,NaN,1,NaN
2938.0,61.0,31.37982320026832,39.945392131384594,1.317,2.0,0.145
2939,61.0,17.904662433564287,NaN,NaN,1,NaN
2940.0,253.0,33.85059574288378,30.65570163724073,-0.044,16.0,0.007
2941.0,73.0,29.096193369779787,26.658806597172106,0.532,4.0,-0.032
2942.0,129.0,20.654611093232784,20.713520333670623,0.312,2.0,0.002
2943.0,129.0,12.88590091893854,14.34387355662995,0.043,6.0,0.019
2944.0,73.0,20.27880759827637,23.956929101683002,0.373,4.0,0.048
2945.0,312.0,21.909338000317074,17.743232906574775,-0.796,2.0,-0.16
2946.0,80.0,26.267348742104733,26.478873994162218,-0.297,6.0,0.012
2947,312.0,26.99803826200619,NaN,NaN,1,NaN
2948.0,80.0,24.48743183769244,25.02696172522562,0.183,2.0,0.014
2949.0,87.0,23.31336445152903,24.002543939583248,0.318,2.0,0.019
2950.0,87.0,16.594858809074232,26.320019044063798,-0.017,18.0,0.027
2951.0,355.0,26.23936976081339,25.493817418212846,-0.631,8.0,-0.015
2952.0,355.0,13.279810759428289,16.39149299552189,0.504,4.0,0.065
2953.0,89.0,12.980861840970476,13.464197764344046,-0.012,2.0,0.024
2954.0,89.0,23.235447283792805,28.180561849038913,-0.078,3.0,0.109
2955.0,89.0,18.53329810580087,32.79624140311668,-0.197,6.0,0.075
2956.0,89.0,19.16723416753005,19.690846070529545,0.241,2.0,0.018
2957.0,94.0,13.019898711588183,23.58488117433519,-0.016,14.0,0.039
2958.0,94.0,25.98922108708304,26.029601805833764,0.393,4.0,0.002
2959.0,91.0,41.40339037523035,55.88706290975398,-2.667,2.0,0.177
2960.0,97.0,24.881266445085,24.88151804454298,0.456,2.0,0.0
2961.0,91.0,42.218693923526345,42.70316025225594,0.355,2.0,0.008
2962.0,97.0,13.75276099347251,21.931735414331524,-0.101,9.0,0.088
2963,261.0,12.559342652402636,NaN,NaN,1,NaN
2964.0,261.0,24.05321860355473,40.0656334129938,0.749,5.0,0.13
2965.0,261.0,23.798063536237425,28.919553082654105,1.453,2.0,0.119
2966,261.0,33.66600940058755,NaN,NaN,1,NaN
2967.0,261.0,38.95720208773316,38.14673581491854,1.405,3.0,0.014
2968,263.0,25.04084072198525,NaN,NaN,1,NaN
2969,263.0,26.31274317498048,NaN,NaN,1,NaN
2970.0,305.0,18.061875343069804,19.138148209672135,1.011,9.0,0.011
2971.0,6.0,30.178540119336738,30.920063947177862,0.49,4.0,0.016
2972,305.0,40.53276886496593,NaN,NaN,1,NaN
2973,6.0,17.52862359807449,NaN,NaN,1,NaN
2974.0,358.0,35.179713880077706,28.86850139523303,0.085,3.0,-0.028
2975.0,6.0,42.066525678060906,42.39574547675596,0.769,3.0,0.004
2976.0,6.0,36.245081907047854,32.429797306044755,1.224,2.0,-0.079
2977.0,358.0,30.209536910648225,30.866169403342024,-0.192,2.0,0.014
2978,8.0,37.55523421078275,NaN,NaN,1,NaN
2979.0,12.0,15.50353079940459,22.228371153511976,1.636,2.0,0.208
2980,12.0,12.263315156310007,NaN,NaN,1,NaN
2981.0,12.0,28.47927022427209,28.72545975856843,-0.175,2.0,0.006
2982.0,6.0,29.26850352455321,37.55635741077829,-1.368,2.0,0.15
2983.0,12.0,21.78252930795089,21.56718152717791,0.284,2.0,-0.007
2984,12.0,33.122421707779026,NaN,NaN,1,NaN
2985,8.0,33.07187950155935,NaN,NaN,1,NaN
2986,6.0,16.883264940453408,NaN,NaN,1,NaN
2987,12.0,44.72612493858679,NaN,NaN,1,NaN
2988.0,379.0,43.16260735839237,44.69355098543182,0.239,3.0,0.015
2989.0,214.0,30.882039589409253,28.521297292814733,-0.152,5.0,0.013
2990,214.0,38.92699178824351,NaN,NaN,1,NaN
2991.0,215.0,21.229537778006065,32.533715578454995,-0.485,6.0,0.069
2992.0,380.0,28.000121984514536,28.7066997107528,0.164,3.0,0.009
2993.0,215.0,29.609442543161546,30.963349536645683,-0.055,3.0,0.018
2994.0,17.0,13.059050475988183,13.394031308935105,0.227,3.0,0.019
2995,17.0,19.17416777923753,NaN,NaN,1,NaN
2996.0,214.0,37.51274000397635,37.63869098279942,-0.118,2.0,0.002
2997,215.0,24.20320702984407,NaN,NaN,1,NaN
2998.0,381.0,26.13728479252646,34.06116258541476,2.208,2.0,0.158
2999,17.0,18.64150041126529,NaN,NaN,1,NaN
3000,214.0,38.72162762335497,NaN,NaN,1,NaN
3001.0,23.0,38.779832645803786,39.907718354384706,0.454,3.0,0.013
3002.0,23.0,37.03583732056137,38.239694344039826,0.461,3.0,0.014
3003,25.0,17.297690703820813,NaN,NaN,1,NaN
3004.0,25.0,31.273227054796795,41.133967110764196,0.662,3.0,0.065
3005.0,31.0,16.171427754670145,28.127163083243722,-0.014,20.0,0.027
3006.0,31.0,13.518773464634013,13.483438256953859,0.183,2.0,-0.002
3007.0,31.0,24.49322452343113,18.939916405601487,-0.292,10.0,0.001
3008.0,33.0,29.08683105402785,29.507452547022304,-0.068,45.0,-0.0
3009.0,35.0,16.288304870189233,16.733057585195475,0.049,2.0,0.018
3010.0,35.0,27.762131634637147,34.02422630235019,0.368,3.0,0.113
3011,41.0,16.46375315501472,NaN,NaN,1,NaN
3012.0,223.0,34.865730860295336,35.8281117802248,-0.399,4.0,0.008
3013,41.0,23.465787335506004,NaN,NaN,1,NaN
3014.0,324.0,35.09968160261718,35.07247022280492,0.083,2.0,-0.001
3015,223.0,13.146207717280165,NaN,NaN,1,NaN
3016,382.0,43.87565533196502,NaN,NaN,1,NaN
3017.0,324.0,29.37356593133701,19.796036570058934,0.403,7.0,-0.037
3018.0,223.0,21.51278099466434,21.446074177601375,0.528,3.0,0.001
3019.0,223.0,12.215648759998029,20.047712215569977,1.99,3.0,0.239
3020.0,51.0,27.958250769137365,28.98281863241557,-0.492,4.0,-0.003
3021.0,247.0,18.410269421126632,17.732963456186177,0.168,2.0,-0.025
3022.0,51.0,18.68658606069583,31.102440355523687,-0.202,14.0,0.044
3023.0,247.0,28.21611965536373,32.37568392840249,1.035,3.0,0.107
3024.0,54.0,23.05925151225766,28.423995066926466,-0.129,2.0,0.127
3025,54.0,32.689426451482994,NaN,NaN,1,NaN
3026.0,367.0,29.754283404141,30.19689716429902,0.328,6.0,-0.004
3027.0,51.0,19.610784729429344,19.415553471799086,0.317,2.0,-0.007
3028.0,51.0,18.647342025043244,25.975176901194803,0.032,3.0,0.118
3029.0,367.0,30.66268749171317,31.099972468624287,0.621,2.0,0.009
3030,383.0,36.20141189540472,NaN,NaN,1,NaN
3031,384.0,23.423119635116414,NaN,NaN,1,NaN
3032.0,61.0,26.590036141919548,37.0099780358599,-0.689,2.0,0.193
3033,253.0,25.668015795476563,NaN,NaN,1,NaN
3034,61.0,16.195893798524413,NaN,NaN,1,NaN
3035.0,308.0,22.655088164889367,28.789378743408456,-0.088,13.0,0.014
3036.0,253.0,37.992170305398005,46.77685377663252,1.54,2.0,0.127
3037.0,332.0,23.651004792998684,23.818522167049093,-0.138,2.0,0.005
3038.0,308.0,27.83284091508051,21.67265935547544,0.388,5.0,-0.005
3039.0,332.0,27.308835196511737,38.86988016529955,-0.771,4.0,0.112
3040.0,234.0,44.068299638467714,44.33818510384489,-0.556,2.0,0.004
3041.0,308.0,14.5229156394632,14.227405531687467,-0.206,2.0,-0.014
3042.0,308.0,29.458179543353868,39.15508139291578,0.158,5.0,0.064
3043,234.0,43.3852597546608,NaN,NaN,1,NaN
3044.0,80.0,33.89200651589075,35.3198889864689,-0.107,2.0,0.027
3045,269.0,21.2806048437914,NaN,NaN,1,NaN
3046,80.0,28.116655816354207,NaN,NaN,1,NaN
3047.0,269.0,31.26624135630785,31.96101209700054,-0.728,2.0,0.014
3048,386.0,33.154132045686886,NaN,NaN,1,NaN
3049.0,312.0,43.50105747934263,36.17164591164007,1.96,2.0,-0.137
3050,387.0,47.696397221409576,NaN,NaN,1,NaN
3051.0,312.0,47.65769695166271,48.21273657356133,0.49,2.0,0.008
3052.0,94.0,12.25960778166726,25.08676243566826,-0.225,5.0,0.182
3053,94.0,22.7167319921688,NaN,NaN,1,NaN
3054.0,89.0,23.199467819744296,34.62381900577731,-0.268,4.0,0.089
3055,89.0,13.053081213033613,NaN,NaN,1,NaN
3056.0,92.0,27.032830639272337,27.190023190444403,0.053,2.0,0.004
3057,94.0,34.343471147554965,NaN,NaN,1,NaN
3058.0,97.0,11.14276007227792,11.83756518260954,1.097,3.0,0.015
3059,97.0,24.88176964400096,NaN,NaN,1,NaN
3060,92.0,25.03425200026384,NaN,NaN,1,NaN
3061.0,389.0,18.141586246493272,24.834453812331844,0.76,2.0,0.184
3062.0,390.0,29.3122176162325,29.13463545351076,0.844,2.0,-0.004
3063.0,92.0,16.66189992302803,26.022725219159124,0.382,14.0,0.033
3064,95.0,21.611598886653816,NaN,NaN,1,NaN
3065,95.0,38.67602293338557,NaN,NaN,1,NaN
3066.0,97.0,29.970582277631603,29.955085417156717,0.905,2.0,-0.0
3067.0,91.0,33.15165813848885,26.221038592120756,0.023,2.0,-0.18
3068.0,92.0,12.547794383896896,13.33966059854191,0.75,3.0,0.022
3069.0,91.0,47.66915649859254,55.38990741843595,-1.008,2.0,0.094
3070.0,357.0,41.07685464909866,49.63355281900604,2.503,2.0,0.116
3071,357.0,17.705055725239053,NaN,NaN,1,NaN
3072,147.0,39.04425307052876,NaN,NaN,1,NaN
3073.0,147.0,45.05708036057765,64.41407322407886,-4.471,2.0,0.207
3074.0,329.0,23.094679192123795,28.80723006297749,2.646,2.0,0.134
3075,329.0,31.671522465437125,NaN,NaN,1,NaN
3076.0,12.0,28.032098605465023,37.84974944149712,-0.555,7.0,0.04
3077.0,12.0,26.97365046130068,29.19709695005211,-0.763,3.0,0.024
3078,305.0,22.083222252283715,NaN,NaN,1,NaN
3079.0,12.0,28.383122982984247,34.76306068729371,0.89,2.0,0.124
3080,305.0,14.497970268693662,NaN,NaN,1,NaN
3081,305.0,13.151898127230728,NaN,NaN,1,NaN
3082.0,12.0,24.558279307863703,25.711916055887183,-0.31,4.0,0.01
3083,8.0,36.01253439537642,NaN,NaN,1,NaN
3084.0,8.0,34.420297434840755,22.591731497675344,-2.618,2.0,-0.388
3085.0,12.0,31.553108334925053,39.81713780073947,0.104,6.0,0.062
3086.0,12.0,40.979747787690535,41.36091716249395,0.409,2.0,0.006
3087.0,12.0,18.98139453885712,20.522457461999995,-0.167,4.0,0.024
3088.0,8.0,30.49145116355134,31.65821050609779,-0.038,3.0,0.026
3089.0,391.0,34.45068617627443,38.51078447234735,0.226,4.0,0.039
3090,12.0,17.279383609782748,NaN,NaN,1,NaN
3091,6.0,16.197889907927944,NaN,NaN,1,NaN
3092.0,6.0,21.334440063241047,32.40233037868064,2.072,3.0,0.13
3093.0,12.0,28.846035653847743,28.85449078436139,0.095,4.0,0.0
3094.0,150.0,29.294312366918767,29.395056348785307,0.294,2.0,0.002
3095.0,150.0,20.799819034492817,32.68871129209411,2.286,2.0,0.254
3096.0,12.0,27.823915737520878,28.467405297446174,0.496,3.0,0.011
3097,150.0,21.23971712685541,NaN,NaN,1,NaN
3098,150.0,19.40999810328745,NaN,NaN,1,NaN
3099.0,25.0,30.096154308943134,30.70227188539527,0.444,2.0,0.013
3100.0,214.0,22.347120666448127,27.171720072924813,1.177,3.0,0.115
3101.0,214.0,12.622685448341864,13.6590172305838,0.779,2.0,0.051
3102.0,25.0,28.071172794893275,32.161527283311145,-0.431,4.0,0.045
3103.0,25.0,30.17604210317985,23.093647656146732,0.103,19.0,-0.003
3104.0,17.0,17.397321568729257,23.801107786217425,-0.348,3.0,0.165
3105.0,214.0,13.980026284383964,22.849645699943885,-0.543,7.0,0.065
3106.0,214.0,26.322555118545772,24.764627555863935,-0.038,13.0,0.007
3107.0,17.0,25.51933516313144,28.721448189585082,0.193,9.0,0.019
3108,25.0,37.31363827682546,NaN,NaN,1,NaN
3109.0,33.0,29.1719211434906,29.51701212640854,-0.079,44.0,-0.0
3110.0,42.0,53.003018882087495,40.122848845482984,-1.17,10.0,0.001
3111,175.0,37.23311176012964,NaN,NaN,1,NaN
3112.0,175.0,35.260929638709015,37.32531469845923,-0.679,4.0,0.005
3113.0,175.0,32.739829457117295,32.981914677645406,-0.641,2.0,0.005
3114.0,175.0,30.76020581943772,39.26566570555683,-1.818,2.0,0.147
3115.0,175.0,15.858321833353877,31.762866595187162,0.132,6.0,0.093
3116,175.0,17.50772810485709,NaN,NaN,1,NaN
3117,42.0,48.49515009300365,NaN,NaN,1,NaN
3118,382.0,41.158857883713424,NaN,NaN,1,NaN
3119.0,324.0,45.25664202941735,39.01169872540895,-0.974,2.0,-0.108
3120,382.0,45.24349135657361,NaN,NaN,1,NaN
3121.0,324.0,14.204993073583688,22.080847001491748,-1.251,3.0,0.137
3122,139.0,27.03407868591988,NaN,NaN,1,NaN
3123,139.0,13.064140435196002,NaN,NaN,1,NaN
3124.0,143.0,54.86209100247639,50.682318930102554,-0.536,3.0,-0.025
3125.0,143.0,15.37306682656203,15.781750855628184,-0.218,3.0,0.014
3126.0,143.0,28.434533769500486,33.15530201618897,-0.965,4.0,0.081
3127,143.0,40.247302702278674,NaN,NaN,1,NaN
3128.0,143.0,37.86888529291127,38.664454856584015,0.677,2.0,0.014
3129,143.0,24.97511323306089,NaN,NaN,1,NaN
3130,143.0,38.4364308675127,NaN,NaN,1,NaN
3131.0,383.0,21.7637528932502,22.082378354650288,1.07,2.0,0.01
3132,143.0,15.95156772670316,NaN,NaN,1,NaN
3133,143.0,12.2646627945302,NaN,NaN,1,NaN
3134.0,55.0,22.4933969347374,27.055258517955348,0.092,3.0,0.126
3135,143.0,29.761237016883904,NaN,NaN,1,NaN
3136.0,383.0,22.256637227068563,35.902830376578905,-0.546,5.0,0.097
3137.0,143.0,30.512512793185746,39.84225877850257,-1.678,7.0,0.047
3138.0,55.0,15.493015968460814,16.64434733286025,0.665,2.0,0.046
3139.0,384.0,20.87672562928032,20.85874516219382,0.763,2.0,-0.001
3140.0,384.0,17.32000387840673,16.61457205803121,0.566,2.0,-0.028
3141,253.0,38.2965502411616,NaN,NaN,1,NaN
3142.0,253.0,33.623583356475024,54.00945706396743,-2.253,3.0,0.156
3143,61.0,16.02352886991753,NaN,NaN,1,NaN
3144,61.0,50.09660613827998,NaN,NaN,1,NaN
3145.0,234.0,28.851403262265865,37.79765113828877,0.654,2.0,0.161
3146,234.0,23.37455249107484,NaN,NaN,1,NaN
3147.0,392.0,35.02087970898056,37.701382480191924,-0.074,2.0,0.047
3148,129.0,28.711670458820816,NaN,NaN,1,NaN
3149.0,129.0,22.199590020366013,25.16594641455681,-0.409,5.0,0.06
3150,129.0,13.145550603038672,NaN,NaN,1,NaN
3151.0,288.0,21.348325570142475,23.50424222529839,-0.205,8.0,0.016
3152.0,129.0,18.26444504396945,23.719828897875438,0.938,2.0,0.156
3153.0,288.0,14.75536987925103,17.987963423317144,0.224,16.0,0.028
3154.0,288.0,25.75274091888293,21.723566966307885,-0.971,2.0,-0.125
3155.0,288.0,26.601697791516106,32.33764257057974,-0.743,3.0,0.104
3156.0,386.0,18.31645600417663,28.22360693417318,1.782,2.0,0.244
3157.0,288.0,24.880628522441437,32.378124983748144,-0.976,11.0,0.053
3158.0,313.0,19.7703118519558,29.89623866090866,-0.52,7.0,0.075
3159.0,313.0,12.94609235030699,14.193729371063364,-0.267,3.0,0.057
3160,386.0,18.50035526936536,NaN,NaN,1,NaN
3161.0,80.0,47.829642187330656,37.77783017712817,0.84,4.0,-0.096
3162.0,80.0,29.729179581000245,29.534364264258144,-0.067,4.0,-0.002
3163,387.0,25.592166217607502,NaN,NaN,1,NaN
3164.0,87.0,26.332226553330027,29.244866917870294,-0.154,12.0,0.008
3165.0,87.0,19.96734854307698,25.054644048190926,0.158,19.0,0.017
3166.0,387.0,22.72859345161297,36.54459161367274,-2.512,2.0,0.265
3167,79.0,17.582671565860437,NaN,NaN,1,NaN
3168.0,79.0,15.24330905003954,15.276497123746312,0.399,2.0,0.001
3169.0,355.0,25.594466141771715,26.9414393124432,0.515,2.0,0.033
3170.0,355.0,27.856652558514316,27.113481972615865,0.798,2.0,-0.018
3171,94.0,56.58779634247822,NaN,NaN,1,NaN
3172,91.0,43.38425511007411,NaN,NaN,1,NaN
3173,94.0,34.8780398578071,NaN,NaN,1,NaN
3174.0,91.0,44.58805739212794,45.877973230013424,-0.192,3.0,0.011
3175,97.0,29.939588556681827,NaN,NaN,1,NaN
3176.0,91.0,29.87384045367793,28.747152887650287,-0.906,3.0,-0.042
3177.0,91.0,15.928242445636036,25.06838723219003,-0.342,10.0,0.047
3178,102.0,27.20599204359293,NaN,NaN,1,NaN
3179.0,102.0,49.39046832717261,60.516801920148175,-0.287,2.0,0.124
3180.0,261.0,26.12689709841825,26.18150306619136,0.93,2.0,0.001
3181.0,261.0,35.24306975433484,35.71545856230803,0.879,2.0,0.009
3182.0,261.0,14.959951165077172,14.858315375354207,1.028,2.0,-0.005
3183,147.0,20.19505473613885,NaN,NaN,1,NaN
3184.0,147.0,29.510375713778025,30.239769187838366,-0.745,7.0,-0.003
3185.0,393.0,28.524396897145937,31.12401615138223,1.817,2.0,0.056
3186.0,394.0,18.436274876089836,25.42088939259901,-0.412,6.0,0.085
3187.0,264.0,27.557065516315813,30.454628080195832,-0.623,8.0,0.011
3188,264.0,18.73854877157135,NaN,NaN,1,NaN
3189.0,221.0,20.165603286103543,27.502230868277042,-0.636,6.0,0.077
3190.0,221.0,11.483879925830196,12.56555335405677,-0.301,4.0,0.028
3191,221.0,25.54709321121799,NaN,NaN,1,NaN
3192,340.0,28.51657338802619,NaN,NaN,1,NaN
3193.0,363.0,16.081123894095978,24.827824565185345,0.097,9.0,0.049
3194,358.0,14.745757246668864,NaN,NaN,1,NaN
3195,358.0,33.5352075537841,NaN,NaN,1,NaN
3196.0,396.0,29.22832029960316,27.869150976971202,-1.507,13.0,-0.016
3197.0,6.0,27.6211512151993,38.66865538517514,0.157,6.0,0.053
3198.0,363.0,19.01269602112512,19.160600057286263,0.544,9.0,0.005
3199,340.0,37.2207106909737,NaN,NaN,1,NaN
3200.0,6.0,38.30555455355945,42.16833867357841,0.31,3.0,0.036
3201,6.0,45.53356464902908,NaN,NaN,1,NaN
3202.0,6.0,12.754443055010928,14.434675884392052,0.056,6.0,0.018
3203.0,12.0,29.006933102067745,28.85730916119927,-0.005,3.0,-0.001
3204,17.0,43.03607464183518,NaN,NaN,1,NaN
3205,17.0,42.89034798802826,NaN,NaN,1,NaN
3206,17.0,30.671518255903,NaN,NaN,1,NaN
3207.0,17.0,17.825179652325843,26.524695397941517,0.165,2.0,0.227
3208.0,306.0,28.15792620807981,29.072318922438182,-0.802,5.0,0.011
3209.0,381.0,39.60274010459104,32.329198387889605,-1.704,5.0,-0.047
3210.0,215.0,36.5317680263156,42.71529511473606,0.027,9.0,0.031
3211.0,306.0,25.829535870746167,26.315370920903078,-0.319,2.0,0.012
3212.0,381.0,26.756535317934848,27.053127510945522,-0.591,7.0,0.0
3213,381.0,27.181556444314364,NaN,NaN,1,NaN
3214,25.0,12.725913835906262,NaN,NaN,1,NaN
3215.0,215.0,35.17409850466551,37.81558943994097,-0.258,8.0,0.015
3216.0,381.0,18.41347923411606,25.734107453890694,-1.863,2.0,0.195
3217,25.0,38.59834745804083,NaN,NaN,1,NaN
3218.0,30.0,27.90640606582804,35.062467077841546,-0.016,17.0,0.013
3219.0,30.0,29.116843975940437,33.72599458494819,0.008,11.0,0.018
3220.0,33.0,29.698074954868503,29.52503749810431,-0.111,43.0,-0.001
3221.0,42.0,31.614046173791643,36.47331908947573,-0.26,8.0,0.007
3222.0,42.0,19.28524383520872,18.876260496704287,-1.092,3.0,-0.011
3223,324.0,29.420256158923923,NaN,NaN,1,NaN
3224,382.0,21.69913955825212,NaN,NaN,1,NaN
3225.0,382.0,15.25328619975388,19.06337721085654,-0.859,6.0,0.065
3226.0,366.0,27.941139918272626,29.146724416205092,-1.495,3.0,0.02
3227.0,324.0,37.561517262769655,37.93035701999771,-0.542,2.0,0.006
3228.0,382.0,27.716272844421475,27.0450989857308,-0.497,6.0,-0.044
3229.0,366.0,52.53109862463264,53.15535424864876,-1.143,2.0,0.008
3230.0,382.0,37.671449648212125,42.73200160765149,-1.595,7.0,0.038
3231.0,139.0,26.1274776709338,26.36690002404694,-0.646,2.0,0.006
3232.0,336.0,25.4755969264956,30.140576204389347,0.423,2.0,0.104
3233,336.0,14.395774507779016,NaN,NaN,1,NaN
