TimeStep,CellLifeId,Center_X,Center_Y,Orientation,Major_axis,Minor_axis,lable,parent,height,width
20,17,394.222991943359,362.772644042969,-50.1858215332031,34.9331817626953,7.46999597549438,17,0,17.4665908813477,3.73499798774719
20,18,628.540222167969,748.764404296875,84.7397613525391,29.5652179718018,7.17287588119507,18,0,14.7826089859009,3.58643794059753
20,19,1070.93041992188,441.297668457031,-64.0623016357422,25.6192665100098,7.44662380218506,19,0,12.8096332550049,3.72331190109253
20,20,1147.48937988281,100.506500244141,-74.2003326416016,24.7506332397461,7.61496114730835,20,0,12.375316619873,3.80748057365417
20,24,1265.33544921875,245.274841308594,-69.4217376708984,25.0092105865479,7.31365871429443,24,0,12.5046052932739,3.65682935714722
21,1,32.7989120483398,117.297569274902,60.850830078125,31.713191986084,7.84867334365845,1,0,3.92433667182922,15.856595993042
21,2,28.4183883666992,353.666381835938,71.8634796142578,29.0484733581543,7.80411243438721,2,0,14.5242366790771,3.9020562171936
21,3,37.0281448364258,355.253784179688,72.985107421875,22.1403026580811,6.52328872680664,3,0,11.0701513290405,3.26164436340332
21,4,57.3765716552734,549.784240722656,-47.7276763916016,24.4826946258545,8.18401050567627,4,0,4.09200525283813,12.2413473129272
21,5,73.8097381591797,697.612487792969,84.0537719726563,34.198184967041,8.46172142028809,5,0,4.23086071014404,17.0990924835205
21,6,90.4849853515625,691.9443359375,-51.3994445800781,23.0311717987061,6.85057973861694,6,0,11.515585899353,3.42528986930847
21,8,107.743896484375,835.797973632813,86.9073791503906,34.3499069213867,7.24836540222168,8,0,3.62418270111084,17.1749534606934
21,9,127.419357299805,616.121154785156,63.1559448242188,21.7497272491455,7.28233289718628,9,0,10.8748636245728,3.64116644859314
21,11,237.359237670898,625.129760742188,55.0235900878906,26.3600196838379,6.86890029907227,11,0,3.43445014953613,13.1800098419189
21,12,260.812438964844,687.602416992188,-78.8110656738281,27.2268447875977,6.99422121047974,12,0,13.6134223937988,3.49711060523987
21,13,286.8935546875,528.386779785156,75.8671569824219,21.2163105010986,7.82534503936768,13,0,10.6081552505493,3.91267251968384
21,14,320.269714355469,665.914489746094,-85.3972625732422,24.7264213562012,7.24199628829956,14,0,12.3632106781006,3.62099814414978
21,15,335.311676025391,1019.13262939453,-76.8362121582031,28.1570816040039,6.19959878921509,15,0,3.09979939460754,14.078540802002
21,16,338.431945800781,1009.60095214844,-75.6428375244141,30.8821582794189,7.31535816192627,16,0,3.65767908096313,15.4410791397095
21,17,393.711761474609,363.098480224609,-49.9731750488281,34.8173484802246,7.55491304397583,17,0,17.4086742401123,3.77745652198792
21,18,627.916076660156,749.140747070313,84.7296295166016,29.7634239196777,7.34781932830811,18,0,14.8817119598389,3.67390966415405
21,19,1070.39196777344,441.549682617188,-63.5183563232422,26.3092479705811,7.335862159729,19,0,13.1546239852905,3.6679310798645
21,20,1146.68920898438,100.128051757813,-74.9541015625,25.5286178588867,7.50528287887573,20,0,12.7643089294434,3.75264143943787
21,24,1264.66577148438,245.183166503906,-70.3271636962891,25.3513793945313,7.26579284667969,24,0,12.6756896972656,3.63289642333984
22,1,30.7840309143066,117.59489440918,60.3217163085938,32.3936767578125,7.72293424606323,1,0,3.86146712303162,16.1968383789063
22,2,26.8011856079102,354.453308105469,73.4560699462891,29.1186637878418,7.67407560348511,2,0,14.5593318939209,3.83703780174255
22,3,35.5311660766602,355.914825439453,71.65771484375,22.6296615600586,6.46714067459106,3,0,11.3148307800293,3.23357033729553
22,4,55.7480621337891,550.380126953125,-47.3019104003906,25.2692527770996,8.31897449493408,4,0,4.15948724746704,12.6346263885498
22,5,71.5573577880859,698.186706542969,84.1430053710938,34.9451522827148,7.92008781433105,5,0,3.96004390716553,17.4725761413574
22,6,89.230712890625,692.778381347656,-51.0181274414063,24.3352432250977,6.93845510482788,6,0,12.1676216125488,3.46922755241394
22,8,104.420440673828,836.058898925781,87.1683197021484,34.1007690429688,6.75950384140015,8,0,3.37975192070007,17.0503845214844
22,9,125.689437866211,616.797729492188,63.4078674316406,22.2679214477539,7.44879388809204,9,0,11.133960723877,3.72439694404602
22,11,236.04655456543,625.864501953125,54.9040222167969,27.295202255249,6.94513416290283,11,0,3.47256708145142,13.6476011276245
22,12,259.137451171875,687.792602539063,-78.283447265625,27.6769504547119,7.12310409545898,12,0,13.838475227356,3.56155204772949
22,13,285.384246826172,528.795654296875,75.0772857666016,22.5424251556396,7.80892848968506,13,0,11.2712125778198,3.90446424484253
22,14,318.788391113281,666.733825683594,-83.8168487548828,25.2744846343994,7.23864364624023,14,0,12.6372423171997,3.61932182312012
22,15,334.241668701172,1019.64703369141,-75.4071807861328,27.1149616241455,6.67505168914795,15,0,3.33752584457397,13.5574808120728
22,16,337.577819824219,1009.87292480469,-75.7010345458984,33.6604957580566,7.16478824615479,16,0,3.58239412307739,16.8302478790283
22,17,392.148406982422,363.534729003906,-50.1145935058594,35.247688293457,7.66440963745117,17,0,17.6238441467285,3.83220481872559
22,18,626.330749511719,749.780639648438,84.5682830810547,30.7637500762939,7.77377986907959,18,0,15.381875038147,3.88688993453979
22,19,1068.92944335938,442.076019287109,-63.8215942382813,25.8552570343018,7.31722545623779,19,0,12.9276285171509,3.6586127281189
22,20,1145.47009277344,101.149078369141,-74.4843902587891,25.7998600006104,7.40146732330322,20,0,12.8999300003052,3.70073366165161
22,24,1263.20739746094,245.88818359375,-70.2019805908203,27.3877105712891,7.0259575843811,24,0,13.6938552856445,3.51297879219055
23,1,31.8232231140137,118.307434082031,61.0545349121094,32.188892364502,7.7448582649231,1,0,3.87242913246155,16.094446182251
23,2,27.2599029541016,354.889129638672,72.9864349365234,30.2869415283203,7.32172155380249,2,0,15.1434707641602,3.66086077690125
23,3,36.069709777832,356.150756835938,72.7750854492188,21.7866840362549,6.42250967025757,3,0,10.8933420181274,3.21125483512878
23,4,56.1685638427734,550.760314941406,-48.0586090087891,24.7579517364502,7.95429039001465,4,0,3.97714519500732,12.3789758682251
23,5,72.8537902832031,698.622680664063,83.9552307128906,34.6987190246582,8.394944190979,5,0,4.1974720954895,17.3493595123291
23,6,89.3987121582031,692.759826660156,-50.7177581787109,23.3197326660156,6.71516418457031,6,0,11.6598663330078,3.35758209228516
23,8,106.002014160156,836.559448242188,88.1952667236328,34.7819786071777,6.74335479736328,8,0,3.37167739868164,17.3909893035889
23,9,126.404907226563,617.152954101563,62.9107971191406,21.571834564209,7.36345720291138,9,0,10.7859172821045,3.68172860145569
23,11,236.352691650391,626.147338867188,55.0081939697266,26.1663990020752,6.87543630599976,11,0,3.43771815299988,13.0831995010376
23,12,259.789001464844,688.575378417969,-79.0526428222656,28.0855712890625,7.04746580123901,12,0,14.0427856445313,3.52373290061951
23,13,285.843414306641,528.91259765625,75.8970947265625,21.8895301818848,7.6291332244873,13,0,10.9447650909424,3.81456661224365
23,14,319.361511230469,667.111267089844,-85.0277709960938,24.6164016723633,7.34085702896118,14,0,12.3082008361816,3.67042851448059
23,15,334.656768798828,1020.03375244141,-75.9200744628906,28.1596183776855,6.25787115097046,15,0,3.12893557548523,14.0798091888428
23,16,337.575531005859,1010.44439697266,-76.2984924316406,31.9239864349365,7.11673069000244,16,0,3.55836534500122,15.9619932174683
23,17,392.571319580078,363.895111083984,-50.0476989746094,35.2574234008789,7.48389673233032,17,0,17.6287117004395,3.74194836616516
23,18,626.935791015625,749.909545898438,85.348876953125,29.8620052337646,7.36169958114624,18,0,14.9310026168823,3.68084979057312
23,19,1069.53198242188,442.708038330078,-63.4418640136719,26.0501022338867,7.25485849380493,19,0,13.0250511169434,3.62742924690247
23,20,1145.76647949219,101.031097412109,-74.4674530029297,26.1854801177979,7.1602258682251,20,0,13.0927400588989,3.58011293411255
23,24,1263.73864746094,246.212463378906,-71.0415496826172,26.7232341766357,7.08315515518188,24,0,13.3616170883179,3.54157757759094
24,1,31.4758567810059,118.292015075684,60.6135711669922,32.4337196350098,7.58029937744141,1,0,3.7901496887207,16.2168598175049
24,2,27.1878356933594,355.293121337891,73.0660400390625,29.8303852081299,7.30888986587524,2,0,14.9151926040649,3.65444493293762
24,3,36.1398468017578,356.527984619141,71.9851989746094,22.3626918792725,6.24832773208618,3,0,11.1813459396362,3.12416386604309
24,4,56.2994842529297,551.132202148438,-47.0520477294922,25.3208408355713,7.84666442871094,4,0,3.92333221435547,12.6604204177856
24,5,72.7738037109375,698.777709960938,83.6396331787109,33.7817993164063,8.51509952545166,5,0,4.25754976272583,16.8908996582031
24,6,89.7187805175781,693.382751464844,-51.7962799072266,25.5685634613037,6.82994174957275,6,0,12.7842817306519,3.41497087478638
24,8,105.89631652832,836.697021484375,88.1011505126953,35.5090217590332,6.66257238388062,8,0,3.33128619194031,17.7545108795166
24,9,126.469940185547,617.143188476563,63.2137756347656,21.7240352630615,7.40851354598999,9,0,10.8620176315308,3.704256772995
24,11,236.388854980469,626.409362792969,54.527587890625,26.8440055847168,6.99604463577271,11,0,3.49802231788635,13.4220027923584
24,12,259.875762939453,689.166320800781,-78.5457153320313,28.3075008392334,7.08757543563843,12,0,14.1537504196167,3.54378771781921
24,13,285.905578613281,529.365783691406,75.9618835449219,21.8346405029297,7.64789772033691,13,0,10.9173202514648,3.82394886016846
24,14,319.515228271484,667.416931152344,-84.719482421875,25.1399917602539,7.27894639968872,14,0,12.569995880127,3.63947319984436
24,15,334.869018554688,1020.275390625,-76.3706665039063,27.2839298248291,6.18967151641846,15,0,3.09483575820923,13.6419649124146
24,16,337.580383300781,1010.65557861328,-76.3458709716797,32.9329566955566,7.38328742980957,16,0,3.69164371490479,16.4664783477783
24,17,392.631256103516,364.146118164063,-49.783447265625,35.4137306213379,7.6495041847229,17,0,17.7068653106689,3.82475209236145
24,18,626.949401855469,750.443054199219,84.9682312011719,30.2805557250977,7.34989166259766,18,0,15.1402778625488,3.67494583129883
24,19,1069.50476074219,442.917266845703,-63.8077087402344,26.5882205963135,7.35340023040771,19,0,13.2941102981567,3.67670011520386
24,20,1145.84155273438,101.535247802734,-74.2281341552734,25.461727142334,7.1635160446167,20,0,12.730863571167,3.58175802230835
24,24,1263.77661132813,246.426055908203,-70.8614807128906,26.3878555297852,6.9524393081665,24,0,13.1939277648926,3.47621965408325
25,1,32.2544593811035,118.552139282227,60.6894378662109,31.9665508270264,7.75749063491821,1,0,3.87874531745911,15.9832754135132
25,2,27.7760238647461,355.294769287109,73.5795288085938,29.2944812774658,7.49671840667725,2,0,14.6472406387329,3.74835920333862
25,3,36.4972076416016,356.710998535156,73.4287109375,21.970630645752,6.12813711166382,3,0,10.985315322876,3.06406855583191
25,4,56.7672424316406,551.005554199219,-48.1269836425781,25.0328483581543,7.92893552780151,4,0,3.96446776390076,12.5164241790771
25,5,72.8113861083984,698.661804199219,83.7731323242188,31.2862281799316,9.06787967681885,5,0,4.53393983840942,15.6431140899658
25,6,89.9963073730469,693.195068359375,-50.4284515380859,24.9380989074707,6.6269474029541,6,0,12.4690494537354,3.31347370147705
25,8,105.186553955078,836.80712890625,87.2969818115234,35.3339004516602,6.30205488204956,8,0,3.15102744102478,17.6669502258301
25,9,126.813385009766,617.355102539063,63.7140045166016,21.3075771331787,7.38696622848511,9,0,10.6537885665894,3.69348311424255
25,11,236.869354248047,626.530639648438,54.2723999023438,26.8366641998291,7.02194881439209,11,0,3.51097440719604,13.4183320999146
25,12,260.134643554688,688.682861328125,-78.5084381103516,27.7091083526611,7.02734661102295,12,0,13.8545541763306,3.51367330551147
25,13,286.347747802734,529.361328125,75.2535552978516,22.4369621276855,7.57373571395874,13,0,11.2184810638428,3.78686785697937
25,14,319.835479736328,667.749084472656,-85.2101593017578,24.4673767089844,7.06742715835571,14,0,12.2336883544922,3.53371357917786
25,15,335.360443115234,1020.27111816406,-76.1838226318359,27.3133506774902,6.16925048828125,15,0,3.08462524414063,13.6566753387451
25,16,337.834014892578,1010.77770996094,-75.6785430908203,32.3141555786133,7.36742448806763,16,0,3.68371224403381,16.1570777893066
25,17,393.281341552734,364.484008789063,-50.0720977783203,35.6297836303711,7.50592851638794,17,0,17.8148918151855,3.75296425819397
25,18,627.312438964844,750.451721191406,84.6343688964844,29.4847888946533,7.59440612792969,18,0,14.7423944473267,3.79720306396484
25,19,1070.04821777344,443.15869140625,-63.7403411865234,25.6673908233643,7.30556535720825,19,0,12.8336954116821,3.65278267860413
25,20,1146.40197753906,101.902801513672,-73.8966827392578,25.7179870605469,7.33529043197632,20,0,12.8589935302734,3.66764521598816
25,24,1264.14697265625,246.247985839844,-70.7994689941406,28.4278984069824,6.86907958984375,24,0,14.2139492034912,3.43453979492188
26,1,38.8656845092773,115.262496948242,65.6720886230469,25.1006908416748,6.60889196395874,1,0,3.30444598197937,12.5503454208374
26,2,34.7153472900391,351.298980712891,70.2826538085938,18.283821105957,7.52812099456787,2,0,9.14191055297852,3.76406049728394
26,5,77.0629272460938,704.330688476563,83.9870300292969,17.903470993042,7.66052103042603,5,0,3.83026051521301,8.951735496521
26,12,265.038238525391,686.162292480469,-62.7444610595703,21.4639568328857,6.45701694488525,12,0,10.7319784164429,3.22850847244263
26,15,346.463043212891,1021.224609375,-64.3376617431641,17.8016891479492,7.44509077072144,15,0,3.72254538536072,8.90084457397461
26,18,632.925964355469,742.585571289063,-84.8075561523438,21.7508316040039,7.15442800521851,18,0,10.875415802002,3.57721400260925
26,19,1074.33447265625,433.148223876953,-72.68994140625,21.6841316223145,7.00676155090332,19,0,10.8420658111572,3.50338077545166
27,1,34.4396018981934,121.53205871582,62.6753845214844,27.3915996551514,7.55727910995483,1,0,3.77863955497742,13.6957998275757
27,12,263.909423828125,692.669860839844,-78.8284454345703,27.1117305755615,7.16904306411743,12,0,13.5558652877808,3.58452153205872
27,15,340.795013427734,1023.93505859375,-73.8453369140625,23.3758964538574,6.02399969100952,15,0,3.01199984550476,11.6879482269287
27,19,1072.36157226563,444.378265380859,-67.2309265136719,19.8495864868164,6.85657119750977,19,0,9.9247932434082,3.42828559875488
28,1,36.0284461975098,121.037017822266,60.9332427978516,31.4024906158447,7.52157974243164,1,0,3.76078987121582,15.7012453079224
28,12,264.452758789063,691.665466308594,-79.441162109375,26.6058025360107,6.54251194000244,12,0,13.3029012680054,3.27125597000122
28,15,339.28955078125,1023.02056884766,-74.8069305419922,26.2107944488525,5.51184892654419,15,0,2.75592446327209,13.1053972244263
28,19,1073.88513183594,445.065399169922,-63.3191223144531,22.7132129669189,7.15580129623413,19,0,11.3566064834595,3.57790064811707
29,1,37.2470664978027,118.238891601563,60.4697265625,32.7187843322754,7.59982919692993,1,0,3.79991459846497,16.3593921661377
29,12,265.211090087891,688.221923828125,-79.0439453125,27.8158626556396,7.17214822769165,12,0,13.9079313278198,3.58607411384583
29,19,1075.06762695313,442.543792724609,-63.7947998046875,26.2710151672363,7.10423994064331,19,0,13.1355075836182,3.55211997032166
30,1,37.5695343017578,115.705703735352,60.5031433105469,32.4489555358887,7.46862840652466,1,0,3.73431420326233,16.2244777679443
30,12,265.101867675781,685.66748046875,-78.4027557373047,27.0439014434814,7.00736570358276,12,0,13.5219507217407,3.50368285179138
30,19,1075.00634765625,440.132446289063,-63.8468780517578,25.8540668487549,7.26576900482178,19,0,12.9270334243774,3.63288450241089
31,1,38.4028129577637,113.194076538086,60.7669067382813,31.1943359375,7.39111185073853,1,0,3.69555592536926,15.59716796875
31,12,266.626617431641,683.586791992188,-79.3295135498047,26.4025554656982,6.93851089477539,12,0,13.2012777328491,3.4692554473877
31,19,1076.240234375,437.567047119141,-63.4238586425781,26.0768566131592,7.25362253189087,19,0,13.0384283065796,3.62681126594543
32,1,38.8352279663086,111.484680175781,60.4686737060547,32.2490615844727,7.42425060272217,1,0,3.71212530136108,16.1245307922363
32,12,266.990661621094,681.694946289063,-78.5668334960938,27.7457046508789,7.06296157836914,12,0,13.8728523254395,3.53148078918457
32,19,1076.91088867188,436.184020996094,-63.5531921386719,26.1548595428467,7.11072158813477,19,0,13.0774297714233,3.55536079406738
33,1,39.5877914428711,110.23811340332,60.6656188964844,30.7723846435547,7.22301721572876,1,0,3.61150860786438,15.3861923217773
33,12,267.058746337891,680.209289550781,-78.7008819580078,27.7846298217773,7.17049598693848,12,0,13.8923149108887,3.58524799346924
33,19,1076.77783203125,434.579254150391,-64.1473236083984,26.4634132385254,7.37670850753784,19,0,13.2317066192627,3.68835425376892
34,1,37.3103485107422,109.97265625,60.5722351074219,31.1423416137695,7.15966939926147,1,0,3.57983469963074,15.5711708068848
34,12,265.036499023438,679.926635742188,-78.4815826416016,27.10866355896,7.14895582199097,12,0,13.55433177948,3.57447791099548
34,19,1074.85400390625,434.369018554688,-63.9215698242188,25.8199863433838,7.51476955413818,19,0,12.9099931716919,3.75738477706909
35,1,36.4122886657715,110.201797485352,60.5797729492188,31.2545413970947,6.96863889694214,1,0,3.48431944847107,15.6272706985474
35,12,264.268585205078,680.291381835938,-78.4931335449219,27.0673313140869,7.17385625839233,12,0,13.5336656570435,3.58692812919617
35,19,1073.94897460938,434.571594238281,-63.9135437011719,26.5425567626953,7.38713598251343,19,0,13.2712783813477,3.69356799125671
36,1,36.0481872558594,110.292526245117,60.6701507568359,30.7466506958008,7.15341567993164,1,0,3.57670783996582,15.3733253479004
36,12,264.08154296875,680.615417480469,-78.2589263916016,27.3482303619385,7.07571363449097,12,0,13.6741151809692,3.53785681724548
36,19,1073.85363769531,434.883178710938,-63.8563537597656,26.4646492004395,7.26779794692993,19,0,13.2323246002197,3.63389897346497
37,1,35.665584564209,110.761032104492,60.9998016357422,30.9180755615234,7.19680404663086,1,0,3.59840202331543,15.4590377807617
37,12,263.296691894531,680.611022949219,-78.8019714355469,26.9791831970215,7.29208850860596,12,0,13.4895915985107,3.64604425430298
37,19,1073.20495605469,435.28857421875,-63.4642944335938,26.3264236450195,7.33947896957397,19,0,13.1632118225098,3.66973948478699
38,1,35.458610534668,110.893859863281,60.30615234375,31.0417728424072,7.07691526412964,1,0,3.53845763206482,15.5208864212036
38,12,263.251403808594,680.896484375,-78.5817260742188,26.6240329742432,7.20005369186401,12,0,13.3120164871216,3.60002684593201
38,19,1073.01440429688,435.199584960938,-63.7882843017578,25.7633419036865,7.19663667678833,19,0,12.8816709518433,3.59831833839417
39,1,34.6236305236816,111.125312805176,60.6673126220703,30.9693565368652,7.16661834716797,1,0,3.58330917358398,15.4846782684326
39,12,262.883758544922,681.864440917969,-78.8383941650391,28.0672874450684,7.03894901275635,12,0,14.0336437225342,3.51947450637817
39,19,1072.59228515625,435.991088867188,-63.2668609619141,24.4069843292236,7.16706085205078,19,0,12.2034921646118,3.58353042602539
40,1,34.6270408630371,111.315391540527,60.4688720703125,31.4598846435547,6.93733739852905,1,0,3.46866869926453,15.7299423217773
40,12,262.671813964844,681.87548828125,-77.9372406005859,27.3269023895264,7.31883668899536,12,0,13.6634511947632,3.65941834449768
40,19,1072.28308105469,435.737701416016,-64.5766143798828,24.1552677154541,7.16407251358032,19,0,12.0776338577271,3.58203625679016
41,1,34.0310745239258,111.306488037109,60.9375,30.6528987884521,7.27354955673218,1,0,3.63677477836609,15.3264493942261
41,12,262.032989501953,681.656372070313,-78.6630706787109,26.0410614013672,7.28923892974854,12,0,13.0205307006836,3.64461946487427
41,19,1071.8193359375,435.917022705078,-63.7284851074219,25.3701133728027,7.17865180969238,19,0,12.6850566864014,3.58932590484619
42,1,34.8046684265137,111.228622436523,60.6302032470703,31.8055572509766,7.15438652038574,1,0,3.57719326019287,15.9027786254883
42,12,262.941558837891,681.675598144531,-78.5095367431641,26.3548679351807,7.23333024978638,12,0,13.1774339675903,3.61666512489319
42,19,1072.7431640625,435.919342041016,-64.0153045654297,25.6241207122803,7.05698251724243,19,0,12.8120603561401,3.52849125862122
43,1,34.8846092224121,112.06135559082,60.6983032226563,31.8665542602539,7.11701536178589,1,0,3.55850768089294,15.933277130127
43,12,262.769989013672,682.356140136719,-78.8785705566406,25.9093704223633,7.13723468780518,12,0,12.9546852111816,3.56861734390259
43,19,1072.6357421875,436.474304199219,-63.6255645751953,24.6436977386475,7.18264675140381,19,0,12.3218488693237,3.5913233757019
44,1,35.7039909362793,112.216506958008,61.2125854492188,31.8238754272461,7.31873607635498,1,0,3.65936803817749,15.911937713623
44,12,263.748443603516,682.51318359375,-78.39697265625,25.5316410064697,6.93352317810059,12,0,12.7658205032349,3.46676158905029
44,19,1073.669921875,436.867980957031,-63.8484649658203,24.8739776611328,7.24597787857056,19,0,12.4369888305664,3.62298893928528
45,1,36.4444313049316,113.069236755371,60.7984619140625,32.1517791748047,7.30949020385742,1,0,3.65474510192871,16.0758895874023
45,12,264.420349121094,683.320129394531,-79.4595947265625,26.3823146820068,6.99624109268188,12,0,13.1911573410034,3.49812054634094
45,19,1074.17016601563,437.545471191406,-63.9868469238281,24.861047744751,7.13849782943726,19,0,12.4305238723755,3.56924891471863
46,1,36.5245552062988,113.687515258789,60.2966003417969,32.7244148254395,7.29907321929932,1,0,3.64953660964966,16.3622074127197
46,12,264.284729003906,683.525695800781,-78.9152679443359,27.4454116821289,7.1805305480957,12,0,13.7227058410645,3.59026527404785
46,19,1074.41552734375,438.209777832031,-64.0259857177734,25.069055557251,7.1688404083252,19,0,12.5345277786255,3.5844202041626
47,1,37.200798034668,114.430740356445,60.783935546875,31.9095191955566,7.26436042785645,1,0,3.63218021392822,15.9547595977783
47,12,265.029754638672,684.664428710938,-79.3462066650391,27.9583072662354,7.14166927337646,12,0,13.9791536331177,3.57083463668823
47,19,1075.09753417969,439.144073486328,-63.8015747070313,25.1412944793701,7.27946138381958,19,0,12.5706472396851,3.63973069190979
48,1,38.3204116821289,114.826843261719,60.2210083007813,31.6428337097168,7.00386476516724,1,0,3.50193238258362,15.8214168548584
48,12,265.965179443359,684.864318847656,-78.9135131835938,28.322437286377,7.03233194351196,12,0,14.1612186431885,3.51616597175598
48,19,1075.92297363281,439.184173583984,-64.0615844726563,25.6981658935547,7.05877065658569,19,0,12.8490829467773,3.52938532829285
49,1,37.9965286254883,114.841781616211,60.8139801025391,32.3098831176758,7.10047388076782,1,0,3.55023694038391,16.1549415588379
49,12,265.873443603516,685.152709960938,-79.16552734375,27.9790496826172,7.0190806388855,12,0,13.9895248413086,3.50954031944275
49,19,1075.75463867188,439.384674072266,-64.0222473144531,25.3809280395508,7.34562730789185,19,0,12.6904640197754,3.67281365394592
50,1,37.7515068054199,115.098754882813,60.8794708251953,31.3260250091553,7.19181394577026,1,0,3.59590697288513,15.6630125045776
50,12,265.497131347656,685.370056152344,-79.7796173095703,26.4032363891602,6.84097099304199,12,0,13.2016181945801,3.420485496521
50,19,1075.32446289063,439.474548339844,-63.6082000732422,25.4195556640625,7.23128938674927,19,0,12.7097778320313,3.61564469337463
51,1,38.3295135498047,117.428588867188,61.1833343505859,31.9341411590576,7.31164836883545,1,0,3.65582418441772,15.9670705795288
51,12,266.184753417969,687.746032714844,-78.5904846191406,27.1527996063232,7.01056051254272,12,0,13.5763998031616,3.50528025627136
51,19,1076.05603027344,441.97998046875,-63.7607269287109,25.7836017608643,7.26972246170044,19,0,12.8918008804321,3.63486123085022
52,1,38.4983787536621,118.533958435059,60.9327697753906,32.7384185791016,7.34409713745117,1,0,3.67204856872559,16.3692092895508
52,12,266.264068603516,688.276611328125,-78.3983917236328,27.2451248168945,6.93439865112305,12,0,13.6225624084473,3.46719932556152
52,19,1076.35681152344,443.205505371094,-63.1365509033203,26.0848350524902,7.02410840988159,19,0,13.0424175262451,3.5120542049408
53,1,39.5098114013672,118.776191711426,60.4853363037109,32.4258804321289,7.53196287155151,1,0,3.76598143577576,16.2129402160645
53,12,267.288024902344,688.409423828125,-78.7085876464844,27.0761241912842,6.94965791702271,12,0,13.5380620956421,3.47482895851135
53,19,1077.31127929688,443.39697265625,-63.4328918457031,26.1438426971436,7.14597940444946,19,0,13.0719213485718,3.57298970222473
54,1,39.1325263977051,117.13671875,61.0619812011719,31.5781879425049,7.40500116348267,1,0,3.70250058174133,15.7890939712524
54,12,267.121185302734,687.42041015625,-78.5816192626953,27.5642414093018,6.94104909896851,12,0,13.7821207046509,3.47052454948425
54,19,1077.111328125,441.612152099609,-64.0952453613281,25.7030696868896,7.10851764678955,19,0,12.8515348434448,3.55425882339478
55,1,39.5030746459961,111.640762329102,60.36572265625,33.3074150085449,7.26246929168701,1,0,3.63123464584351,16.6537075042725
55,12,267.040283203125,681.77099609375,-79.2418975830078,27.8832035064697,7.20346832275391,12,0,13.9416017532349,3.60173416137695
55,19,1076.9912109375,436.0673828125,-63.9770355224609,26.1448020935059,7.26647520065308,19,0,13.0724010467529,3.63323760032654
56,1,39.3484535217285,110.428283691406,61.0967559814453,33.0959625244141,7.22788238525391,1,0,3.61394119262695,16.547981262207
56,12,267.165588378906,680.499450683594,-78.7507476806641,27.6387042999268,7.07454776763916,12,0,13.8193521499634,3.53727388381958
56,19,1077.22290039063,434.978393554688,-63.8499755859375,26.366024017334,7.11015319824219,19,0,13.183012008667,3.55507659912109
57,1,39.2103538513184,108.909957885742,60.9346618652344,33.3379020690918,7.35092401504517,1,0,3.67546200752258,16.6689510345459
57,12,267.079864501953,679.009216308594,-78.8252105712891,28.0941619873047,7.02070951461792,12,0,14.0470809936523,3.51035475730896
57,19,1077.00048828125,433.399536132813,-63.8632049560547,26.5977611541748,7.14504909515381,19,0,13.2988805770874,3.5725245475769
58,1,38.8933410644531,108.12907409668,61.145751953125,31.6272315979004,7.35572576522827,1,0,3.67786288261414,15.8136157989502
58,12,266.912841796875,678.66796875,-78.6273498535156,27.6624393463135,7.21427631378174,12,0,13.8312196731567,3.60713815689087
58,19,1076.708984375,432.668243408203,-63.7841491699219,26.6021366119385,7.26693153381348,19,0,13.3010683059692,3.63346576690674
59,1,38.9429740905762,107.893920898438,60.2190856933594,32.1391906738281,7.40864515304565,1,0,3.70432257652283,16.0695953369141
59,12,266.929382324219,678.047241210938,-79.0956115722656,27.5801391601563,7.09922456741333,12,0,13.7900695800781,3.54961228370667
59,19,1076.71936035156,432.453460693359,-63.8833312988281,26.1388931274414,7.31668853759766,19,0,13.0694465637207,3.65834426879883
60,1,39.032958984375,108.103576660156,61.2243194580078,31.6988220214844,7.40932130813599,1,0,3.70466065406799,15.8494110107422
60,12,266.984191894531,678.535766601563,-79.0823822021484,27.9267482757568,7.19494581222534,12,0,13.9633741378784,3.59747290611267
60,19,1076.74951171875,432.501129150391,-63.9102935791016,26.4917449951172,7.31858110427856,19,0,13.2458724975586,3.65929055213928
61,1,39.1176300048828,108.003555297852,60.7044830322266,32.6027793884277,7.43609285354614,1,0,3.71804642677307,16.3013896942139
61,12,267.213195800781,678.095886230469,-79.1828308105469,27.5600414276123,7.21230983734131,12,0,13.7800207138062,3.60615491867065
61,19,1077.00341796875,432.399780273438,-63.9100494384766,26.35178565979,7.15349578857422,19,0,13.175892829895,3.57674789428711
62,1,39.3486328125,108.643585205078,60.3500518798828,32.9670143127441,7.36741828918457,1,0,3.68370914459229,16.4835071563721
62,12,266.991577148438,678.707458496094,-79.4143981933594,28.1549510955811,7.11381673812866,12,0,14.0774755477905,3.55690836906433
62,19,1076.87719726563,433.071136474609,-63.9440612792969,25.8512954711914,7.24474143981934,19,0,12.9256477355957,3.62237071990967
63,1,39.8473777770996,109.025177001953,60.7335968017578,32.1501655578613,7.47168350219727,1,0,3.73584175109863,16.0750827789307
63,12,267.777099609375,679.44970703125,-78.2509765625,27.7808322906494,7.25472927093506,12,0,13.8904161453247,3.62736463546753
63,19,1077.6298828125,433.548828125,-63.7333374023438,26.4173412322998,7.244215965271,19,0,13.2086706161499,3.6221079826355
64,1,40.3707618713379,109.726570129395,60.8675842285156,32.6840286254883,7.33925628662109,1,0,3.66962814331055,16.3420143127441
