CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
4017.0,1026.0,12.029181006228416,16.51030148538487,0.382,5.0,0.049
4018.0,815.0,22.86853679186712,35.990394482739255,3.022,3.0,0.17
4019,899.0,22.55174801469512,NaN,NaN,1,NaN
4020,899.0,14.319338410944736,NaN,NaN,1,NaN
4021,815.0,19.470777692693385,NaN,NaN,1,NaN
4022.0,930.0,14.42776706121876,23.551416439405212,1.173,7.0,0.076
4023.0,7.0,23.415859815236384,42.60318968726548,0.842,6.0,0.086
4024.0,408.0,21.565801737023342,24.93375908207173,0.614,2.0,0.091
4025.0,930.0,21.432796091080306,20.17252547831202,1.146,6.0,-0.02
4026.0,815.0,39.743166147317886,24.505111489763998,0.529,11.0,-0.039
4027.0,7.0,28.857834190155817,28.331632627693704,-0.237,2.0,-0.012
4028.0,408.0,39.18580819517151,37.21463659084254,0.607,3.0,-0.091
4029.0,183.0,77.77605462910824,76.83651483970472,-0.256,2.0,-0.008
4030.0,183.0,13.947782335033502,14.511318544648425,-1.237,3.0,0.029
4031.0,141.0,13.741487583030148,17.784815278580307,0.647,6.0,0.055
4032.0,141.0,21.37596318599305,23.610140412874255,-0.021,3.0,0.041
4033.0,525.0,17.166783896371417,58.243382998879575,-0.233,5.0,0.212
4034.0,313.0,22.15517863192548,22.903239356449227,-0.247,2.0,0.022
4035.0,141.0,29.32045809625422,29.372094254152433,0.367,3.0,0.007
4036.0,882.0,59.58530610212626,73.33308588791674,3.782,2.0,0.126
4037.0,313.0,15.779714942607551,16.91358932423543,-0.105,2.0,0.045
4038,525.0,24.00881087483704,NaN,NaN,1,NaN
4039.0,313.0,22.33058769232519,20.847647191194095,0.417,3.0,-0.04
4040.0,313.0,19.57675253842611,41.352799305605615,-2.389,5.0,0.173
4041.0,141.0,35.27356202269227,33.454717537146,0.303,3.0,-0.022
4042,882.0,37.59766662385728,NaN,NaN,1,NaN
4043.0,882.0,26.070429149291915,24.86139373936853,-0.6,7.0,-0.029
4044.0,313.0,24.778244579674432,20.810890018148275,0.808,3.0,-0.071
4045.0,141.0,19.18887593071848,71.09061874954538,-1.129,4.0,0.322
4046.0,313.0,27.86648108680964,34.61102747915791,-0.422,8.0,-0.007
4047.0,882.0,14.858159674605998,18.62845810680681,-0.134,10.0,0.034
4048.0,590.0,19.447880101113068,22.334641840384734,-0.198,6.0,-0.023
4049.0,359.0,19.99849291177042,25.63337521456596,-0.088,6.0,0.031
4050,141.0,33.752259161834914,NaN,NaN,1,NaN
4051,590.0,40.51674758152055,NaN,NaN,1,NaN
4052.0,359.0,31.86745798125561,32.0830661369232,-1.89,7.0,0.077
4053.0,526.0,68.51441022132828,81.61373797724727,1.093,5.0,0.04
4054.0,526.0,21.876896346102235,21.828044936024188,-0.479,2.0,-0.001
4055.0,935.0,17.154058191191403,20.015331836493093,-0.176,9.0,0.054
4056.0,313.0,13.945121131330632,21.927923842048255,0.473,6.0,0.037
4057,141.0,26.988116427732017,NaN,NaN,1,NaN
4058.0,935.0,11.999490886015666,14.50649942671997,-0.061,5.0,0.067
4059.0,1030.0,17.260107946848752,16.188802947964486,-0.396,7.0,-0.005
4060.0,1031.0,20.189086739333483,14.030686008205905,0.779,4.0,-0.085
4061.0,243.0,36.07154331847642,38.47932065665596,0.446,2.0,0.042
4062.0,1032.0,19.94607070017838,23.951358498856514,0.191,8.0,0.046
4063.0,243.0,37.95095885101132,36.36411343075134,0.692,2.0,-0.029
4064.0,1033.0,13.121687424385453,15.782768114271319,-0.383,3.0,-0.012
4065.0,1005.0,19.604519941705284,19.534025983169315,-0.167,2.0,-0.002
4066.0,1034.0,21.16619012990656,23.21577664301546,-0.576,9.0,0.024
4067.0,1005.0,22.26408263954384,21.919529100084752,-0.23,2.0,-0.01
4068.0,592.0,21.881493597421866,31.600713000776864,-1.035,4.0,0.111
4069.0,592.0,21.180479218615968,21.621925709262143,0.381,5.0,0.012
4070.0,295.0,14.93373955562007,20.111459357299506,0.74,6.0,0.029
4071.0,592.0,13.36403717828407,13.450465045301248,0.438,6.0,0.007
4072.0,295.0,18.786924125978643,14.93278873265731,1.193,6.0,-0.027
4073,1008.0,54.34585325997737,NaN,NaN,1,NaN
4074.0,1008.0,23.5099709316906,22.281763544390337,0.297,2.0,-0.037
4075.0,305.0,21.36743415714678,21.442437842053355,0.417,3.0,0.001
4076.0,305.0,26.528889785198015,34.30403506289687,-0.825,4.0,0.118
4077.0,289.0,14.20261458183577,17.46268562597925,0.899,4.0,0.011
4078.0,385.0,52.31207498504225,76.135740822207,-2.485,2.0,0.216
4079,72.0,26.926115541993763,NaN,NaN,1,NaN
4080.0,289.0,17.14643871175792,29.39032488524286,-0.364,6.0,0.119
4081,385.0,23.159937345189856,NaN,NaN,1,NaN
4082,72.0,36.06221057300524,NaN,NaN,1,NaN
4083,701.0,28.524667261115464,NaN,NaN,1,NaN
4084,907.0,15.61894953636436,NaN,NaN,1,NaN
4085.0,701.0,26.73528722294973,22.46399522341038,-1.581,2.0,-0.128
4086.0,907.0,57.54435950806391,66.49548571554301,2.142,2.0,0.09
4087.0,1036.0,24.376887634736068,33.578522598062115,-0.48,3.0,0.164
4088.0,1037.0,17.645927741462224,16.90964578922756,0.238,11.0,0.004
4089.0,72.0,23.93263930463231,19.81261637802173,-0.056,11.0,-0.032
4090,72.0,45.83721864025502,NaN,NaN,1,NaN
4091.0,1038.0,23.783632442522915,24.804623250612977,-0.152,2.0,0.027
4092.0,1039.0,19.600990522256964,17.87705106839132,-0.204,3.0,-0.014
4093.0,1040.0,12.506188272625906,14.008789620808415,-0.388,5.0,0.022
4094.0,774.0,16.719502260720688,22.678996834076806,1.094,7.0,0.069
4095,268.0,50.39854342979923,NaN,NaN,1,NaN
4096,268.0,18.904959574075157,NaN,NaN,1,NaN
4097.0,268.0,20.164297633679187,19.393408693469592,0.052,3.0,-0.015
4098,774.0,21.855748733988783,NaN,NaN,1,NaN
4099,268.0,20.804165806344912,NaN,NaN,1,NaN
4100.0,1041.0,22.51680291988618,21.07362168349673,2.735,6.0,-0.016
4101,864.0,37.06167708000464,NaN,NaN,1,NaN
4102.0,864.0,39.2974313567582,57.828348919786634,-4.115,2.0,0.221
4103.0,1043.0,16.82314181123173,22.721054850643508,2.46,4.0,0.06
4104.0,464.0,24.580892393004504,56.26114268500846,-1.716,6.0,0.1
4105,417.0,24.487296966664875,NaN,NaN,1,NaN
4106.0,464.0,21.59573063060761,50.89729939156603,-0.292,11.0,0.096
4107,417.0,14.436072797583275,NaN,NaN,1,NaN
4108.0,779.0,22.04832628418102,32.759863741459625,1.436,2.0,0.226
4109,779.0,21.45390519466642,NaN,NaN,1,NaN
4110.0,1044.0,11.730255140770137,12.494902839535875,0.128,2.0,0.041
4111.0,1045.0,59.27729854171341,48.619217746259956,1.591,11.0,-0.026
4112.0,650.0,24.12344514580532,36.08980061230094,0.197,3.0,0.175
4113.0,650.0,19.29563492614508,25.26290948830633,-1.58,7.0,0.037
4114,271.0,30.966833886191807,NaN,NaN,1,NaN
4115,271.0,26.89342665796256,NaN,NaN,1,NaN
4116.0,271.0,29.526035721844195,32.95033332870097,-0.233,2.0,0.07
4117.0,271.0,23.36382987455429,20.044112518369786,1.459,4.0,-0.036
4118.0,1050.0,22.675484770465065,23.20136536588947,-0.665,3.0,0.004
4119,271.0,38.6136284615189,NaN,NaN,1,NaN
4120.0,271.0,35.3390418434081,50.408067138209844,-3.661,2.0,0.206
4121.0,1053.0,35.97743776085751,38.02628148356509,-1.226,3.0,0.039
4122.0,991.0,20.72366252514833,19.720034893523277,1.225,3.0,0.003
4123.0,917.0,17.061377799309057,16.45437176521554,0.945,2.0,-0.025
4124,917.0,28.5313956038991,NaN,NaN,1,NaN
4125.0,1054.0,20.73952259646137,19.857084807936843,-0.65,5.0,0.043
4126.0,991.0,18.002918719100414,18.544596998650086,1.567,6.0,-0.025
4127.0,658.0,13.646352127455184,15.410854831906155,0.814,3.0,0.051
4128.0,1055.0,13.802496416192035,18.799636750950356,-0.22,10.0,0.042
4129.0,658.0,18.623163381263605,19.627131082906576,-0.118,7.0,0.016
4130.0,658.0,22.630020098662563,22.964523887436528,0.536,4.0,0.003
4131,658.0,12.521783062714457,NaN,NaN,1,NaN
4132.0,586.0,29.0796547832463,52.10895047005893,3.968,4.0,0.183
4133.0,437.0,17.465952375360303,17.530605550947826,1.086,2.0,0.002
4134.0,586.0,35.52979203037398,46.68080898194739,0.916,3.0,0.091
4135.0,437.0,34.43410893221539,32.69930289012346,0.357,2.0,-0.035
4136.0,714.0,15.545796954750248,14.532773527610807,0.672,4.0,-0.013
4137.0,539.0,14.641596521976526,15.091750367687283,0.581,2.0,0.02
4138.0,539.0,23.363239971274112,31.503886396411744,2.43,2.0,0.176
4139.0,714.0,31.62022923389905,29.03750927906831,0.438,10.0,0.02
4140,539.0,21.547613100131176,NaN,NaN,1,NaN
4141.0,714.0,17.797617233210104,20.252647108025418,0.994,10.0,-0.025
4142.0,521.0,25.63607461739446,25.42903283282873,1.238,4.0,0.007
4143,521.0,20.93573275957841,NaN,NaN,1,NaN
4144.0,521.0,21.592628151816736,21.845975277173064,0.403,10.0,-0.009
4145.0,1058.0,15.304618470084884,17.950549619539586,0.706,9.0,0.021
4146.0,641.0,12.078537025173944,12.94957107416584,0.798,3.0,0.016
4147.0,641.0,62.652912489922365,70.11288309588605,-2.139,5.0,0.084
4148.0,141.0,27.39409885179237,23.52184832532426,0.067,4.0,-0.064
4149.0,141.0,17.744133171584416,19.088146122869126,-0.042,2.0,0.047
4150,999.0,48.1602051452422,NaN,NaN,1,NaN
4151,1002.0,14.330602889027295,NaN,NaN,1,NaN
4152.0,1002.0,15.02170476577832,14.62748886812599,0.227,4.0,0.028
4153.0,999.0,14.867398145533684,19.90718641920187,-0.042,7.0,0.034
4154.0,590.0,32.14967310067111,22.04260091364327,-0.804,5.0,-0.058
4155.0,590.0,19.07776300218261,17.546084218793673,0.425,2.0,-0.058
4156.0,1060.0,14.180604334697207,14.22640167595848,0.962,3.0,0.008
4157.0,1061.0,19.298545404893627,18.863314082852707,1.234,3.0,-0.009
4158.0,772.0,22.74067190210521,26.6377011784067,-2.743,3.0,0.075
4159.0,592.0,21.231063591277813,19.00422542877523,1.104,4.0,-0.013
4160.0,772.0,25.362047133959063,28.963786552852653,5.974,2.0,0.083
4161.0,772.0,23.882866221168143,30.37660298330461,-0.883,10.0,0.024
4162.0,592.0,23.00045982088483,19.97172165392649,0.654,10.0,0.013
4163,592.0,30.929547261652463,NaN,NaN,1,NaN
4164.0,1063.0,21.508729710285788,21.597626277157435,1.334,3.0,0.013
4165.0,700.0,47.53368976075995,44.86720747760919,-0.647,3.0,-0.054
4166,700.0,16.879862668242883,NaN,NaN,1,NaN
4167.0,700.0,21.76470344984552,22.903281151357834,-0.043,2.0,0.033
4168.0,1066.0,13.184219387312387,12.148155940976253,1.194,3.0,-0.03
4169.0,72.0,29.79802339900993,21.75980240554236,-0.099,6.0,-0.087
4170.0,289.0,13.05338138950016,16.964940163208727,1.59,2.0,0.157
4171.0,268.0,20.927574350720555,26.307744376857713,0.603,6.0,0.031
4172,289.0,19.255441153988368,NaN,NaN,1,NaN
4173.0,268.0,18.86092718718745,18.53764033946954,0.631,2.0,-0.012
4174,289.0,17.576294631654093,NaN,NaN,1,NaN
4175.0,72.0,24.94853666896333,25.83975643093587,0.631,2.0,0.023
4176.0,72.0,29.96729027517669,30.5876732898902,0.697,2.0,0.014
4177.0,268.0,19.332679495653117,31.968931946552047,3.76,2.0,0.279
4178.0,289.0,22.676995175948928,30.326199383427138,0.969,3.0,0.057
4179.0,72.0,34.85572366905295,33.42115227560782,-0.124,3.0,-0.034
4180.0,510.0,15.984057837143451,21.176079492208526,0.261,6.0,0.051
4181,510.0,15.291259584758766,NaN,NaN,1,NaN
4182,982.0,31.392307305773336,NaN,NaN,1,NaN
4183.0,982.0,23.3577401813591,30.131519779144746,-0.124,5.0,0.094
4184.0,1068.0,23.76271075716784,25.414083120683085,-0.798,7.0,0.027
4185,831.0,40.65724314032874,NaN,NaN,1,NaN
4186.0,1069.0,18.48701497425029,19.72541332409506,-0.262,3.0,0.05
4187.0,831.0,40.17179537475455,38.151824269374565,5.364,3.0,-0.127
4188.0,378.0,23.063477416651544,41.47189582457164,-0.346,5.0,0.115
4189.0,378.0,16.084112799885972,17.715745381516133,1.113,6.0,0.026
4190.0,378.0,34.69467582305864,33.87128512725204,1.347,4.0,-0.002
4191,82.0,20.67423380589978,NaN,NaN,1,NaN
4192.0,464.0,25.883519502204823,25.53402076079567,0.973,2.0,-0.009
4193,464.0,12.974795894323528,NaN,NaN,1,NaN
4194.0,464.0,21.2135014368508,22.41356076891796,0.9,2.0,0.036
4195.0,82.0,91.74054294783863,90.7920205770343,0.394,2.0,-0.007
4196,464.0,19.17275459371535,NaN,NaN,1,NaN
4197,464.0,27.62389264567349,NaN,NaN,1,NaN
4198.0,1070.0,32.813184015576724,34.63634947161689,0.409,2.0,0.035
4199.0,682.0,23.722774232958496,23.472698577959978,0.912,2.0,-0.007
4200.0,682.0,19.59057378806341,21.47729961988993,0.365,3.0,0.051
4201.0,682.0,70.82293594237963,51.59631839453681,-4.467,2.0,-0.261
4202,756.0,21.205231702324152,NaN,NaN,1,NaN
4203.0,271.0,35.98140696355251,41.01427747821394,0.974,4.0,0.007
4204,756.0,58.907974171462335,NaN,NaN,1,NaN
4205,682.0,18.25889834319302,NaN,NaN,1,NaN
4206.0,271.0,21.29172120231261,26.668455343469493,-0.102,5.0,0.101
4207.0,892.0,21.59739469359648,32.387712160793384,1.909,2.0,0.231
4208.0,892.0,23.298063939388683,23.856247247260484,0.443,2.0,0.016
4209,709.0,39.03467005292844,NaN,NaN,1,NaN
4210.0,1021.0,20.900696902769663,21.215148148463864,0.566,3.0,-0.018
4211.0,1071.0,24.865030000702053,39.915464630497404,-2.198,3.0,0.182
4212.0,709.0,54.830168326707465,26.959417707866347,-0.276,9.0,-0.048
4213.0,1021.0,13.594704439977466,13.022490603588098,0.974,2.0,-0.029
4214.0,709.0,24.936308027542317,25.426683982800547,0.574,2.0,0.013
4215,1072.0,24.28418665883175,NaN,NaN,1,NaN
4216.0,1073.0,14.05876443303569,14.196485786483757,-0.451,6.0,0.005
4217.0,628.0,16.555974513292764,19.273068951713718,-0.786,2.0,0.095
4218.0,1075.0,13.295499207173004,22.890211351703257,-0.166,6.0,0.109
4219.0,628.0,12.676555116211055,13.36903690879837,0.09,3.0,0.02
4220.0,1076.0,22.78678723994418,21.37614639109999,0.14,4.0,-0.023
4221.0,628.0,23.07923326531114,20.05997095015336,-0.333,3.0,-0.073
4222,799.0,26.205839962019866,NaN,NaN,1,NaN
4223,628.0,22.83529167699165,NaN,NaN,1,NaN
4224.0,799.0,23.020065608331645,24.345610051343527,1.181,2.0,0.036
4225.0,799.0,19.32822672254071,23.360249989066435,-0.052,6.0,0.056
4226.0,968.0,19.536000099866023,20.210524116217677,0.299,2.0,0.022
4227.0,969.0,17.220702061720573,19.100457796969074,0.278,2.0,0.066
4228.0,969.0,22.361672248750537,20.901360851947558,-0.183,6.0,0.009
4229,968.0,33.00823159241398,NaN,NaN,1,NaN
4230,1077.0,28.196300487114076,NaN,NaN,1,NaN
4231,1078.0,24.47456621310023,NaN,NaN,1,NaN
4232.0,899.0,25.10309997357368,22.143827530291045,0.315,3.0,-0.047
4233,1079.0,22.445875067014644,NaN,NaN,1,NaN
4234.0,899.0,22.92767290399868,26.64003093804213,-0.165,9.0,0.0
4235.0,1080.0,19.07725406985708,19.240471233808115,0.583,5.0,-0.011
4236,408.0,21.535684812161715,NaN,NaN,1,NaN
4237.0,408.0,23.615722435968244,26.76499571993487,-1.451,6.0,0.023
4238,539.0,25.09261020458269,NaN,NaN,1,NaN
4239,586.0,28.713842079649947,NaN,NaN,1,NaN
4240,224.0,35.59576602203468,NaN,NaN,1,NaN
4241.0,1084.0,30.42840283637608,25.119502595868163,1.106,9.0,-0.016
4242.0,1085.0,19.815292342382897,27.556064745017235,0.131,6.0,0.067
4243.0,539.0,31.63904960349833,28.86794798095026,-0.607,3.0,-0.034
4244,586.0,33.57905379728283,NaN,NaN,1,NaN
4245.0,224.0,57.67643068250077,68.24854541761611,-1.102,3.0,0.064
4246.0,586.0,20.91873873388282,20.58405743996154,0.974,2.0,-0.011
4247.0,586.0,24.39243106055921,41.67580508662573,3.876,2.0,0.294
4248.0,521.0,33.335150393136445,35.82597832855774,0.904,2.0,0.046
4249.0,175.0,12.500959571503126,12.145799395284126,-0.634,4.0,0.006
4250.0,232.0,56.66206906887283,34.26875146571988,0.525,3.0,-0.198
4251.0,175.0,23.706151110799524,29.668615686529904,-1.867,5.0,0.094
4252,521.0,30.99643085519869,NaN,NaN,1,NaN
4253.0,232.0,68.83055521732314,100.09601968849353,-1.025,3.0,0.118
4254.0,183.0,74.46886919447287,78.71706204153844,-0.178,6.0,-0.018
4255.0,183.0,20.34568634802381,19.795740319228177,-0.901,8.0,-0.014
4256,1086.0,26.24083165797051,NaN,NaN,1,NaN
4257.0,882.0,19.054407719695348,32.076717930664444,1.629,3.0,0.154
4258,882.0,15.265887078480432,NaN,NaN,1,NaN
4259,882.0,22.10595818170101,NaN,NaN,1,NaN
4260.0,1087.0,31.568081871255,64.42472572437703,-2.129,6.0,0.118
4261.0,243.0,20.341896661037563,23.660188043955188,0.628,2.0,0.094
4262.0,243.0,24.271476929661457,25.03863941914483,-0.229,2.0,0.02
4263.0,243.0,23.729984509609125,31.90872733578757,1.666,2.0,0.175
4264.0,1005.0,46.17689429961585,40.5277522022681,2.124,4.0,-0.135
4265,243.0,17.016490133510313,NaN,NaN,1,NaN
4266.0,1005.0,20.164737810530557,20.39647106566283,-0.064,9.0,0.01
4267.0,728.0,14.193449115009082,16.987760710899387,-0.024,9.0,0.041
4268.0,728.0,12.949178885832206,21.847698701635576,0.635,5.0,0.097
4269.0,941.0,14.742407006555997,14.214677647184805,0.023,6.0,-0.012
4270.0,1008.0,18.09237713066042,21.542747806410574,0.826,4.0,0.052
4271.0,941.0,14.698352031929256,20.92566801657688,-1.13,7.0,0.082
4272,1008.0,26.6292367961306,NaN,NaN,1,NaN
4273.0,1090.0,19.02500624948633,27.556334873786717,1.29,5.0,0.107
4274.0,385.0,32.19182066428673,48.29372376390872,2.372,3.0,0.12
4275,592.0,21.123368356934197,NaN,NaN,1,NaN
4276.0,592.0,28.91978968057473,30.115865966529853,0.684,4.0,0.019
4277,385.0,27.832728753223492,NaN,NaN,1,NaN
4278,1091.0,20.31110664524269,NaN,NaN,1,NaN
4279,907.0,36.291800557680496,NaN,NaN,1,NaN
4280.0,1092.0,49.745479408206215,50.04165188805815,0.857,2.0,0.004
4281.0,1093.0,18.356946123224816,18.622629992378236,0.34,9.0,0.019
4282.0,946.0,23.966605037918,21.68206862563926,1.498,7.0,-0.003
4283.0,907.0,17.20928656556568,21.005261508931582,1.291,3.0,0.063
4284,946.0,63.81566238487608,NaN,NaN,1,NaN
4285.0,289.0,18.52944933868233,23.040082189446025,0.638,7.0,0.012
4286.0,289.0,16.82479103137074,17.062022183257966,1.267,2.0,0.009
4287,701.0,26.607840335749195,NaN,NaN,1,NaN
4288.0,1094.0,14.207212952546362,17.02405220267988,0.986,3.0,0.119
4289,701.0,21.595664548219304,NaN,NaN,1,NaN
4290,907.0,36.992383230981616,NaN,NaN,1,NaN
4291,907.0,22.72876137431988,NaN,NaN,1,NaN
4292,1038.0,20.22171044788174,NaN,NaN,1,NaN
4293.0,829.0,12.509998005121492,12.047568666203489,0.526,2.0,-0.026
4294.0,829.0,19.85523571619456,34.95219054204722,1.19,6.0,0.1
4295,829.0,11.335376253789294,NaN,NaN,1,NaN
4296,1038.0,14.350994950199729,NaN,NaN,1,NaN
4297.0,829.0,30.890658274025725,29.756056018968305,0.174,3.0,-0.007
4298.0,829.0,21.90317307589528,25.593842827818957,0.075,6.0,0.067
4299,810.0,57.06047565702037,NaN,NaN,1,NaN
4300,810.0,41.83854116082342,NaN,NaN,1,NaN
4301.0,864.0,62.4695378498213,59.0063120188468,1.601,2.0,-0.039
4302.0,864.0,21.56624317361753,20.22251907931426,-0.199,2.0,-0.044
4303.0,268.0,22.72776477450904,28.440834525308485,0.248,5.0,0.083
4304.0,268.0,21.07366480541672,27.2237913705372,3.488,8.0,0.061
4305,864.0,38.152020726208455,NaN,NaN,1,NaN
4306,982.0,21.526759705713136,NaN,NaN,1,NaN
4307.0,1097.0,21.15939760042272,25.553069849893927,0.75,9.0,0.009
4308.0,982.0,13.361403613263963,22.80491904990093,-1.638,2.0,0.294
4309,433.0,71.95647371389933,NaN,NaN,1,NaN
4310,675.0,29.63763673122599,NaN,NaN,1,NaN
4311.0,675.0,20.15593953591628,18.080247967247132,0.071,9.0,0.02
4312,831.0,22.43955264361904,NaN,NaN,1,NaN
4313.0,831.0,46.146884034754216,65.03600597065656,6.508,3.0,0.145
4314.0,1098.0,14.50455179918568,16.592885856522706,0.036,5.0,-0.005
4315.0,433.0,31.417030106243047,32.41277310543798,0.658,2.0,0.02
4316.0,864.0,39.69845124177246,29.856341274785827,2.51,2.0,-0.228
4317.0,1099.0,27.877121575932325,31.334789667651016,0.77,2.0,0.074
4318.0,417.0,23.65769146251232,18.374480389785326,0.274,5.0,-0.096
4319.0,779.0,21.211095975059852,33.30089652558571,-0.211,7.0,0.032
4320.0,1102.0,20.843620221518496,24.588239285549268,0.635,9.0,0.03
4321.0,417.0,17.467115236566165,23.121030179870107,0.942,5.0,0.047
4322.0,779.0,22.868843955653908,24.27322233751691,0.694,5.0,0.013
4323.0,1044.0,21.253632696374964,51.33162022706874,0.789,4.0,0.221
4324,1044.0,13.94084445967204,NaN,NaN,1,NaN
4325.0,1106.0,23.633649725258994,27.416673312338094,0.928,3.0,0.095
4326.0,361.0,16.76630653860093,16.611695705299283,0.764,4.0,0.003
4327.0,361.0,29.9136812012157,29.874401238435816,0.468,4.0,0.002
4328.0,756.0,19.86279575186565,21.50833814235834,-1.794,6.0,-0.018
4329.0,1107.0,17.69492131033289,20.242921904354343,0.295,5.0,0.013
4330.0,756.0,48.75561407586003,41.65549237934196,0.561,3.0,-0.1
4331,756.0,15.132164829018611,NaN,NaN,1,NaN
4332.0,1108.0,18.77120754449839,46.49592276171133,2.124,5.0,0.186
4333,271.0,63.43585618006105,NaN,NaN,1,NaN
4334.0,271.0,18.358521887110417,21.447515044106883,-1.882,2.0,0.097
4335,709.0,40.83274574217182,NaN,NaN,1,NaN
4336.0,709.0,41.09787330768344,51.890845606419035,1.856,2.0,0.141
4337,917.0,26.73277867560616,NaN,NaN,1,NaN
4338,917.0,17.243706038697084,NaN,NaN,1,NaN
4339.0,1110.0,24.949046416276264,30.183800060803257,0.743,4.0,0.0
4340.0,1111.0,14.274552727090498,21.39557513814865,0.45,8.0,0.065
4341,1072.0,20.295852497888387,NaN,NaN,1,NaN
4342,1072.0,31.02404094621101,NaN,NaN,1,NaN
4343.0,711.0,29.26362696474233,22.566886012252933,1.2,5.0,-0.08
4344.0,657.0,26.214960059306996,28.61460872790489,0.766,5.0,0.028
4345.0,1113.0,20.842318669650997,21.426964544282942,-0.879,4.0,0.014
4346.0,1114.0,13.800099676233245,17.060321514421737,0.525,8.0,0.031
4347,657.0,12.09351977393194,NaN,NaN,1,NaN
4348.0,1115.0,13.539605442866948,18.624869812004636,-0.662,5.0,0.043
4349.0,711.0,31.135504359531115,31.15724704819356,0.254,4.0,-0.002
4350.0,657.0,20.086796164388893,25.478578286266067,-1.435,2.0,0.143
4351,799.0,14.350267458304046,NaN,NaN,1,NaN
4352.0,1117.0,15.873089634922888,13.274201792946334,-0.166,4.0,-0.035
4353,625.0,13.45779061726974,NaN,NaN,1,NaN
4354.0,799.0,14.403508851722185,13.125914067631236,0.789,2.0,-0.065
4355.0,625.0,25.090221404019307,30.516561390091656,2.958,3.0,0.109
4356,625.0,14.9848434281044,NaN,NaN,1,NaN
4357,628.0,13.720406501675498,NaN,NaN,1,NaN
4358.0,1118.0,17.557095861570513,19.185164807543924,0.22,3.0,0.05
4359.0,628.0,16.7938541861302,22.466596087751267,-1.206,3.0,0.121
4360.0,1119.0,18.20682314159138,23.920455589148016,-0.418,3.0,0.095
4361.0,1120.0,34.3105606876661,52.56603604228616,3.151,2.0,0.242
4362.0,877.0,28.05824862793844,28.247196844978887,-0.883,2.0,0.004
4363.0,968.0,19.782168145007088,33.71628880255175,-0.01,2.0,0.293
4364.0,1078.0,13.834823346021157,16.075636965855722,1.582,3.0,0.085
4365,1077.0,20.92016086681761,NaN,NaN,1,NaN
4366,1077.0,12.169122179230705,NaN,NaN,1,NaN
4367.0,875.0,22.908327803755984,23.6424323759545,-0.22,4.0,0.015
4368,875.0,29.380132243413847,NaN,NaN,1,NaN
4369.0,877.0,25.931216032773914,19.624228094662044,-0.796,2.0,-0.222
4370.0,1078.0,15.046929686048,17.719504887844213,0.904,3.0,0.08
4371.0,744.0,21.49104589923536,25.190294098499574,0.031,2.0,0.099
4372,968.0,17.513391924426053,NaN,NaN,1,NaN
4373.0,815.0,43.75901950898778,45.894294414594256,1.202,5.0,0.005
4374,1079.0,17.27201409556099,NaN,NaN,1,NaN
4375,744.0,12.195581329411947,NaN,NaN,1,NaN
4376,586.0,21.76533841261751,NaN,NaN,1,NaN
4377.0,1079.0,13.56785658296148,14.670812386128915,-1.53,2.0,0.05
4378.0,899.0,33.160783017143245,27.104075692297556,-0.165,8.0,-0.03
4379.0,408.0,19.30979544949141,19.328199660577123,-1.716,2.0,0.001
4380.0,815.0,17.39775954295997,26.45604567373941,0.328,8.0,0.05
4381.0,408.0,21.318842481355727,22.741175303122343,-0.594,2.0,0.042
4382.0,815.0,20.26927738311897,16.318181907102094,-0.11,2.0,-0.165
4383.0,539.0,22.22926029338396,48.44365798474249,-0.485,8.0,0.07
4384.0,539.0,31.83433915383297,32.660781350784845,-0.04,2.0,0.017
4385,586.0,66.7218723300291,NaN,NaN,1,NaN
4386.0,1121.0,32.81884943881658,44.078691901226854,-1.398,4.0,0.051
4387.0,521.0,26.92059442811795,26.202327044308205,0.024,3.0,-0.0
4388.0,972.0,31.657122208052005,26.740981705212267,0.35,5.0,-0.032
4389.0,521.0,17.141997334739028,29.11112827043821,-0.517,5.0,0.152
4390,972.0,26.695986563182966,NaN,NaN,1,NaN
4391.0,1122.0,13.75756641277932,15.975304051270859,-0.439,3.0,0.081
4392.0,175.0,23.56280017012921,23.888977807877467,-0.263,4.0,0.002
4393.0,175.0,42.47936053519337,46.57684857610176,-1.75,6.0,0.06
4394.0,1086.0,14.30718139572596,13.487527388028628,-0.148,4.0,-0.019
4395.0,1124.0,27.690021019283204,26.370111047816025,-0.105,2.0,-0.033
4396.0,1086.0,15.659209383463944,18.51652666454529,-0.252,8.0,0.015
4397.0,1125.0,34.638848585583034,29.55551455808026,-1.843,3.0,0.009
4398.0,1126.0,12.32171916845566,20.588885396829987,0.15,5.0,0.088
4399,1127.0,64.70736376342104,NaN,NaN,1,NaN
4400.0,1129.0,12.003719644924637,15.584763722900314,-0.766,7.0,0.037
4401.0,1003.0,26.26383137935404,25.817270819891604,-1.237,2.0,-0.012
4402.0,1003.0,17.950039370666467,20.08403519468284,-1.882,2.0,0.071
4403,1003.0,24.676170821772278,NaN,NaN,1,NaN
4404.0,1033.0,13.53837839930146,28.550190793502896,3.22,2.0,0.39
4405,1033.0,12.070355055975098,NaN,NaN,1,NaN
4406.0,295.0,20.067119216454056,16.72854711835384,0.731,3.0,-0.064
4407.0,644.0,20.40643699208816,20.525300020100346,0.118,2.0,0.004
4408.0,295.0,17.261399481789166,19.534448577901088,-0.918,8.0,0.019
4409,644.0,18.340869042204208,NaN,NaN,1,NaN
