TimeStep,CellLifeId,Orientation,lable,Center_X,Center_Y,divideFlag,Major_axis,Minor_axis
98,3564,88.50037011571106,378.0,450.5622119815668,807.8187403993855,False,37.37820913023628,30.20018975924376
98,3565,-18.136977780991867,82.0,153.2,816.8035714285714,False,22.840764080737557,17.49651003929149
98,3455,8.334043223793554,464.0,101.81218274111676,805.8121827411168,True,47.48355528927663,13.96225583788325
98,2998,-55.391065792912805,778.0,416.1679586563308,813.4728682170543,True,29.438994813897285,22.482925246714384
98,3566,-37.4301990789709,82.0,155.42068965517242,830.5931034482759,False,15.84086223256106,13.03682415643238
98,3567,-17.62735131308874,464.0,110.68987341772151,830.5189873417721,False,19.65968072100318,11.546402829317795
98,3568,71.36610611520598,779.0,416.40958605664486,834.8714596949891,False,33.96595097254849,22.551844371103083
98,3569,-0.495057131435334,88.0,88.9090909090909,843.3238636363636,False,18.622307571994824,12.621739884770944
98,3380,-71.39092330376026,88.0,143.56493506493507,843.2012987012987,True,28.38217462388578,16.097793555174224
98,3570,-18.574659770657828,464.0,116.54106280193236,846.9806763285025,False,18.2495394028033,15.7186496885002
98,3571,-20.85851583899448,88.0,97.33333333333331,850.0268817204301,False,23.44016875513254,10.464240618340966
98,2741,-83.31974280655015,88.0,120.28571428571428,860.8293650793651,False,20.08998778386064,17.142301572869517
98,3382,-47.391379466969326,88.0,138.4983388704319,861.1461794019933,False,25.33769985676065,16.35033472876518
98,3572,-79.71226568093347,88.0,88.06837606837607,864.925925925926,False,30.724195128762886,19.94631644191932
98,3458,-19.95141337241265,650.0,29.677419354838708,870.6989247311828,False,24.00256538124941,12.07985397260296
98,3573,-31.76088097054033,88.0,111.0041841004184,877.9121338912134,False,28.439723961193337,13.648138436290523
98,3383,-38.754906990932575,88.0,125.62671232876713,879.2602739726027,False,33.25230066167989,12.61706380924235
98,3574,-74.73692446639443,88.0,59.974230493915535,899.3528990694346,True,114.47790016788292,37.46241810620308
98,3005,-38.84037934036283,88.0,70.80836236933798,915.9756097560976,False,36.980491914217815,12.804048614026213
98,3092,36.28060010881278,361.0,478.56908665105385,931.608899297424,False,36.88664024421014,17.182027567050127
98,3388,-8.246710614213216,88.0,56.58371040723982,939.7737556561086,False,23.273277330173823,12.878580996612897
98,3093,-21.779935746049823,361.0,470.8247011952191,950.6733067729084,False,23.718592851396902,14.639694547579758
98,3389,-15.2536881973844,88.0,52.08465608465608,962.3492063492064,False,28.497285437135613,11.17337129463549
98,552,-72.03171246524187,230.0,123.78985507246377,965.4710144927536,False,20.32675363239399,8.718722007440427
98,3390,-54.07838536537157,361.0,489.9047619047619,976.3968253968254,False,14.922357705006508,11.696893589195362
98,2823,73.44887308725168,681.0,473.572347266881,975.5498392282958,False,25.09491892723452,20.058099177281
98,2907,-32.733227762494145,755.0,39.83127572016461,983.074074074074,False,24.818478146975565,12.654065720332504
98,3575,-14.879138384355535,913.0,183.1829268292683,981.3150406504066,False,37.72722951543256,19.515998850279576
98,3184,62.95273739674518,682.0,482.9506172839506,995.6666666666666,False,13.672872463250664,7.638512518462248
98,3394,-4.822921114231982,682.0,462.344262295082,997.7090163934428,False,25.8121284113038,12.780276918015227
98,3576,14.446341560504052,914.0,13.32283464566929,1007.003937007874,False,32.349164285756245,11.031343450871686
98,3393,6.390401272663891,756.0,30.324,1001.22,True,23.371798594712345,13.940768072391196
98,3460,81.8476375007895,271.0,365.8885714285714,1014.62,True,49.22346865658039,11.91414228872028
98,3395,-73.4120869876127,682.0,483.1473684210527,1011.8789473684212,True,44.79990883684198,13.745311839806648
98,2546,-67.14590655961968,271.0,329.3904761904762,1018.479365079365,False,41.44701044984918,13.159482564244447
98,2827,-72.52986486550238,495.0,34.0,1025.240875912409,False,19.62507042699257,10.144997396877368
98,3251,60.09247187936329,833.0,54.77976190476191,1025.5892857142858,False,20.09751900071545,11.61466261293256
98,3462,67.57043816671218,271.0,389.95299145299145,1028.6581196581196,True,22.85152957895542,13.45093920071269
98,3396,-13.50660453451176,271.0,312.4387755102041,1036.795918367347,False,14.69722518693026,8.656712839029844
98,3577,65.81467693173155,892.0,96.87012987012989,1037.0927643784787,True,57.28673194790687,17.694715241080324
98,3397,-74.49212345986875,271.0,328.562091503268,1039.888888888889,False,30.66801437061949,13.183395363750089
98,3578,19.875471653299428,915.0,191.6008064516129,1041.850806451613,False,26.68593291642566,12.119844924244267
98,3468,-85.34476255928563,709.0,351.859437751004,1041.2610441767067,True,31.083670891417587,14.217380727282697
98,3579,52.47277786700589,892.0,98.6065573770492,1049.6775956284152,False,16.68837418922205,14.401838247505376
99,3470,-55.05016388956994,759.0,190.03680981595093,11.595092024539875,False,20.271416585668163,10.955358266007226
99,3580,-22.596555918239908,2.0,334.1475409836066,17.027322404371585,False,17.857112883010956,13.37718483624799
99,3252,-69.63532520560804,759.0,200.4309392265193,16.85635359116022,False,17.04355185829405,13.940891299164267
99,3581,-75.03025924355963,917.0,386.1094890510949,19.817518248175183,False,15.450761627793144,12.386495810233605
99,3473,40.69362327163242,690.0,272.8392857142857,20.916666666666668,False,16.691964725968038,13.295062958653755
99,2758,-14.283475262306387,710.0,124.13253012048192,23.60843373493976,False,18.971675950026945,11.576527824786629
99,3582,72.66367518844912,2.0,352.0355987055016,25.171521035598705,False,31.4086547279054,13.838957594713818
99,3583,62.00536964766857,692.0,163.1439393939394,30.696969696969692,False,20.482848696992683,9.716467999986651
99,3474,-24.58534230293636,657.0,515.1660777385159,32.3356890459364,False,26.440887129934644,14.456680414177006
99,3584,63.08861961057466,692.0,178.2704081632653,29.112244897959183,False,21.359922198464893,12.41191690244612
99,3585,-17.510330182768172,921.0,383.109243697479,31.991596638655466,False,13.300242542126943,11.589065081923454
99,3475,42.82634056971962,690.0,281.2994652406417,35.04812834224599,False,20.5335947857537,12.215580563631134
99,3191,58.783666618376266,469.0,427.23837209302326,39.93604651162791,False,26.16585358836096,9.15761416696322
99,3258,-35.88920069735987,658.0,120.2230215827338,43.64028776978417,False,14.490811240417113,13.10442005294532
99,3400,42.62251001457844,873.0,324.17021276595744,45.973404255319146,False,20.61227217864413,12.138377617624307
99,3476,-9.45105451696253,797.0,339.5809523809524,46.22857142857143,False,14.68907492404637,10.81862689314482
99,3586,-51.284842841223686,923.0,145.25850340136054,52.89115646258504,False,23.129576538090397,10.387492902715048
99,2831,40.45891322293296,711.0,455.0111607142857,65.55357142857143,False,58.34260670452301,12.500836091953126
99,3477,33.8002555360756,658.0,115.96153846153848,56.16346153846154,False,14.80335064298306,9.475982360344268
99,3190,70.43705434355317,813.0,293.0751879699248,55.21804511278196,False,16.79472703934277,10.331511437337836
99,3104,70.2358598991552,761.0,215.7801418439716,64.177304964539,False,20.377240419415624,9.829874369229032
99,3478,-57.35419551918704,797.0,341.63698630136986,60.17123287671233,False,19.05513112551744,11.941455359239564
99,3479,-38.863040335589055,657.0,487.512987012987,66.19805194805195,False,32.335078920750185,14.502822481234531
99,3480,6.030705361739569,658.0,123.31722054380664,79.1178247734139,False,42.56734396173984,12.703993866145852
99,3587,24.842326745822128,924.0,152.4758064516129,73.00806451612904,False,15.001684252616569,10.90591874889653
99,3588,48.64522438525725,925.0,174.47540983606558,72.50819672131148,False,14.121007636665697,12.326015407335404
99,3401,-34.31537000650624,625.0,359.462962962963,72.64814814814815,False,14.561055190693136,9.994941429307593
99,3262,81.48141691587972,840.0,413.3483146067416,76.67415730337079,True,29.536675209348083,11.0398123804568
99,2558,-16.99528083074825,628.0,227.58149779735683,78.75770925110132,False,26.85236491839525,13.403994391940296
99,3589,-44.07605633688533,896.0,281.5,78.18367346938776,False,11.88801234232495,11.41126724374116
99,3015,2.484854714095257,586.0,204.7404255319149,89.60851063829787,False,30.51313160112839,10.200824112180303
99,3402,39.53576262877092,625.0,342.4341085271318,83.4186046511628,False,21.943841381758173,15.66997667967572
99,2395,-22.935353918943267,631.0,23.606177606177607,94.65250965250964,False,22.31102997585173,16.540501663759464
99,3590,68.93120261305587,846.0,38.57142857142857,93.00751879699249,False,14.911903340988706,12.090665015886664
99,3591,40.97972110803636,896.0,289.8,91.45,False,14.517668642578776,9.169367327372424
99,3403,19.069488096222845,627.0,164.4228187919463,94.1476510067114,False,26.94714369282068,18.772693841569957
99,3484,46.41777194588766,841.0,493.91902834008096,95.20647773279352,False,21.738087306357954,14.96218264179285
99,3592,29.009752994168444,846.0,48.76681614349776,100.83856502242152,False,19.430955190794343,16.748826892533547
99,2396,49.24956928561568,608.0,265.8854166666667,94.4375,False,15.586855670666791,9.216508423694124
99,3593,76.53070304795197,799.0,354.03139013452915,97.59192825112108,False,21.15374067911484,14.10246388900516
99,3594,81.64707235931087,742.0,440.2376237623762,97.6980198019802,False,20.15212576850828,16.853609851195156
99,3491,16.524150650254207,815.0,343.34901531728667,136.30087527352296,False,92.3006372624778,17.07994436382038
99,3595,-46.59342061306934,799.0,372.7836879432624,95.8581560283688,False,33.608842326995195,16.516034719855572
99,3406,-22.646232870081384,874.0,398.2386363636364,100.99621212121212,False,21.23727196380422,16.702574168411925
99,3596,79.32138726010191,742.0,421.92045454545456,105.03787878787878,False,24.138674113259828,14.75210012057681
99,3408,19.746052610733667,627.0,167.63358778625954,109.91603053435117,False,17.453665255828586,12.178453740236424
99,3409,58.96202929573159,586.0,140.67964601769913,113.49557522123894,False,57.2448500222808,17.11690233971374
99,2838,-85.46173957745275,7.0,312.98173515981733,110.89954337899545,False,21.22986879575912,13.44608127292546
99,3597,57.04932733605638,846.0,64.08510638297872,115.09574468085108,False,27.2964277157286,9.225538294377545
99,3487,80.3084266132856,875.0,414.97289156626505,117.77710843373494,False,53.31172342709421,14.8500295107862
99,3412,-57.55795822377908,744.0,292.85526315789474,118.09210526315788,False,21.05483879210536,14.422632318520854
99,3488,87.30481109046677,897.0,366.44642857142856,119.0,False,26.68302215670634,9.776986132567592
99,3598,-89.13974566337365,877.0,104.86818181818182,119.00909090909092,False,18.16970214416501,16.08559049313971
99,3599,57.186328469236656,875.0,451.4366812227074,122.9170305676856,False,22.206816695862404,15.41654632826637
99,3600,68.42892818484246,437.0,213.00943396226413,126.93396226415096,False,18.475193028279023,15.43433459408157
99,3601,-9.977139408502014,929.0,82.76981132075471,131.7622641509434,False,23.783851237887,16.31398630081398
99,3602,61.417014745134,877.0,125.6358839050132,131.62796833773086,False,48.92317207063727,14.357390246299012
99,3603,-24.099910019902804,586.0,170.6492537313433,132.5,False,14.82955456495506,12.744192863735282
99,3604,-67.8744343945621,875.0,423.7251461988304,137.98538011695908,False,42.92245915983352,12.052762317193348
99,3489,-8.117797616857276,898.0,504.61344537815125,134.64285714285714,False,22.919308896154657,14.066638206793256
99,3605,-54.78784896851652,7.0,272.73722627737226,131.75182481751824,False,25.129977865710394,8.968709655312066
99,3271,56.78467678351991,847.0,452.94464944649445,137.80811808118082,False,28.2633598895892,15.263917403698022
99,3490,71.13394730701349,899.0,26.071729957805907,136.83966244725738,True,40.79738803204853,10.99709128652621
99,3606,-1.1788722857513978,437.0,218.1875,139.1625,False,12.058357861353366,9.100055257389233
99,3607,-74.22107789180056,7.0,252.26037735849056,140.84528301886792,False,30.803261458734003,11.568370375832275
99,3416,-86.57847865059838,879.0,438.4035087719298,144.97076023391813,False,18.48911641469261,13.243618638409735
99,3415,20.71882295892777,846.0,102.00980392156865,145.8235294117647,False,22.120187135519448,19.018432671942563
99,3112,-42.73703013210625,663.0,196.63358778625957,147.0916030534351,False,18.17572669323836,11.466591128179893
99,3608,45.91896357713776,930.0,82.88495575221239,148.8053097345133,False,15.548271977451677,9.62202937733398
99,3272,88.17441219597883,848.0,118.13475177304964,154.45035460992906,False,24.7813979608407,15.02878599762815
99,3609,9.113931778361952,586.0,165.0996015936255,154.003984063745,False,25.558159910692428,13.778265634033328
99,3023,-0.5019836309345693,7.0,230.9704918032787,151.327868852459,False,30.74270902459459,15.62798482059796
99,3610,16.272870176742636,408.0,59.23463687150838,161.62569832402235,False,21.09923581299525,12.37637302060015
99,3492,53.18423432079212,539.0,429.35838150289015,158.63005780346822,False,16.99647244582993,13.971360396679051
99,3611,-6.16527164160658,408.0,71.34117647058824,159.28823529411764,False,23.910682169914747,11.570980194762702
99,3612,23.385364613878867,539.0,492.5578231292517,159.99319727891157,False,28.94225038873452,8.036020163044654
99,3613,73.3846741158236,438.0,26.235421166306697,162.42332613390928,False,47.69484800571451,20.78991682511514
99,3497,-13.693725626582976,902.0,140.14878048780488,172.52439024390245,False,40.50492893268133,15.266789078116544
99,3614,64.30862288982426,224.0,94.33453237410072,170.04676258992805,False,21.98400828338321,17.117455938684458
99,3493,24.28724502709803,641.0,195.38967136150237,173.99530516431926,False,20.15841570373944,13.953543674579423
99,3615,72.06546873104013,931.0,466.89130434782606,168.2246376811594,False,19.87452172307629,10.464903407782094
99,3616,37.17951313371786,438.0,31.45777777777778,175.1822222222222,False,27.64731668383016,10.898698696194248
99,3029,-28.74879258637141,7.0,217.4078431372549,172.4470588235294,False,23.475457617225263,14.965601157224398
99,3494,58.36277580135757,539.0,443.1368421052632,171.99298245614034,False,28.842371137591417,14.045029052067006
99,3617,-40.819430753886905,586.0,167.675,172.74,False,21.45794535748188,12.939280545506454
99,3421,-35.96823269828587,880.0,507.6942496493689,196.00280504908835,True,50.16939888194168,47.30751732705821
99,3618,9.21327158155964,438.0,9.928571428571429,178.10204081632654,False,23.33063017911481,11.14307674830977
99,3619,67.18008855332867,224.0,108.33206106870227,181.7175572519084,False,21.11772949615847,16.119097774355694
99,3620,78.60138016799482,539.0,490.0046296296296,181.8148148148148,False,19.71473577913054,15.512317854866202
99,3621,66.17974276568425,586.0,161.1639344262295,184.01639344262296,False,16.33049804191641,10.41571405247791
