CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
7805,-0.116102231422739,17,2,138.3887616068,14.5
7806,0,11,1,187.237602378573,11
7807,0.0563587766813113,38,2,143.8212774614,41.5
7808,0.0114566837951106,16,10,26.9154793793353,15.4
7809,-0.0377553415100883,32,3,106.171874047618,29.6666666666667
7810,-0.101022633928386,33,4,74.3921994792644,26.25
7811,0.0746707870878267,23,4,71.2335691217546,31.25
7812,0.0746154383913897,16,5,53.7955722724538,25.8
7813,-0.0180224070900919,38,2,131.578803459852,37
7814,0,28,1,125.408693245421,28
7815,0.040193676136148,11,4,74.5486902328901,12.75
7816,0,15,1,136.799500404738,15
7817,-0.0108595166068056,22,9,18.1760791072973,16
7818,0,22,1,79.3533323147996,22
7819,0.0402720810304794,19,7,38.7452280118586,19.2857142857143
7820,0.0301323415828705,7,10,26.7261726929821,8.8
7821,0.0126643178296537,38,4,70.6755812129592,39.75
7822,0.0135238515948006,24,11,27.1803852194116,27.8181818181818
7823,0.12356827089886,19,5,46.7229372085496,25.6
7824,0.0616389330162365,21,8,29.741800779766,22.5
7825,0,12,6,36.6836665462401,14
7826,0.0445104642081742,7,2,77.1514853418515,7.5
7827,-0.0874547548224969,13,2,108.39236313847,11.5
7828,-0.218468950859033,52,2,132.169435476327,39.5
7829,0.0102969113209332,27,11,22.6155505569631,29
7830,0,8,1,200.537839921218,8
7831,0.0682277856210916,64,3,124.395322499346,68
7832,0.0645021744193005,8,14,-11.913673834836,17
7833,-0.00556280635351138,17,15,-11.0448721917754,14
7834,0.00810318030195353,15,15,-11.3817918979705,17.6
7835,-0.0234134479239614,10,3,28.535660281814,9.33333333333333
7836,0.0436328919940074,14,14,5.05179135850306,22.4285714285714
7837,0,31,1,54.7528268568991,31
7838,0,44,1,27.4211225524959,44
7839,0,10,2,31.1064251135164,10
7840,0.0204291544514065,18,12,-14.533240479206,20.3333333333333
7841,0.0303635392426705,11,12,-14.3933122514015,16.5833333333333
7842,-0.00523480158472815,18,15,-12.0527425801322,18.8666666666667
7843,-0.0367412699193097,16,15,-12.915619446067,18.4
7844,0.00946913863036182,22,9,10.972820064197,22.4444444444444
7845,0.0106600403917372,26,11,6.48434569493615,27
7846,0.0319160210213422,15,8,7.12085563345854,20.125
7847,0,28,14,3.16563578093599,23.7142857142857
7848,0.1223281958467,12,4,18.6430555551402,15.25
7849,0,13,8,9.61662632754694,12.75
7850,0.0376576826838757,6,15,-12.6467231033555,10.4
7851,0,7,1,NaN,NaN
7852,0.0499591265921881,11,5,8.61732317546703,16.6
7853,0.0491732628753853,11,10,-18.5275647635652,19.4
7854,0,26,1,26.0585113887392,26
7855,0.0303869261323257,10,4,11.5635552849509,11.25
7856,0.00910197389537836,22,15,-14.2456219411154,23.6
7857,0.0158522197306103,21,15,-18.1245704062399,25.0666666666667
7858,0.0212968416265387,19,11,-23.6396325365612,22.7272727272727
7859,0.0120859429103841,16,15,-21.9895919061842,19.2666666666667
7860,0.0161291330528608,16,15,-21.9428732660421,19.5333333333333
7861,0.0149543216276095,20,15,-20.7566749703009,23.9333333333333
7862,0.0108943314681327,18,15,-20.5950520167677,20.4
7863,0,23,1,-153.877714272396,23
7864,0.0275128537069433,14,15,-22.4124884706925,18.7333333333333
7865,0.0141534991608238,16,15,-22.0263693335654,19.2
7866,0.00991749116952043,16,15,-21.9528570895625,18.2
7867,0.012358403901136,17,6,-52.8296011629675,18.1666666666667
7868,0.002694427636286,16,15,-22.0332495080937,18.6
7869,0.00685114132565593,18,15,-22.8169243964627,21.4666666666667
7870,0.0127858698867458,18,15,-21.8461842140969,21
7871,0.0403228326321521,16,6,-46.9338170794152,20.6666666666667
7872,-0.0392610118854613,9,2,-143.572978003474,8.5
7873,0.0158522197306103,14,15,-21.538096940592,16.4
7874,0.00762112184532645,17,5,-63.2912357199466,18.2
7875,0.00404319014247674,21,15,-22.0226232815308,22.9333333333333
7876,-0.0261080555207548,20,11,-28.0960228388444,20.5454545454545
7877,0,12,1,-155.199576702493,12
7878,0.0647343754375601,16,5,-59.8135455784227,23.6
7879,-0.27031007207211,18,2,-148.12841700064,13
7880,0.0344232750064206,17,11,-27.7279705369217,26.1818181818182
7881,0,57,1,-146.54914088785,57
7882,0.00790516306806452,30,13,-22.4852027349083,29.8461538461538
7883,0.0678733875462337,12,9,-30.9984959297339,21.5555555555556
7884,0.018020671471474,14,15,-22.5499564104629,17.8666666666667
7885,0,16,1,-147.961914693465,16
7886,0.0371905918857016,16,4,-73.0857938989119,16.5
7887,0,8,1,-148.565278730424,8
7888,-0.0405159015097677,6,3,-100.986841416421,5
7889,0.0167332327065661,19,14,-22.4294019672307,19.7857142857143
7890,-0.070750433474956,17,5,-61.098431977344,15
7891,0.0163433235611252,18,15,-19.1552086619807,21.6666666666667
7892,0.0594458239897887,28,4,-75.004454356673,36.5
7893,0,17,1,-162.708530279802,17
7894,0.0510920394072008,13,8,-41.0468950908871,15.375
7895,0,12,1,-157.654416791217,12
7896,-0.0196370112124017,14,15,-22.879424309625,10.8
7897,0.00468268958479228,18,15,-23.6502720855874,20
7898,-0.00774903942865678,25,15,-20.4472977958527,29.3333333333333
7899,-0.115524530093324,10,4,-74.7549595799554,8.75
7900,-0.0342557066282796,7,3,-99.026151762431,6.66666666666667
7901,0.0333611528523276,19,2,-153.54622225619,20
7902,0.0386545663501961,14,10,-31.1203867320282,17.5
7903,0.00600746903003064,18,6,-53.6437462165146,18.1666666666667
7904,0.0187936378142237,19,15,-20.8293830501405,23
7905,0.0187936378142237,19,15,-20.9328627958104,23.4
7906,-0.104445250943497,8,3,-115.934208970443,6
7907,0.0265378109265446,8,8,-39.8480365324046,9
7908,0,14,11,33.9874457439754,16.8181818181818
7909,0.0200069728300226,20,10,38.6224575027918,22.3
7910,-0.020096838068074,14,8,87.9773806079709,12
7911,0,21,1,352.771247157614,21
7912,0.0513835599424195,18,2,307.918139872361,19.5
7913,0,26,1,299.612967226021,26
7914,0.0211800399565166,10,3,223.077560940406,11
7915,0,24,3,222.396194097762,23.3333333333333
7916,0,16,6,112.834047759029,16.3333333333333
7917,0,33,1,348.286568050964,33
7918,0.163182741772902,19,2,339.710672313517,25
7919,0.0481351127383107,23,5,113.256130685753,26.2
7920,0,19,1,NaN,NaN
7921,-0.0342557066282796,7,3,212.180891391123,6.66666666666667
7922,0,6,2,315.737874344645,6
7923,0,13,1,185.662414475004,13
7924,0,15,1,314.336406107829,15
7925,0,21,1,330.019210910764,21
7926,0,42,1,311.950376995463,42
7927,0.0196305059427306,8,4,141.429258598098,7.75
7928,0,28,1,192.047531358687,28
7929,0.0392610118854613,8,2,343.650899432468,8.5
7930,0.231049060186648,24,2,335.174728851736,36
7931,0,15,1,NaN,NaN
7932,0.0256917799712097,18,4,91.4129629616269,18.25
7933,-0.0598674913735595,15,7,48.8015363162934,15.4285714285714
7934,0.0220296915213387,17,14,25.7740365973179,20.5714285714286
7935,0.0521260910329406,9,12,42.6542455722029,16.25
7936,0.0153317492193226,28,3,163.758022977915,28.6666666666667
7937,0.0445104642081742,7,2,325.001203797745,7.5
7938,0,14,1,322.312593827245,14
7939,0.128461744616702,23,3,172.625307866897,33.3333333333333
7940,0.0352181822778678,17,4,119.633189582568,18
7941,-0.0175600859429711,10,4,115.691836631925,9.5
7942,0.0238501406067789,26,4,132.011384172165,27.75
7943,0,26,1,260.091018455331,26
7944,0.0357288378285664,17,14,41.2704806690346,21.7857142857143
7945,0,17,1,299.526392138457,17
7946,0.00913756647077468,35,6,95.8954955237923,22.3333333333333
7947,0.09786255667736,12,5,103.932997711551,17.8
7948,0.0238501406067789,13,4,157.858135922983,13.25
7949,0.279767764165175,23,3,198.367252484146,63.6666666666667
7950,0.00381056092266322,17,10,30.4456065118668,15.7
7951,0.186538595978474,20,2,148.86904949583,27.5
7952,0.0171278533141398,18,6,39.1265495815039,19.3333333333333
7953,0.0148762367542806,20,10,21.3697529274227,22.4
7954,0,12,1,292.905193413959,12
7955,0,12,1,288.984290765362,12
7956,0.0314728291826123,17,9,35.3805072843624,21.2222222222222
7957,0.00353809597368983,14,13,23.4712804038761,15.6153846153846
7958,0,10,5,82.4171427210417,10.2
7959,0.0462098120373297,9,10,51.7427591499686,12.5
7960,-0.0113985098639001,20,3,84.1805231113506,21
7961,-0.0405159015097677,12,3,81.5481052707282,11
7962,0.0142906948785875,20,14,44.1418587298345,23.2142857142857
7963,0.0945816610699154,18,8,70.5345929758716,32.625
7964,0.0270468589336162,17,14,43.4203729018577,23.6428571428571
7965,0.0122775766334333,17,14,43.5336226655944,19.3571428571429
7966,0,10,1,290.218968399325,10
7967,-0.0404650660919301,52,7,53.1154429468822,40
7968,0,26,1,182.679378731425,26
7969,0.115524530093324,4,4,81.3956020860089,7.25
7970,-0.0535915681815306,14,3,163.93014477244,11.3333333333333
7971,0.164370488043297,21,3,183.603662687504,31.3333333333333
7972,0.00635401198695498,10,10,61.0720893906994,11.8
7973,-0.0594805389802234,49,8,43.8254585611887,34.625
7974,-0.0202159507123837,23,3,118.565377243304,22.3333333333333
7975,-0.203620162638701,35,3,120.367623362689,21
7976,0.027197123628817,19,12,20.6082942287845,23.1666666666667
7977,0.0222407685682184,38,3,77.1321550959612,38
7978,0.0261740079236408,8,3,183.661848237002,8.66666666666667
7979,0.0335085904374541,28,5,69.6193007154751,32.2
7980,0.00431513019046707,51,3,105.990835402668,53
7981,-0.0641239642158187,40,2,200.689644943242,36.5
7982,0.165541962168381,10,4,100.227738460083,16
7983,0.04337250440941,12,10,52.2901060764448,16.1
7984,-0.113916431240686,38,2,112.926240338327,32.5
7985,-0.0132220056052359,22,13,15.5941848103088,23.3846153846154
7986,0,13,1,219.222520722722,13
7987,0,16,1,222.327958729894,16
7988,0.155086774640757,15,5,86.5272711262052,21.4
7989,0,14,4,103.729137519587,14
7990,0.0158850299673875,10,4,69.8973446550661,9
7991,0,9,1,194.094805849751,9
7992,0.0142382733532039,21,10,58.5510587666836,23
7993,0.0116235591429852,21,10,56.1470045678874,23.1
7994,0,4,1,226.396715675859,4
7995,0.0523148708889576,7,14,19.2838288189985,12.0714285714286
7996,0.150299493906255,14,8,47.4489048846615,28.25
7997,-0.00464668230185068,21,7,51.9635130897582,22.8571428571429
7998,0,20,2,203.662887365216,20
7999,-0.0972743041504333,24,6,66.0764340134941,17.5
8000,0.0979644441503531,10,4,89.7014070468424,11.25
8001,0,6,1,176.634875410528,6
8002,0.013344461140931,19,5,87.5463810459117,21.8
8003,0.0279898411858152,15,14,30.8309456257357,25.1428571428571
8004,0,8,7,36.6025072274521,8.28571428571429
8005,-0.0234134479239614,10,3,84.7981683268758,9.33333333333333
8006,0.0354270887644008,23,5,67.828329747297,24.8
8007,0.0443599144764259,13,14,21.6730622298642,22.1428571428571
8008,-0.00635401198695501,22,10,27.7439127801895,18.8
8009,-0.020208207272145,17,2,147.574699201769,16.5
8010,0.0234134479239614,9,3,115.039850838097,9.33333333333333
8011,0,14,2,117.252199717968,14
8012,0.102805227099581,17,3,75.9212972275517,20.6666666666667
8013,0.108474133478209,13,2,142.00936176837,15.5
8014,0,8,1,141.508151860691,8
8015,-0.0491472858312927,36,11,30.783735056064,23
8016,-0.0721440137160464,37,4,79.1921864082718,24.25
8017,-0.0899487246515096,18,7,40.0046212238646,14
8018,-0.0213097831445764,12,9,27.1753072659139,10.2222222222222
8019,0.0166883282274168,13,13,22.2508969869062,16.4615384615385
8020,0.0404650660919301,17,7,42.1324393715286,29.4285714285714
8021,0.135155036036055,12,2,158.781427913364,15
8022,-0.0880043895207762,23,8,39.0003401575843,10.375
8023,0.0607738522646515,10,2,185.782470347688,11
8024,0,28,1,180.544807128767,28
8025,0.135155036036055,6,2,133.961167574577,7.5
8026,0,8,1,159.414198785954,8
8027,-0.0958940241505936,16,4,68.4963628551452,12.5
8028,-0.0510591477087155,19,6,49.1848655041165,12.6666666666667
8029,-0.0342557066282796,14,3,95.2738107312921,13.3333333333333
8030,-0.0185952959428508,15,8,49.7003061403742,13.625
8031,-0.01347213818143,17,3,126.254607671155,16.3333333333333
8032,0,8,2,114.873574939085,8
8033,-0.0303869261323257,12,4,58.1957024988749,9.75
8034,0.0372742542499825,16,14,19.0260574172998,23.5
8035,0.0660140171961853,6,14,18.0547852559034,13
8036,0.2918229124513,5,2,114.033689121614,8.5
8037,0.0431457809868795,14,3,96.0985950788557,16
8038,0.0218824918751638,24,14,23.3966858948369,27
8039,0,10,10,36.9080986366524,9.7
8040,0.101022633928386,12,4,69.9869570670045,13.75
8041,0.0165291519492007,16,9,33.5645176420599,15.7777777777778
8042,0.0279238253645451,7,6,31.3060781531143,8
8043,0.0182910227660888,14,13,13.6825393422085,19.1538461538462
8044,-0.0112566084792491,38,14,13.3479277616621,25.9285714285714
8045,0,11,3,125.404114713833,11.3333333333333
8046,0,12,3,117.099595706035,12.3333333333333
8047,0,19,1,118.737609795468,19
8048,0.00687309573424525,48,2,124.126302716771,48.5
8049,0,24,1,135.330474791808,24
8050,0,8,1,138.808045752417,8
8051,0,9,2,102.568444987314,9
8052,0,34,1,95.2254246194923,34
8053,-0.04151191121279,19,12,14.6042964586947,23.25
8054,0.00966793077662552,22,6,27.025872709472,23.1666666666667
8055,0.0148644959601594,18,9,24.2744378070698,21.8888888888889
8056,-0.12453573363837,19,4,50.9910076988271,16
8057,0.0117067239619807,18,6,26.278916418245,18.6666666666667
8058,0.060264683165741,14,5,32.4277008208742,19.4
8059,0.00740931348730811,35,5,26.9805476819933,33.2
8060,0.013154922696579,22,14,7.2821850117513,25.2142857142857
8061,0.0174909509644994,20,10,19.9001841031059,23.2
8062,0,18,6,32.3434685356288,17.6666666666667
8063,0.0925454581039004,10,6,37.3977275446576,17.3333333333333
8064,0.0568210978284322,32,4,96.6910741585198,38.5
8065,-0.105420426457252,32,4,96.7441929173067,29.25
8066,0.0430850590009737,19,6,40.1742715824069,21.1666666666667
8067,0,12,1,95.5083584123166,12
8068,0.0121547704529303,15,10,18.3044380524266,15.3
8069,0.0133780463641434,18,10,19.7841599687948,19.7
8070,0.0127370157841806,19,10,17.8926364467354,20.8
8071,-0.0148762367542807,10,10,41.5644636764396,10
8072,-0.532865616177416,22,3,126.656246919993,15.6666666666667
8073,0,17,1,187.096174707131,17
8074,0.0101041036360725,32,4,90.8489396462414,26.25
8075,0,1,1,159.981914193307,1
8076,0.0288636096938246,6,14,-11.1713313129386,13.2142857142857
8077,0.0309926095652026,26,7,19.1556621968355,33.5714285714286
8078,0.017281213985208,32,14,6.73603392609944,36.5
8079,-0.016193958075608,54,4,26.1670243250456,49.75
8080,-0.0106258833959147,20,14,9.50492608992369,18
8081,0,20,1,NaN,NaN
8082,0.071678509447191,19,11,4.16448057326892,28.2727272727273
8083,0.0191788048301187,18,10,13.9860728064956,21.7
8084,0,4,2,55.3199550274006,4
8085,-0.0267957840907653,14,6,17.6212247274894,12.5
8086,-0.0803873522722959,14,2,27.5506896268478,12.5
8087,0.118891647979577,14,2,22.1795182778098,17
8088,0.108431261023525,12,4,22.9572775649399,16.25
8089,0.0285813897571751,20,7,15.7410371504919,25.1428571428571
8090,0.0273888454323209,17,13,6.9402868348571,20.6923076923077
8091,0,39,1,21.3744928075852,39
8092,0.0243095409058607,20,5,11.6370097062691,20.8
8093,-0.00527341678725028,36,11,7.07030820240287,38.7272727272727
8094,0,24,2,41.0212246604272,24
8095,-0.0445104642081742,8,2,36.5586088490686,7.5
8096,0.0148762367542806,20,10,7.81302089019922,21.6
8097,0.031333575283049,10,10,7.49189137424868,14.8
8098,-0.00762112184532645,18,5,-0.601461042329917,17.6
8099,0.0149360742311925,19,14,-2.86224997230947,21.9285714285714
8100,0.0116724980015707,18,14,-23.5291086532647,20.4285714285714
8101,0.0141584758291822,19,11,-28.8227408650166,20.6363636363636
8102,0.019307862290865,18,14,-22.0811662508571,21.7142857142857
8103,0.0183648800386659,17,14,-22.6956950573744,20.5
8104,0.0530839691681909,10,12,-24.3324741931189,17.75
8105,-0.0178425452114957,16,14,-23.5525160884601,16.0714285714286
8106,0.0243250297031424,18,14,-23.6298534588861,19.5714285714286
8107,0.0164808312414328,16,11,-28.2821273127917,18.4545454545455
8108,0.0121618603310395,18,11,-28.7340547130178,19.1818181818182
8109,-0.00596014966447648,17,14,-23.7924044417024,17.7857142857143
8110,0.0135238515948006,16,11,-29.0935763125956,17.8181818181818
8111,0.0385081766977747,17,12,-26.6931456891317,20.75
8112,-0.070750433474956,17,5,-62.9418499335813,15
8113,0,8,1,-148.365315888363,8
8114,0.0262654197849145,30,6,-50.2759382245826,32.5
8115,0.0306354886252293,12,10,-30.7043379004806,22.5
8116,0,11,1,-151.581366051432,11
8117,0.0247937279238011,8,6,-50.0501809977089,10
8118,0,10,1,-144.730319113261,10
8119,0.020232533045965,17,14,-24.6489680022934,20.7142857142857
8120,0.016022487458153,20,14,-24.7663085427461,23.5
8121,-0.0455665724962742,38,5,-56.6544920440232,35.6
8122,-0.0157592518709487,19,10,-29.8927254494639,17
8123,-0.0743811837714032,5,2,-140.614605394035,4.5
8124,0.0153701615363358,21,14,-20.843841178033,24.2857142857143
8125,0,16,4,-81.5927470528184,15.75
8126,0.0239347074553244,7,7,-46.2407726073691,8.71428571428571
8127,0.0688898810987057,14,8,-37.4518946516626,24.875
8128,0.0513835599424194,12,2,-153.726987825072,13
8129,0.0180152438465413,26,11,-31.4530003748501,29.5454545454545
8130,-0.00453857999068213,11,14,-25.1607951334648,11.2857142857143
8131,0.0119673537276622,21,14,-22.7417237763221,24.2142857142857
8132,0.0267331755709378,19,13,-24.9462823653227,25.3846153846154
8133,0,10,1,-173.091520117326,10
8134,0,10,2,-167.625149342999,10
8135,0,11,3,-113.138213835012,10.3333333333333
8136,0.00706001331883887,10,9,-38.4183844008302,10.1111111111111
8137,0.0178638560605102,22,9,-38.84704353128,25.3333333333333
8138,0.0273982926144553,6,7,85.1220710470783,7.57142857142857
8139,-0.106151243706178,11,2,357.098301864007,9.5
8140,0.0209428690234088,14,8,88.1065726320047,19.75
8141,-0.00540310336706802,10,13,54.9703733632252,14.6153846153846
8142,0.00987816946018535,44,3,196.026878216273,59
8143,-0.183150098436967,57,3,186.313639711263,37.3333333333333
8144,0.0484389975856788,26,9,77.6197367226169,20.7777777777778
8145,0.212335876672764,10,3,231.251218459241,15.6666666666667
8146,0,11,1,349.25086343328,11
8147,0.0354069328304388,17,8,84.895530879398,20.875
8148,-0.0589110336372052,14,5,122.148405745801,13
8149,0.0311486468242007,19,5,119.384536445138,16.6
8150,-0.0851376039609985,10,4,164.042001329834,9
8151,0.124359063985649,16,3,183.84272732934,21.3333333333333
8152,0.0164684382563826,13,3,209.612918216838,12
8153,0.0223553322162233,13,8,82.7019343077808,11.625
8154,0,8,1,330.830252195919,8
8155,0.0678733875462337,4,9,57.3933232993279,7.55555555555556
8156,-0.116102231422739,17,2,178.477020997125,14.5
8157,0,28,1,169.151154936536,28
8158,0.202170439974309,11,4,165.119817782714,23
8159,0.041463545684536,39,3,135.374398496974,41.6666666666667
8160,0.0348508398727824,19,6,52.6281879494904,22.3333333333333
8161,0,22,2,155.10599647355,22
8162,0.00856687613657262,22,13,24.0038366725574,23.8461538461538
8163,-0.0610860487916103,20,10,31.9278383841258,18.7
8164,0.00683910591834008,38,5,87.0157952005462,39
8165,0,19,1,190.343698062652,19
8166,0.154768536043699,22,2,185.927486739841,28.5
8167,-0.0342557066282796,14,3,138.845390644968,13
8168,0.118891647979577,35,2,232.978908150915,42.5
8169,0.0348150836478322,30,9,51.0750632996529,36.2222222222222
8170,0,13,1,320.032233967562,13
8171,-0.19397384848324,34,2,308.461392192888,26.5
8172,0.00981525297136528,32,8,52.0901475682074,33.375
8173,0.0362765059381538,11,8,50.412898824213,14
8174,0.0247937279238011,8,6,86.6375398782732,14.6666666666667
8175,0.0582040991199479,9,13,21.6256415329372,19.3846153846154
8176,-0.0349819019289988,13,5,124.453614032603,10.2
8177,0,27,1,316.150784583011,27
8178,0.10759113075435,21,2,311.205749842631,25
