CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
436,18,10.94441101,10.94441101,0.0,1,NaN
437.0,18.0,12.11534821,25.53510418571429,-0.183,7.0,0.085
438.0,18.0,16.2101395,32.60800077125,0.406,8.0,0.072
439,18,13.48667947,13.48667947,0.0,1,NaN
440.0,30.0,28.3323769,31.905293522,0.108,15.0,0.009
441.0,31.0,20.01264661,19.090302435156254,0.009,128.0,-0.0
442.0,30.0,30.67919192,33.45517168,0.262,5.0,0.022
443.0,50.0,12.55465614,16.714907799807694,0.248,52.0,0.002
444.0,50.0,13.62665191,20.87480221775,0.146,40.0,0.013
445,136,21.7365885,21.7365885,0.0,1,NaN
446.0,24.0,17.57927703,21.443355344000004,1.09,5.0,0.105
447.0,24.0,15.72033522,15.9897512125,0.254,4.0,0.006
448.0,31.0,19.15732683,19.08303988259843,0.006,127.0,-0.0
449.0,41.0,15.6328565,29.44486897333333,1.839,3.0,0.189
450,41,15.94473389,15.94473389,0.0,1,NaN
451,46,10.101367,10.101367,0.0,1,NaN
452.0,46.0,11.51044561,12.04515112,-0.107,2.0,0.03
453.0,51.0,13.11512837,22.40633559,1.068,2.0,0.294
454,51,13.53764002,13.53764002,0.0,1,NaN
455.0,54.0,17.50161016,17.699613165,0.059,2.0,0.007
456.0,54.0,17.88227309,21.21627431,-0.943,3.0,0.1
457.0,60.0,10.22560508,10.375875115,-0.143,2.0,0.01
458.0,31.0,19.64539558,19.0824503036508,0.007,126.0,-0.0
459,589,10.83582518,10.83582518,0.0,1,NaN
460.0,42.0,17.24423548,23.196660066666666,1.62,3.0,0.159
461.0,42.0,13.26882988,13.42513212,0.205,2.0,0.008
462.0,47.0,14.83080385,18.49217328241379,-0.122,87.0,-0.001
463.0,47.0,12.22518207,13.055425410645162,-0.006,31.0,0.002
464.0,48.0,12.27428896,15.26160819053333,-0.098,75.0,-0.0
465.0,48.0,14.67842355,15.827692043770492,-0.047,61.0,0.001
466.0,59.0,10.20008873,10.819180018,0.223,5.0,0.011
467,21,19.1603874,19.1603874,0.0,1,NaN
468.0,21.0,19.75658764,35.195719612,-1.055,5.0,0.09
469.0,31.0,19.81256342,19.07794674144,0.005,125.0,-0.0
470.0,39.0,19.95645861,27.735249005263164,0.107,38.0,0.013
471.0,39.0,18.64847258,26.633660053243247,-0.036,37.0,0.014
472.0,44.0,13.86370433,22.28737332,2.135,3.0,0.225
473.0,49.0,15.81388614,23.42309067,1.532,2.0,0.225
474.0,48.0,11.5791014,15.301977369324323,-0.101,74.0,0.0
475.0,44.0,16.36753318,17.001556735,0.399,2.0,0.025
476,49,11.91879563,11.91879563,0.0,1,NaN
477.0,51.0,14.17318645,20.57258614,1.199,3.0,0.193
478.0,51.0,12.85481413,12.755314095,0.236,2.0,-0.005
479,136,21.34728069,21.34728069,0.0,1,NaN
480.0,4.0,24.56575629,24.675365875,0.198,4.0,0.003
481,4,17.03424507,17.03424507,0.0,1,NaN
482.0,31.0,19.85891036,19.0720224133871,0.002,124.0,-0.0
483.0,41.0,16.46263109,26.363480964999997,1.275,4.0,0.13
484.0,41.0,15.30524989,15.54603086,0.368,2.0,0.01
485,46,10.0190368,10.0190368,0.0,1,NaN
486.0,48.0,11.74918728,15.352975670273972,-0.112,73.0,-0.0
487.0,54.0,17.99081911,25.116002889756096,0.062,41.0,0.012
488.0,54.0,18.43624279,25.353365622105258,-0.023,38.0,0.012
489,55,15.71110002,15.71110002,0.0,1,NaN
490.0,55.0,15.38405137,29.989408093333335,-0.822,3.0,0.199
491.0,26.0,16.16256929,17.4573262775,0.129,8.0,0.023
492.0,26.0,14.56924532,14.486641307142857,0.153,28.0,-0.004
493.0,31.0,20.06459526,19.065624950406505,-0.0,123.0,-0.0
494.0,30.0,16.40792137,23.30191465076923,-0.223,39.0,0.012
495.0,30.0,11.67506031,13.259662481428572,-0.034,14.0,0.001
496.0,42.0,18.28750241,19.36890638551282,-0.02,78.0,-0.003
497.0,42.0,14.55533285,17.49654697206897,0.131,29.0,0.011
498.0,49.0,14.54141626,24.2166431025,0.216,4.0,0.141
499.0,48.0,11.38220882,15.403028286805554,-0.128,72.0,0.0
500.0,49.0,15.04233706,13.726006089999998,0.358,2.0,-0.064
501.0,52.0,17.27951955,21.188507303199998,0.126,25.0,0.011
502.0,52.0,18.04690491,23.819195133611114,-0.087,36.0,0.011
503,136,21.75726116,21.75726116,0.0,1,NaN
504.0,61.0,12.97853948,13.9733864327027,-0.099,37.0,-0.002
505.0,61.0,13.76428758,17.837913817567564,-0.081,37.0,0.011
506.0,260.0,11.00605548,12.398505691538462,0.132,26.0,0.006
507.0,9.0,14.8351224,25.12031272,2.16,2.0,0.29
508,9,13.34932542,13.34932542,0.0,1,NaN
509,24,16.88436447,16.88436447,0.0,1,NaN
510.0,24.0,16.28131595,28.115745915,-2.873,2.0,0.299
511.0,31.0,19.90677738,19.05743666918033,-0.001,122.0,-0.0
512.0,32.0,10.95680733,11.85582579,-0.373,2.0,0.051
513.0,35.0,14.49745782,26.02577556,0.969,2.0,0.317
514,35,12.97935908,12.97935908,0.0,1,NaN
515.0,44.0,16.0174058,21.706434808,0.732,5.0,0.131
516.0,44.0,14.25935412,14.582662596666665,-0.743,3.0,0.009
517.0,46.0,10.54111859,10.606023350000001,-0.442,2.0,0.004
518.0,44.0,14.88286402,20.3756178275,-1.639,4.0,0.155
519.0,48.0,11.49191533,15.459659546901408,-0.137,71.0,0.0
520.0,44.0,15.92600488,16.1643081025,-0.264,4.0,-0.001
521.0,51.0,13.66815223,15.365451879726024,-0.007,73.0,-0.002
522.0,51.0,12.95365593,13.996145712537315,0.039,67.0,-0.002
523.0,70.0,12.74465803,15.770282414999999,0.093,88.0,0.006
524.0,70.0,11.12884002,17.008039048636366,0.197,44.0,0.014
525.0,18.0,17.75022368,16.351167531250002,-0.023,56.0,-0.002
526.0,18.0,12.17829863,24.23923945,0.721,3.0,0.205
527,18,11.67672447,11.67672447,0.0,1,NaN
528,18,10.66908295,10.66908295,0.0,1,NaN
529.0,31.0,19.83573777,19.050417324462813,0.005,121.0,-0.0
530.0,35.0,13.47457982,15.946856353714287,-0.068,35.0,-0.004
531.0,35.0,14.23515859,16.73792681770115,0.219,87.0,-0.001
532.0,48.0,11.34607429,15.516341607142854,-0.125,70.0,0.0
533.0,55.0,15.19473031,21.631104130888886,0.017,45.0,0.011
534.0,55.0,15.41173703,22.2663905608,0.125,50.0,0.01
535.0,4.0,26.34409946,32.771378657777774,-0.015,27.0,0.011
536.0,4.0,16.669591,15.667106976781607,-0.023,87.0,-0.001
537.0,9.0,15.05743729,15.604916501428573,-0.092,49.0,-0.003
538.0,9.0,13.58845462,19.405747302682926,0.043,41.0,0.011
539.0,18.0,15.30267787,17.401576411617643,-0.164,68.0,0.006
540.0,18.0,15.80524993,20.587772668615386,0.107,65.0,0.004
541.0,21.0,20.44929929,24.277704888,-1.094,5.0,0.086
542.0,21.0,20.55393749,20.6487743275,-0.009,4.0,0.003
543.0,24.0,17.67360872,22.17353814909091,0.121,33.0,0.011
544.0,24.0,15.99583704,17.986149051,0.064,70.0,0.003
545.0,31.0,19.89278539,19.043872987416666,0.006,120.0,-0.0
546.0,35.0,14.99425899,18.90560255,0.006,38.0,-0.003
547.0,35.0,13.88679933,19.160916884857144,0.226,35.0,0.011
548.0,41.0,16.65781274,26.7081203425,0.629,8.0,0.066
549.0,41.0,15.5283902,15.7619599,-0.07,4.0,0.001
550.0,48.0,11.48580937,15.57678026391304,-0.116,69.0,0.0
551.0,136.0,21.68443831,22.39254952,0.019,5.0,0.005
552,60,10.21990217,10.21990217,0.0,1,NaN
553.0,59.0,10.60831441,12.643455114444444,-0.014,18.0,0.001
554.0,31.0,20.69186409,19.036739269747905,0.006,119.0,-0.0
555,46,10.23564854,10.23564854,0.0,1,NaN
556.0,49.0,16.80767004,19.172495717560974,0.15,41.0,-0.008
557.0,48.0,11.98255604,15.636941600588232,-0.112,68.0,-0.0
558.0,49.0,11.74973743,13.443888445483868,0.107,31.0,-0.003
559.0,51.0,14.94777027,19.061501552258065,0.102,31.0,0.011
560.0,51.0,15.36761267,15.773662014626868,0.014,67.0,-0.001
561.0,66.0,14.50965123,26.763005784,0.596,5.0,0.101
562,66,11.95105206,11.95105206,0.0,1,NaN
563.0,18.0,12.59429956,15.747916553773587,-0.004,53.0,0.003
564.0,18.0,12.53391797,11.116046993333333,-0.042,9.0,-0.011
565.0,31.0,20.27127296,19.022712788220343,0.004,118.0,-0.0
566.0,44.0,14.11419543,16.47792671571429,0.148,21.0,0.006
567.0,48.0,12.36353786,15.691484668656715,-0.119,67.0,-0.001
568.0,44.0,13.82047415,18.06319015,0.154,58.0,-0.0
569.0,58.0,14.57111142,15.68515615777778,-0.029,18.0,-0.008
570.0,58.0,16.26759299,20.6099224452,0.102,25.0,0.012
571.0,60.0,10.2369079,13.044645369375,-0.169,32.0,0.002
572.0,18.0,11.72515501,11.61400001625,0.027,8.0,0.004
573.0,31.0,20.49879248,19.01204133376069,0.006,117.0,-0.0
574.0,43.0,15.71453907,28.939947632857145,0.55,7.0,0.072
575,43,12.30096298,12.30096298,0.0,1,NaN
576.0,44.0,16.88994356,30.520547035,3.228,2.0,0.32
577.0,44.0,13.86009715,18.13762376403509,0.158,57.0,-0.0
578,44,17.92321045,17.92321045,0.0,1,NaN
579.0,31.0,20.52236488,18.99922451353449,0.006,116.0,-0.0
580,589,13.0025969,13.0025969,0.0,1,NaN
581,46,10.42458841,10.42458841,0.0,1,NaN
582.0,44.0,15.76110366,18.214008167857145,0.165,56.0,-0.002
583,21,19.71770835,19.71770835,0.0,1,NaN
584.0,21.0,21.40419041,30.555035269999998,2.683,2.0,0.206
585.0,26.0,17.43061983,19.9300994775,0.176,8.0,0.036
586.0,26.0,11.30836147,12.87788946142857,-0.038,7.0,0.018
587.0,31.0,20.24547958,18.985979814695654,0.006,115.0,-0.0
588.0,44.0,15.87240438,19.27638881875,-0.066,32.0,-0.007
589.0,44.0,17.29512735,23.31789649878788,0.176,33.0,0.014
590.0,57.0,28.30895177,32.164382510909086,0.134,11.0,0.013
591.0,57.0,26.87988547,30.815758251111113,0.162,18.0,0.011
592.0,58.0,14.10376139,20.9637054027027,-0.09,37.0,0.014
593.0,58.0,15.71464708,22.442268460714285,0.125,42.0,0.012
594.0,31.0,20.22174303,18.974931571140353,0.005,114.0,-0.0
595,589,10.39105048,10.39105048,0.0,1,NaN
596,136,22.52926073,22.52926073,0.0,1,NaN
597.0,66.0,16.13891153,29.897639303999995,0.7,5.0,0.103
598,66,11.56536373,11.56536373,0.0,1,NaN
599.0,21.0,21.28383097,26.788840495000002,1.465,4.0,0.118
600.0,21.0,19.46872653,19.910695313333335,0.15,3.0,0.01
601.0,30.0,18.97595119,27.508042494999998,1.726,2.0,0.214
602.0,31.0,20.58563577,18.963897841415932,0.007,113.0,-0.0
603,30,14.60872441,14.60872441,0.0,1,NaN
604.0,43.0,15.52125218,21.97609851432433,0.047,37.0,0.015
605.0,43.0,15.06024599,20.025166114193546,-0.06,31.0,0.015
606.0,6.0,10.59735927,14.016199581666664,0.109,6.0,0.038
607.0,31.0,20.16398729,18.949418038482147,0.008,112.0,-0.0
608.0,41.0,16.66020594,32.882494698,1.22,5.0,0.106
609,41,15.85429679,15.85429679,0.0,1,NaN
610.0,136.0,21.96030726,22.189402932857146,0.049,7.0,-0.001
611.0,30.0,19.67492639,29.18384813,1.695,2.0,0.225
612.0,31.0,20.33348429,18.938475973153153,0.005,111.0,-0.0
613.0,589.0,10.13048196,10.29850173,0.307,2.0,0.011
614,30,16.51858718,16.51858718,0.0,1,NaN
615.0,34.0,10.9761976,10.518529605000001,0.116,2.0,-0.029
616.0,62.0,17.27428322,17.15733757666667,-0.149,9.0,-0.04
617.0,61.0,17.76489865,22.08598478060606,0.11,33.0,0.012
618.0,61.0,16.52764124,24.896373795609758,0.284,41.0,0.014
619.0,26.0,16.96952533,22.03463494529412,0.124,34.0,0.012
620.0,26.0,17.72590375,22.904480073333335,0.016,30.0,0.012
621.0,31.0,20.33717922,18.925794079363637,0.006,110.0,-0.0
622.0,43.0,13.79551933,18.261501136666666,0.05,33.0,0.011
623.0,43.0,13.11543937,13.909742637407406,0.08,27.0,0.0
624.0,5.0,10.29019722,10.611634785,-0.094,2.0,0.02
625.0,21.0,21.83427145,32.805468095,2.843,2.0,0.232
626,21,20.71035565,20.71035565,0.0,1,NaN
627.0,30.0,20.39655938,31.20948639,1.884,2.0,0.241
628.0,31.0,20.71807918,18.912845591834866,0.008,109.0,-0.001
629,30,15.69065779,15.69065779,0.0,1,NaN
630.0,43.0,12.96853008,13.940292763076922,0.075,26.0,0.0
631.0,66.0,15.72481692,18.692857535517238,-0.115,29.0,0.011
632.0,66.0,12.88725728,13.271625671896553,0.039,58.0,0.002
633.0,18.0,11.81346479,12.216863447826091,0.076,23.0,0.0
634,589,10.99504664,10.99504664,0.0,1,NaN
635.0,30.0,10.96046997,14.264290336666667,0.17,9.0,0.032
636,34,10.40213563,10.40213563,0.0,1,NaN
637.0,38.0,16.46688597,19.325039054999998,-0.106,32.0,0.009
638,38,14.56213974,14.56213974,0.0,1,NaN
639.0,43.0,13.24083522,13.979163270399999,0.068,25.0,-0.0
640.0,18.0,11.89811057,12.235199750454546,0.071,22.0,0.0
641.0,21.0,21.84706278,27.128606425999997,1.31,5.0,0.099
642.0,21.0,20.42275415,21.2103155375,0.168,4.0,0.01
643.0,26.0,21.10702992,25.221905185862067,0.001,29.0,0.01
644.0,26.0,14.04324662,14.514408570952382,-0.001,21.0,-0.003
645.0,30.0,20.47864733,22.512076983478263,-0.057,23.0,0.006
646.0,30.0,16.19860822,18.101499613809526,0.068,21.0,-0.012
647.0,41.0,17.08799439,31.52594353,1.43,4.0,0.126
648,41,15.91769601,15.91769601,0.0,1,NaN
649.0,43.0,13.25361553,14.009926939166666,0.068,24.0,-0.0
650,11,10.70140006,10.70140006,0.0,1,NaN
651.0,18.0,11.91707979,12.251251616190476,0.062,21.0,0.0
652,18,12.05519843,12.05519843,0.0,1,NaN
653,589,11.20713809,11.20713809,0.0,1,NaN
654,34,10.1919555,10.1919555,0.0,1,NaN
655.0,43.0,13.82153548,14.042810043913043,0.062,23.0,-0.001
656.0,65.0,13.2034257,26.855830185000002,0.597,10.0,0.056
657,65,12.09482182,12.09482182,0.0,1,NaN
658.0,6.0,13.39920411,12.7334713275,-0.23,8.0,-0.021
659.0,18.0,11.79853337,12.2679602075,0.051,20.0,0.001
660,32,10.29244687,10.29244687,0.0,1,NaN
661,1031,11.03062791,11.03062791,0.0,1,NaN
662,38,20.60612553,20.60612553,0.0,1,NaN
663.0,38.0,13.26534943,12.606971877333336,-0.155,15.0,-0.006
664,46,15.26529447,15.26529447,0.0,1,NaN
665.0,46.0,17.74536174,32.915707186666666,-1.758,3.0,0.187
666,5,10.95288397,10.95288397,0.0,1,NaN
667,34,10.25784904,10.25784904,0.0,1,NaN
668,38,14.6344419,14.6344419,0.0,1,NaN
669.0,38.0,15.02814362,18.465803236666666,-0.333,3.0,0.066
670.0,57.0,18.14357325,35.426754905,0.867,6.0,0.092
671,57,16.13069618,16.13069618,0.0,1,NaN
672.0,34.0,12.39421849,11.369624938333333,0.276,6.0,-0.011
673.0,34.0,13.62257197,17.756696905428573,0.062,35.0,0.014
674.0,41.0,16.26979735,30.804925778571427,0.866,7.0,0.078
675.0,41.0,16.01151328,16.053346705,0.177,2.0,0.002
676,56,18.07056795,18.07056795,0.0,1,NaN
677.0,56.0,21.16888788,41.72798963333334,-0.147,9.0,0.059
678,136,20.51575,20.51575,0.0,1,NaN
679.0,21.0,23.15471602,34.90852397,3.133,2.0,0.234
680,21,21.82674125,21.82674125,0.0,1,NaN
681.0,32.0,13.56679807,23.29209662,1.229,3.0,0.165
682,32,12.05236144,12.05236144,0.0,1,NaN
683.0,34.0,11.40388313,11.82771320473684,0.109,19.0,-0.0
684.0,46.0,16.16712067,22.877432593714286,-0.086,35.0,0.013
685.0,46.0,18.09279369,20.988975239574472,0.124,47.0,0.005
686.0,3.0,18.36729384,22.215428803225805,-0.018,31.0,0.014
687.0,3.0,17.45353893,15.995950775102042,0.15,49.0,-0.005
688.0,34.0,10.77464041,11.851259319999999,0.095,18.0,0.002
689.0,38.0,15.01096804,16.33402435416667,-0.067,12.0,0.008
690.0,38.0,13.84001997,15.907346073846153,-0.236,13.0,0.027
691.0,59.0,10.33571682,10.683670732500001,0.146,4.0,0.015
692.0,21.0,22.78120833,20.326825121320756,-0.068,53.0,-0.004
693.0,21.0,22.61799436,25.520902755238097,0.102,21.0,0.01
694,46,10.68838,10.68838,0.0,1,NaN
695.0,32.0,13.00711695,21.552958945,2.077,2.0,0.28
696,32,13.07419074,13.07419074,0.0,1,NaN
697.0,58.0,10.63517699,10.89467192,-0.059,2.0,0.016
698,11,12.18999132,12.18999132,0.0,1,NaN
699,28,15.20417053,15.20417053,0.0,1,NaN
700.0,28.0,10.05571074,20.42208376,-1.732,4.0,0.166
701,46,11.47854104,11.47854104,0.0,1,NaN
702.0,52.0,15.75436043,27.065371261428574,-0.145,7.0,0.064
703,52,10.11224461,10.11224461,0.0,1,NaN
704.0,57.0,18.45171462,23.453184546333333,0.018,30.0,0.013
705.0,57.0,17.99217917,25.36342175032258,-0.083,31.0,0.016
706.0,22.0,13.06786596,12.895687517600003,-0.105,25.0,-0.007
707.0,22.0,14.71424351,18.108921269354838,0.011,31.0,-0.002
708.0,32.0,11.011503,15.091145292222222,0.361,9.0,0.089
709.0,32.0,13.94507291,12.74005775625,-0.054,8.0,-0.006
710.0,57.0,14.16602618,14.187153922000002,-0.249,20.0,-0.006
711.0,57.0,16.1943751,26.61176844936171,0.043,47.0,0.014
712,11,15.27122249,15.27122249,0.0,1,NaN
713.0,7.0,10.29831251,10.492141686666669,0.146,3.0,0.017
714.0,22.0,15.18341209,15.6880735288,-0.077,50.0,-0.002
715.0,22.0,12.82429028,18.146938409677418,0.058,31.0,0.021
716.0,33.0,12.43376076,21.149376107272726,-0.058,44.0,0.013
717,33,11.66454294,11.66454294,0.0,1,NaN
718.0,41.0,16.05421637,30.767816164,0.373,10.0,0.056
719.0,41.0,15.07713691,15.223455246666667,-0.212,3.0,0.004
720.0,46.0,10.59590864,11.740300152727274,-0.288,11.0,0.006
721,44,13.81645754,13.81645754,0.0,1,NaN
722.0,65.0,12.61778562,13.46482499580645,-0.148,31.0,0.007
723.0,65.0,14.30200629,18.041731538484846,0.136,33.0,0.012
724.0,34.0,10.06085383,11.18282601875,-0.304,8.0,0.008
725.0,28.0,15.42675552,18.699521224193543,-0.213,31.0,0.008
726,28,11.09853416,11.09853416,0.0,1,NaN
727,34,11.75243369,11.75243369,0.0,1,NaN
728.0,42.0,24.67159102,26.390108034999997,-0.436,4.0,0.014
729.0,42.0,11.025339,10.81956247,-0.059,4.0,-0.011
730,44,11.57690535,11.57690535,0.0,1,NaN
731.0,56.0,22.265505,35.613986,0.361,2.0,0.263
732,56,21.03906007,21.03906007,0.0,1,NaN
733,56,18.91336781,18.91336781,0.0,1,NaN
734.0,56.0,22.38595929,40.853574252,-1.297,5.0,0.098
735.0,65.0,11.04693913,20.76948952,1.547,2.0,0.338
736,65,10.29516354,10.29516354,0.0,1,NaN
737.0,4.0,16.59316399,21.75615571888889,-0.001,36.0,0.011
738.0,11.0,10.05807167,11.161153523333333,0.25,3.0,0.007
739.0,4.0,16.50424922,25.089795111891895,0.076,37.0,0.022
740.0,47.0,10.94291814,11.82816797,-0.316,3.0,-0.01
741.0,46.0,23.2886227,37.59825796444445,0.559,9.0,0.042
742,46,13.06452302,13.06452302,0.0,1,NaN
743.0,58.0,14.17878422,27.097193488,0.66,5.0,0.112
744,58,12.89679397,12.89679397,0.0,1,NaN
745.0,62.0,10.07037687,10.536088433333333,-0.284,3.0,0.015
746,6,11.4375686,11.4375686,0.0,1,NaN
747.0,7.0,11.01991442,10.686874373333334,0.161,3.0,-0.015
748.0,26.0,12.82697015,13.666738482500001,-0.104,4.0,0.077
749,34,10.43004313,10.43004313,0.0,1,NaN
750,44,13.64733798,13.64733798,0.0,1,NaN
751.0,56.0,23.4746884,30.71258616,0.458,4.0,0.132
752.0,56.0,21.32130828,20.816374953333334,0.378,3.0,-0.017
753,58,10.46379575,10.46379575,0.0,1,NaN
754,136,22.80118013,22.80118013,0.0,1,NaN
755.0,65.0,12.66265472,14.131604346190478,-0.252,42.0,-0.003
756,65,11.39206516,11.39206516,0.0,1,NaN
757.0,32.0,12.74993493,19.603892681458333,0.121,48.0,0.001
758,32,15.38936812,15.38936812,0.0,1,NaN
759.0,52.0,13.54277903,20.173354266666667,0.854,3.0,0.196
760.0,52.0,11.87617121,11.165260025,0.218,2.0,-0.043
761.0,25.0,12.04168604,26.88926830666667,0.553,3.0,0.234
762,25,14.95256307,14.95256307,0.0,1,NaN
763,42,14.44981254,14.44981254,0.0,1,NaN
764.0,42.0,12.12568272,24.944572405,-1.142,4.0,0.162
765.0,65.0,11.05765044,12.86061736,-0.061,35.0,0.007
766,11,14.11517636,14.11517636,0.0,1,NaN
767,1326,11.04177023,11.04177023,0.0,1,NaN
768.0,33.0,16.32876531,23.20804366,0.868,2.0,0.204
769,33,12.99150359,12.99150359,0.0,1,NaN
770,38,12.71787198,12.71787198,0.0,1,NaN
771,44,10.63015611,10.63015611,0.0,1,NaN
772,47,11.48073157,11.48073157,0.0,1,NaN
773,46,20.65017344,20.65017344,0.0,1,NaN
774.0,46.0,21.5457578,36.9309604575,1.203,4.0,0.111
775,44,10.62521251,10.62521251,0.0,1,NaN
776.0,56.0,22.46978013,23.606712610000002,-0.185,3.0,0.025
777.0,56.0,22.80109836,29.9807474425,-1.479,4.0,0.138
778.0,62.0,11.74183775,11.11805845,-0.391,2.0,-0.037
779.0,15.0,12.10176024,14.335150647083333,0.038,24.0,0.014
780.0,15.0,14.1782859,17.25957212433333,-0.101,30.0,0.013
781.0,28.0,16.9492402,22.013057612380955,0.128,21.0,0.018
782.0,28.0,16.92047162,15.654608734166667,-0.024,24.0,-0.002
783.0,32.0,13.82008641,17.11462784264706,-0.089,34.0,0.002
784.0,32.0,12.41613401,16.716969121176472,0.07,34.0,0.013
785.0,39.0,17.37378229,22.607485731851853,-0.121,27.0,-0.0
786.0,39.0,15.71629751,19.098030440789476,0.317,38.0,-0.004
787.0,38.0,17.79496389,21.570124142799997,0.029,25.0,0.012
788.0,38.0,17.00540391,15.891016511304345,0.082,23.0,-0.013
789.0,50.0,14.85654075,23.114583905,0.972,2.0,0.249
790,50,11.9805369,11.9805369,0.0,1,NaN
791.0,52.0,13.84789942,17.26282223088235,0.016,34.0,-0.0
792,51,10.6562821,10.6562821,0.0,1,NaN
793.0,52.0,10.78862484,13.63214997652174,0.131,23.0,0.003
794.0,51.0,11.20381707,13.3551721971875,0.247,32.0,0.008
795.0,56.0,24.47227005,28.617483319333328,0.068,30.0,0.008
796.0,56.0,20.95364398,20.519337535833333,0.822,12.0,-0.036
797.0,58.0,12.43067193,15.527479249599999,-0.302,25.0,-0.001
798.0,58.0,10.54444554,11.07274992,-0.286,2.0,0.032
799.0,7.0,13.03877927,16.69842056585366,0.186,41.0,0.003
800,11,10.69707319,10.69707319,0.0,1,NaN
801.0,7.0,12.91724205,12.4414200585,0.071,20.0,-0.001
802.0,24.0,16.30048869,15.966400284242424,0.051,33.0,-0.006
803.0,24.0,11.77280066,11.317054299999999,0.385,2.0,-0.027
804.0,25.0,12.00159045,15.353648172195122,-0.11,41.0,0.0
805.0,25.0,11.01201954,13.96482425125,0.244,16.0,0.014
806,26,12.86664563,12.86664563,0.0,1,NaN
807.0,32.0,14.58410855,13.408131563333333,0.07,3.0,-0.046
808.0,33.0,15.70282255,28.0464431875,0.823,4.0,0.121
809,33,14.93559924,14.93559924,0.0,1,NaN
810.0,39.0,18.31567233,22.808782018076922,-0.114,26.0,-0.002
811.0,39.0,18.12346281,20.729209073728814,-0.23,59.0,-0.004
812.0,38.0,11.69190882,11.035964326666667,-0.053,3.0,-0.017
813.0,39.0,17.84703048,19.018900937272726,0.187,22.0,0.01
814,49,12.0359462,12.0359462,0.0,1,NaN
815,52,15.87065332,15.87065332,0.0,1,NaN
816.0,52.0,14.86353097,17.36630474030303,0.009,33.0,-0.002
817.0,52.0,14.73429484,29.862457905000003,-0.616,4.0,0.147
818.0,25.0,12.32154939,15.43744961525,-0.111,40.0,-0.0
819.0,25.0,13.13555939,15.490011653939394,-0.015,33.0,-0.002
820.0,25.0,12.94455075,15.967540434827585,0.146,29.0,0.011
821.0,34.0,11.58568383,10.860548996666667,0.09,3.0,-0.019
822.0,41.0,16.20674833,17.161325801428568,0.269,21.0,0.026
823,42,12.60697633,12.60697633,0.0,1,NaN
824.0,42.0,12.13209868,22.38679004,-2.144,2.0,0.33
825,42,10.12444985,10.12444985,0.0,1,NaN
826.0,41.0,14.64227455,14.981565672000002,0.019,20.0,-0.0
827.0,50.0,10.22022882,11.821582115,0.443,2.0,0.091
828.0,50.0,14.86543106,20.623556580000002,-0.39,3.0,0.187
829.0,54.0,13.4522003,19.958903198157895,0.027,38.0,0.014
830.0,54.0,15.13990543,20.03218328567567,0.327,37.0,0.011
831.0,62.0,11.22880684,12.085667966129032,-0.174,31.0,-0.002
832.0,61.0,12.36761284,24.720772556249997,0.381,8.0,0.067
833,61,11.91833453,11.91833453,0.0,1,NaN
834.0,17.0,12.6639929,23.39559003333333,-0.498,3.0,0.181
835,17,12.4275842,12.4275842,0.0,1,NaN
836.0,25.0,14.99364217,15.517344492820511,-0.123,39.0,-0.004
837.0,26.0,11.18795243,10.602989075,-0.053,2.0,-0.037
838.0,26.0,10.40919172,11.396185656666667,0.067,3.0,0.047
839,35,11.71591686,11.71591686,0.0,1,NaN
840.0,35.0,10.4008428,15.188051835714285,0.428,7.0,0.004
841.0,41.0,15.22445915,14.999423099473683,0.002,19.0,-0.002
842,46,19.5690745,19.5690745,0.0,1,NaN
843.0,46.0,21.52285526,39.37587083,0.911,6.0,0.078
844.0,56.0,24.00812306,27.252478122380953,-0.321,21.0,0.011
845.0,56.0,22.89408997,21.173312714313724,0.111,51.0,-0.004
846,61,11.33951136,11.33951136,0.0,1,NaN
847,24,11.56824376,11.56824376,0.0,1,NaN
848,24,12.11348089,12.11348089,0.0,1,NaN
849.0,30.0,16.16945613,23.698047633333335,0.488,3.0,0.12
850,30,13.76677563,13.76677563,0.0,1,NaN
851,27,17.92578485,17.92578485,0.0,1,NaN
852,30,11.43484342,11.43484342,0.0,1,NaN
853.0,30.0,15.49908045,26.013333915,-2.461,2.0,0.286
854,35,10.31912573,10.31912573,0.0,1,NaN
855.0,42.0,14.53448894,17.927992151351354,-0.159,37.0,0.012
856.0,42.0,13.30111491,15.074735975156248,0.078,64.0,0.001
857.0,46.0,15.67236559,15.089033498095237,0.104,21.0,-0.012
858.0,46.0,17.61833634,19.065490677115385,0.156,52.0,0.0
859.0,58.0,10.89583131,11.9407934925,0.068,8.0,0.009
860,60,10.57140985,10.57140985,0.0,1,NaN
861.0,7.0,10.57545449,10.934599823333334,0.327,3.0,0.019
862.0,30.0,10.33727784,13.193170108928571,-0.099,28.0,0.013
863.0,33.0,15.32911209,31.603636452,0.698,5.0,0.117
864,33,14.64140779,14.64140779,0.0,1,NaN
865.0,46.0,18.33049083,19.09386625235294,0.162,51.0,-0.0
866.0,50.0,15.95475826,32.911398628,0.677,5.0,0.117
867,50,12.46044545,12.46044545,0.0,1,NaN
868.0,52.0,12.51876562,12.724168675,-0.045,2.0,0.011
869.0,52.0,17.1084776,23.567067636666668,-1.139,3.0,0.17
870.0,54.0,16.80549663,31.375283633333336,2.121,3.0,0.186
871,54,14.19542813,14.19542813,0.0,1,NaN
