CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
3732.0,193.0,17.803810119628906,16.368541717529297,-1.713,2.0,0.033,0.8519663382679872
3733.0,248.0,21.411958694458008,21.411958694458008,2.366,2.0,-0.097,2.1293956970195618
3734.0,67.0,19.230182647705078,19.230182647705078,-0.811,2.0,0.015,1.1071487694436986
3735,191,53.138641357421875,40.70547866821289,0.0,1,NaN,2.062605547672165
3736.0,191.0,31.776071548461914,44.23558044433594,-1.542,4.0,0.036,1.9678757425650695
3737.0,191.0,16.97749137878418,49.01165771484375,-0.619,2.0,0.027,1.7483924864591658
3738.0,88.0,26.16295051574707,26.16295051574707,-3.248,2.0,-0.09,0.7853981633974483
3739.0,88.0,13.033892631530762,13.033892631530762,-1.303,8.0,0.04,1.03037695917263
3740,82,37.15645980834961,37.15645980834961,0.0,1,NaN,1.1722738438985507
3741,82,20.0,20.0,0.0,1,NaN,1.5707963267948966
3742.0,70.0,15.45350456237793,17.441329956054688,-0.699,2.0,0.037,1.1071487694436986
3743.0,151.0,20.51223373413086,25.951313018798828,-1.385,9.0,0.038,0.24497867926188402
3744.0,11.0,11.0,12.62728214263916,-0.866,3.0,0.069,1.1902899955148822
3745.0,67.0,15.727458000183105,20.235031127929688,-0.077,2.0,0.011,0.9600703719218924
3746,67,25.42702865600586,20.801258087158203,0.0,1,NaN,0.9827937939229934
3747.0,212.0,8.0,12.965337753295898,0.492,3.0,0.05,2.819842047543543
3748.0,15.0,22.809310913085938,16.970561981201172,1.505,3.0,0.047,2.356194490192345
3749.0,15.0,11.0,15.210004806518555,1.25,6.0,0.055,1.6614562142227272
3750.0,15.0,20.246417999267578,16.00735092163086,-0.131,3.0,0.023,1.8157750060567805
3751.0,11.0,11.926054000854492,14.976905822753906,1.632,3.0,0.049,2.55359012071789
3752.0,11.0,7.0,12.203404426574707,-0.23,2.0,0.194,2.55359012071789
3753.0,15.0,26.870054244995117,17.97968864440918,0.973,2.0,0.019,2.48054946571305
3754.0,15.0,15.178933143615723,18.769041061401367,0.589,4.0,0.047,2.48054946571305
3755,15,14.55213737487793,16.483266830444336,0.0,1,NaN,1.2924966586718887
3756,15,14.708709716796875,14.794672966003418,0.0,1,NaN,1.8157750060567805
3757.0,15.0,15.493175506591797,16.0,0.688,3.0,0.041,1.5707963267948966
3758.0,11.0,9.0,14.758047103881836,2.923,6.0,0.067,2.677945096238595
3759.0,15.0,21.091537475585938,21.091537475585938,3.221,6.0,0.004,2.1375255288792467
3760.0,15.0,11.399173736572266,22.452167510986328,0.107,2.0,0.151,1.8925468662621197
3761.0,15.0,14.0,21.0,-1.342,2.0,-0.025,1.5707963267948966
3762.0,15.0,12.854387283325195,23.0,1.572,3.0,0.07,1.5707963267948966
3763,15,37.630733489990234,37.630733489990234,0.0,1,NaN,1.8417431902405206
3764,15,16.439899444580078,16.439899444580078,0.0,1,NaN,1.7359450046821898
3765.0,11.0,26.923946380615234,36.975982666015625,0.67,4.0,0.049,2.5161076596926515
3766.0,11.0,19.19004249572754,38.5987663269043,0.097,2.0,0.024,2.512796418351302
3767.0,21.0,20.589767456054688,20.42648696899414,3.928,4.0,0.044,1.9513026580749109
3768.0,21.0,18.864845275878906,25.80000114440918,0.468,6.0,0.069,2.49809150807632
3769.0,21.0,18.024980545043945,20.23857307434082,0.527,4.0,0.033,2.5360480117755926
3770.0,21.0,20.55480194091797,20.55480194091797,0.703,8.0,0.012,0.32175053946722293
3771.0,21.0,18.335756301879883,22.094572067260742,0.426,2.0,-0.019,0.2606023801129429
3772,234,11.0,17.0,0.0,1,NaN,3.141592653589793
3773.0,248.0,16.422176361083984,16.422176361083984,0.388,2.0,0.062,1.4181469957468082
3774,248,21.187259674072266,19.771623611450195,0.0,1,NaN,2.4087775406515233
3775.0,221.0,18.0,20.031030654907227,-0.392,4.0,0.083,2.774418772516988
3776,282,12.0,12.0,0.0,1,NaN,1.5707963267948966
3777.0,189.0,24.406808853149414,20.124608993530273,2.662,3.0,0.033,1.1071487694436986
3778.0,189.0,13.590154647827148,24.092885971069336,-0.271,3.0,0.117,1.2220252883287024
3779.0,285.0,28.815263748168945,27.77690887451172,-1.172,4.0,0.027,0.6146629059124683
3780.0,285.0,17.84657096862793,28.815263748168945,-0.854,4.0,-0.029,1.3825747535924564
3781.0,288.0,22.188007354736328,22.188007354736328,-2.074,3.0,0.083,0.9827937939229934
3782,67,22.048189163208008,28.57979965209961,0.0,1,NaN,0.8960553695884125
3783.0,204.0,11.0,8.0,1.1,3.0,0.257,1.5707963267948966
3784.0,204.0,19.0,24.0,-1.495,4.0,0.073,1.5707963267948966
3785.0,290.0,14.0,23.247493743896484,-1.53,2.0,0.065,1.801887003801424
3786.0,88.0,20.98357391357422,13.416407585144043,-2.718,2.0,0.012,1.1071487694436986
3787,88,12.727920532226562,18.433692932128906,0.0,1,NaN,0.8379812138566268
3788.0,240.0,14.849241256713867,21.150720596313477,0.164,5.0,0.065,0.7086263531263798
3789.0,67.0,15.200000762939453,13.86362075805664,-2.223,3.0,-0.016,0.4636475906407117
3790.0,82.0,14.148136138916016,25.52941131591797,-0.842,6.0,0.003,1.0808390015606422
3791.0,53.0,24.71063232421875,19.402849197387695,-1.043,3.0,-0.126,2.896614057551693
3792.0,151.0,12.0,13.31631851196289,0.536,2.0,0.051,1.4056475823285757
3793.0,88.0,14.097972869873047,13.435027122497559,-1.015,3.0,0.068,0.7853981633974483
3794.0,11.0,18.384775161743164,22.807889938354492,-1.082,5.0,-0.049,1.1071487694436986
3795.0,11.0,12.480754852294922,12.480754852294922,0.298,2.0,0.045,0.9827937939229934
3796.0,151.0,14.316381454467773,14.316381454467773,-1.653,9.0,-0.027,1.9890206756985669
3797.0,67.0,17.97968864440918,20.55466079711914,-0.857,3.0,0.055,1.0040670581315192
3798,11,26.909894943237305,26.909894943237305,0.0,1,NaN,2.083185757496511
3799.0,11.0,16.0,16.0,-1.943,4.0,0.037,1.5707963267948966
3800.0,11.0,10.0,16.492422103881836,-1.872,3.0,0.176,1.8157750060567805
3801,11,11.0,19.0,0.0,1,NaN,1.5707963267948966
3802.0,11.0,13.435027122497559,26.396324157714844,-1.553,6.0,0.058,2.5088438878194603
3803,11,8.0,13.435027122497559,0.0,1,NaN,2.356194490192345
3804,67,17.486801147460938,17.873695373535156,0.0,1,NaN,0.8519663382679872
3805.0,88.0,11.627553939819336,12.63716983795166,0.456,2.0,0.078,1.2924966586718887
3806.0,11.0,17.076295852661133,16.970561981201172,-1.617,4.0,-0.04,2.356194490192345
3807.0,67.0,13.86362075805664,17.076297760009766,-0.043,4.0,0.122,1.2490457207486463
3808.0,88.0,12.074767112731934,10.60660171508789,-0.287,2.0,0.039,0.7853981633974483
3809.0,88.0,14.99594497680664,12.074767112731934,-1.643,5.0,0.059,1.1071487694436986
3810,88,23.843568801879883,13.590154647827148,0.0,1,NaN,0.9827937939229934
3811.0,11.0,23.683034896850586,13.643820762634277,-0.891,4.0,-0.088,3.0172376780690877
3812.0,11.0,11.80000114440918,12.0,-0.395,4.0,-0.007,3.141592653589793
3813,53,13.416406631469727,13.86362075805664,0.0,1,NaN,1.1071487694436986
3814,53,9.17060375213623,17.441329956054688,0.0,1,NaN,1.1071487694436986
3815,53,14.733970642089844,18.834850311279297,0.0,1,NaN,1.0714496276634042
3816,70,12.020814895629883,11.627553939819336,0.0,1,NaN,0.4636475906407117
3817,70,13.40000057220459,14.38802719116211,0.0,1,NaN,0.5191461367032545
3818.0,11.0,9.838699340820312,13.395750045776367,-0.322,4.0,0.043,2.6224464835970247
3819.0,11.0,8.0,12.020814895629883,-0.81,2.0,0.074,2.356194490192345
3820.0,11.0,13.0,10.733126640319824,-0.705,2.0,0.025,2.034443917435608
3821,11,11.31370735168457,14.0,0.0,1,NaN,3.141592653589793
3822,11,10.60660171508789,11.648704528808594,0.0,1,NaN,2.55359012071789
3823.0,70.0,8.538147926330566,11.0,-0.71,2.0,0.044,1.5707963267948966
3824.0,11.0,11.0,13.395750045776367,-0.63,2.0,0.033,2.089942463498151
3825.0,15.0,13.416406631469727,13.416406631469727,0.695,7.0,0.053,2.034443917435608
3826.0,15.0,12.087727546691895,14.722519874572754,-0.924,2.0,0.027,1.9890206756985669
3827.0,11.0,19.0,14.699555397033691,0.659,2.0,0.049,2.55359012071789
3828.0,11.0,9.0,18.27233123779297,1.131,4.0,0.061,2.466851762962336
3829,11,8.0,11.180339813232422,0.0,1,NaN,2.034443917435608
3830.0,15.0,10.52153491973877,17.0327091217041,-0.802,3.0,0.046,1.8490959782731475
3831.0,11.0,12.0,11.180339813232422,0.261,4.0,0.051,2.034443917435608
3832,212,12.020814895629883,11.833402633666992,0.0,1,NaN,2.6011730862304447
3833,212,10.600000381469727,13.430944442749023,0.0,1,NaN,2.2455372840013803
3834.0,15.0,13.86362075805664,15.811176300048828,-1.146,2.0,0.002,2.181522348246928
3835.0,9.0,27.856584548950195,19.15384864807129,1.505,3.0,-0.082,1.9655874546879324
3836.0,9.0,20.788311004638672,23.085742950439453,-0.763,2.0,0.019,1.8692952728378285
3837.0,11.0,11.700427055358887,15.764815330505371,1.326,2.0,-0.002,1.8157750060567805
3838,11,21.93072509765625,12.369317054748535,0.0,1,NaN,1.8157750060567805
3839,11,23.31041717529297,15.808955192565918,0.0,1,NaN,2.1587988596668
3840,11,11.675647735595703,14.863390922546387,0.0,1,NaN,2.2896263819008333
3841.0,11.0,13.914021492004395,17.399999618530273,0.023,2.0,0.02,2.2142974057293423
3842.0,53.0,19.349416732788086,18.631032943725586,1.023,2.0,0.033,1.7681918907414147
3843,11,23.852108001708984,15.205260276794434,0.0,1,NaN,2.677945096238595
3844.0,11.0,10.60660171508789,18.821495056152344,1.391,4.0,0.046,2.1995925620333883
3845.0,11.0,12.4415864944458,13.0,0.209,4.0,0.04,1.5707963267948966
3846.0,53.0,16.972156524658203,21.21320343017578,0.377,4.0,0.052,0.7853981633974483
3847.0,11.0,17.785888671875,14.82227897644043,2.218,3.0,0.038,1.8370484034233607
3848,11,22.078182220458984,16.091482162475586,0.0,1,NaN,1.862253075967332
3849.0,11.0,8.0,17.45536231994629,-1.468,2.0,0.071,1.9513026580749109
3850.0,11.0,18.631032943725586,12.521980285644531,0.484,3.0,-0.064,2.034443917435608
3851.0,11.0,11.0,16.669872283935547,1.488,4.0,0.056,0.19739556394651794
3852.0,11.0,11.180339813232422,15.60637092590332,-0.634,4.0,0.047,2.6011730862304447
3853,11,25.61444854736328,16.994115829467773,0.0,1,NaN,2.034443917435608
3854.0,11.0,12.862394332885742,21.256458282470703,0.451,3.0,0.041,1.9138202636286996
3855.0,244.0,16.73495864868164,24.185016632080078,0.707,3.0,0.071,1.0636978315204562
3856.0,244.0,25.078962326049805,16.73495864868164,1.392,3.0,-0.062,1.3258177307567967
3857.0,11.0,10.733125686645508,15.254255294799805,2.869,6.0,0.055,2.55359012071789
3858.0,11.0,12.727920532226562,16.099689483642578,0.848,5.0,0.046,2.677945096238595
3859.0,15.0,21.706077575683594,20.396076202392578,-0.282,5.0,-0.01,1.3734008294274058
3860.0,11.0,12.74754810333252,16.0,1.202,3.0,0.042,1.5707963267948966
3861.0,15.0,18.95575714111328,24.37995147705078,1.814,3.0,0.04,1.0121970231492585
3862.0,15.0,24.482370376586914,18.95575714111328,-3.461,2.0,0.066,1.2924966586718887
3863,15,31.021059036254883,19.849138259887695,0.0,1,NaN,1.3521273654817985
3864.0,15.0,18.368688583374023,22.700483322143555,2.155,2.0,0.032,1.2793395776224612
3865.0,15.0,27.513126373291016,19.0,2.349,2.0,0.024,1.5707963267948966
3866,15,17.947635650634766,20.39459800720215,0.0,1,NaN,1.7561442659573572
3867.0,15.0,10.0,18.741485595703125,-0.725,2.0,0.383,1.4056475823285757
3868.0,15.0,17.84657096862793,23.086484909057617,2.879,2.0,0.035,1.2679114207527131
3869.0,11.0,20.75612449645996,22.987831115722656,3.324,3.0,0.043,2.8501359044173573
3870,11,12.803688049316406,26.17119789123535,0.0,1,NaN,0.7483780937164748
3871.0,15.0,23.086484909057617,24.59674835205078,2.119,4.0,-0.032,1.1071487694436986
3872.0,245.0,22.962120056152344,23.535295486450195,0.085,2.0,0.024,2.9147937272589557
3873.0,15.0,23.533933639526367,19.539348602294922,1.117,8.0,-0.002,1.7234456578429849
3874,70,15.200000762939453,29.817081451416016,0.0,1,NaN,0.8478170001315891
3875.0,268.0,34.0,32.52690887451172,-2.847,2.0,-0.206,0.7853981633974483
3876.0,268.0,24.122283935546875,34.0,4.543,2.0,0.02,1.5707963267948966
3877,268,19.0,18.335756301879883,0.0,1,NaN,1.1071487694436986
3878.0,268.0,22.081912994384766,24.122283935546875,1.176,3.0,-0.153,1.3734008294274058
3879.0,15.0,17.59069061279297,24.326087951660156,2.434,4.0,0.039,1.1902899955148822
3880,9,16.0,21.0,0.0,1,NaN,1.5707963267948966
3881.0,9.0,17.027048110961914,16.0,2.077,5.0,0.085,0.9272951812814234
3882,9,30.223440170288086,17.027048110961914,0.0,1,NaN,0.8519663382679872
3883.0,55.0,18.8271484375,26.554433822631836,-0.307,4.0,0.061,1.9513027246539383
3884,55,20.0,15.55634880065918,0.0,1,NaN,0.7853981633974483
3885,55,21.0,35.42478942871094,0.0,1,NaN,0.8156919536922359
3886.0,9.0,29.06888198852539,21.627723693847656,1.098,4.0,0.04,0.6107259548730042
3887.0,9.0,20.5060977935791,29.06888198852539,0.489,4.0,0.064,2.677945096238595
3888,173,50.5601921081543,46.86977767944336,0.0,1,NaN,2.1486982886004564
3889.0,173.0,49.335357666015625,50.5601921081543,-0.044,2.0,-0.068,2.0152155614700997
3890.0,173.0,22.304040908813477,49.335357666015625,-1.29,4.0,0.044,1.8766751918240607
3891,21,18.91777801513672,22.851778030395508,0.0,1,NaN,2.39964536153656
3892,21,17.857677459716797,22.671419143676758,0.0,1,NaN,2.2974386983795534
3893.0,21.0,19.0,23.02005958557129,0.142,4.0,0.037,2.55359012071789
3894,21,30.522605895996094,21.0190372467041,0.0,1,NaN,2.034443917435608
3895.0,21.0,13.3768892288208,25.475692749023438,1.9,4.0,0.133,2.1421337962504925
3896.0,21.0,19.807729721069336,22.55581283569336,2.121,3.0,0.013,2.896614057551693
3897.0,21.0,20.57182502746582,24.12946128845215,1.056,4.0,0.051,2.55359012071789
3898.0,21.0,31.469661712646484,25.646240234375,1.303,2.0,0.005,0.1651486612425367
3899.0,21.0,22.28883171081543,29.4091796875,2.629,2.0,0.028,2.819842047543543
3900.0,21.0,27.235776901245117,32.20000076293945,2.305,2.0,0.029,2.49809150807632
3901,21,12.400001525878906,22.36497688293457,0.0,1,NaN,0.9097531389181532
3902.0,254.0,15.0,24.25356101989746,2.805,2.0,0.122,0.24497867926188402
3903,21,7.0,19.798988342285156,0.0,1,NaN,0.7853981633974483
3904,21,14.794672966003418,24.816919326782227,0.0,1,NaN,1.1659044946774626
3905.0,340.0,26.062334060668945,32.64516067504883,0.204,3.0,-0.049,2.0647377410199095
3906.0,342.0,29.406423568725586,41.768924713134766,2.336,2.0,0.031,1.2315037449644035
3907.0,342.0,31.05396270751953,29.406423568725586,1.205,3.0,-0.172,1.4382448072292002
3908.0,343.0,22.54340171813965,20.98357391357422,2.376,2.0,0.024,1.1902899955148822
3909.0,344.0,18.631032943725586,20.60000228881836,2.411,3.0,-0.003,2.2142974057293423
3910,346,18.37776756286621,27.72724151611328,0.0,1,NaN,0.4636475906407117
3911.0,346.0,21.549381256103516,31.28500747680664,2.073,3.0,0.046,0.49934676571051956
3912.0,154.0,40.0,40.0,-4.091,4.0,0.299,3.141592653589793
3913,154,15.132086753845215,128.9376983642578,0.0,1,NaN,3.1223642310452577
3914,302,36.06244659423828,25.491174697875977,0.0,1,NaN,1.1071487694436986
3915.0,302.0,15.55634880065918,28.76982307434082,-0.87,5.0,0.075,1.4056475823285757
3916,282,12.0,25.068870544433594,0.0,1,NaN,1.1902899955148822
3917.0,282.0,12.0,22.360679626464844,-1.681,5.0,0.199,1.1071487694436986
3918.0,282.0,21.187259674072266,12.0,0.704,2.0,0.121,1.5707963267948966
3919,217,29.14815902709961,25.455841064453125,0.0,1,NaN,0.7853981633974483
3920.0,217.0,13.867504119873047,27.0180606842041,0.75,3.0,0.026,0.6747409572064841
3921,288,17.771732330322266,21.254125595092773,0.0,1,NaN,0.8760580924371709
3922.0,277.0,38.01060485839844,38.01060485839844,1.585,3.0,0.03,1.8692952062588013
3923.0,277.0,23.003599166870117,41.47975158691406,-2.326,4.0,0.033,1.8233506340936199
3924,70,18.0,24.3784122467041,0.0,1,NaN,1.6704649807883005
3925,70,15.0,17.64763641357422,0.0,1,NaN,2.466851762962336
3926,151,15.0,20.124608993530273,0.0,1,NaN,2.034443917435608
3927,151,17.441329956054688,16.111968994140625,0.0,1,NaN,1.0121970231492585
3928.0,151.0,10.0,14.600000381469727,-1.895,4.0,0.021,2.2142974057293423
3929.0,11.0,14.0,14.0,-2.513,4.0,0.032,1.5707963267948966
3930.0,11.0,16.473756790161133,14.0,-0.153,4.0,-0.12,1.5707963267948966
3931.0,11.0,17.39252471923828,13.532013893127441,-1.298,2.0,0.041,1.3734008294274058
3932.0,11.0,12.0,16.443843841552734,-0.679,2.0,0.195,1.8925468995516332
3933.0,11.0,10.429031372070312,14.0,0.838,2.0,-0.024,3.141592653589793
3934.0,11.0,21.16037368774414,20.341697692871094,-2.275,2.0,0.033,1.6951513272827368
3935,11,10.0,13.40000057220459,0.0,1,NaN,2.49809150807632
3936,11,10.119288444519043,12.0,0.0,1,NaN,3.141592653589793
3937.0,11.0,10.0,14.86270523071289,-0.147,3.0,0.021,2.819842047543543
3938,11,12.203404426574707,14.86270523071289,0.0,1,NaN,2.819842047543543
3939.0,11.0,12.445079803466797,21.0,-3.265,5.0,0.065,1.5707963267948966
3940.0,11.0,9.0,14.836507797241211,1.941,2.0,0.17,2.245537217422353
3941.0,15.0,12.649109840393066,16.0,-1.582,2.0,0.008,1.5707963267948966
3942.0,11.0,11.0,17.3648624420166,-0.203,4.0,-0.016,1.6951513272827368
3943,11,10.0,12.181553840637207,0.0,1,NaN,2.245537217422353
3944.0,15.0,14.534341812133789,15.764815330505371,-1.931,2.0,0.007,1.8157750060567805
3945.0,11.0,20.494129180908203,12.965337753295898,-0.324,3.0,0.001,0.32175053946722293
3946,11,13.86362075805664,25.489459991455078,0.0,1,NaN,2.390663584444159
3947.0,11.0,10.0,13.341222763061523,0.322,4.0,0.0,2.279422613342249
3948.0,15.0,16.97749137878418,16.97749137878418,3.142,4.0,-0.072,1.8157750060567805
3949,15,34.0,26.299510955810547,0.0,1,NaN,1.7454685353193407
3950,15,18.053199768066406,28.633445739746094,0.0,1,NaN,1.7942729263763466
3951.0,15.0,14.310833930969238,23.040882110595703,2.898,6.0,0.045,1.3258177307567967
3952.0,347.0,17.0,20.6121826171875,1.428,2.0,0.186,1.1902899955148822
3953.0,347.0,23.019031524658203,17.0,0.505,3.0,0.001,1.5707963267948966
3954.0,347.0,17.0,29.725406646728516,0.34,2.0,-0.025,2.819842180701597
3955,348,19.798988342285156,23.852611541748047,0.0,1,NaN,2.1375255288792467
3956.0,350.0,14.55213737487793,15.811387062072754,-1.645,2.0,0.034,1.8925468662621197
3957.0,353.0,33.42118453979492,42.37667465209961,3.741,6.0,-0.036,0.09347677949183472
3958,356,29.0,46.0,0.0,1,NaN,3.141592653589793
3959.0,356.0,11.926054000854492,48.0,0.423,3.0,0.152,3.141592653589793
3960.0,198.0,11.0,19.505197525024414,-0.485,2.0,0.112,1.8490959782731475
3961.0,229.0,17.0,22.35251808166504,-0.379,2.0,0.023,1.1341690687055879
3962,217,16.970561981201172,19.230182647705078,0.0,1,NaN,0.4636475906407117
3963.0,9.0,12.74754810333252,12.74754810333252,-1.694,3.0,0.116,1.3734008294274058
3964.0,11.0,19.230182647705078,24.16038703918457,-1.193,3.0,0.132,1.1659044946774626
3965,9,15.510529518127441,15.510529518127441,0.0,1,NaN,1.3521273654817985
3966,11,9.838699340820312,16.6419677734375,0.0,1,NaN,2.1293956970195618
3967.0,11.0,10.800000190734863,14.200000762939453,-1.976,4.0,-0.03,0.6435010789344459
3968.0,11.0,15.522278785705566,12.480754852294922,-0.08,2.0,0.03,2.1587988596668
3969.0,88.0,18.027629852294922,15.205260276794434,0.065,4.0,0.03,0.4636475906407117
3970.0,11.0,20.0,22.469606399536133,-0.126,2.0,0.038,1.9195672986820635
3971.0,11.0,14.82227897644043,12.0,-1.25,2.0,0.017,3.141592653589793
3972.0,11.0,11.672327995300293,11.0,1.182,2.0,-0.001,3.141592653589793
3973.0,74.0,12.519396781921387,18.384775161743164,-3.019,3.0,0.063,0.7853981633974483
3974.0,11.0,17.677669525146484,16.26345443725586,0.884,2.0,0.02,2.356194490192345
3975.0,9.0,21.517749786376953,27.72724151611328,-2.956,3.0,0.05,1.1071487694436986
3976.0,70.0,21.951818466186523,30.560739517211914,-0.572,2.0,0.026,0.844154021789267
3977,15,9.0,16.091482162475586,0.0,1,NaN,1.8622531092568455
3978,11,16.02777862548828,24.461599349975586,0.0,1,NaN,2.78282197786257
3979.0,11.0,18.428504943847656,15.108353614807129,0.467,6.0,-0.023,2.2655345611526223
3980,11,9.841852188110352,13.480716705322266,0.0,1,NaN,0.1651486612425367
3981,15,31.60262680053711,16.54690170288086,0.0,1,NaN,2.034443917435608
3982.0,11.0,11.343530654907227,11.672327995300293,0.053,4.0,0.052,1.7359450046821898
3983.0,15.0,15.0,25.961143493652344,-1.054,2.0,-0.135,1.8490959782731475
3984,15,13.0,26.229103088378906,0.0,1,NaN,1.84174314030625
3985,15,13.435029029846191,24.677513122558594,0.0,1,NaN,1.7454685353193407
3986.0,11.0,11.700427055358887,18.782970428466797,3.236,3.0,0.016,1.1071487694436986
3987,11,12.521980285644531,11.700427055358887,0.0,1,NaN,1.8925468995516332
3988.0,11.0,14.142135620117188,12.649109840393066,1.184,2.0,0.054,1.8925468662621197
3989.0,244.0,27.427982330322266,32.089111328125,2.524,6.0,-0.035,1.5337761239558685
3990.0,11.0,13.699946403503418,28.28971290588379,0.882,6.0,0.008,0.9827937939229934
3991,15,16.27549934387207,28.44744110107422,0.0,1,NaN,1.8622531092568455
3992,9,27.63780403137207,25.298221588134766,0.0,1,NaN,1.892546832972606
3993.0,9.0,19.234682083129883,28.132610321044922,0.646,2.0,0.088,1.508377556639783
3994.0,55.0,14.534341812133789,14.534341812133789,0.748,2.0,0.101,1.7894652881079947
