CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
20619,0.0215134099125862,23.2551078796387,3,1.76456701755524,24.0384578704834
20620,0.0708780288696289,12.1267805099487,2,-1.28971350193024,13.5633907318115
20621,NaN,15.1247072219849,1,NaN,NaN
20622,NaN,14,1,NaN,NaN
20623,NaN,7,1,NaN,NaN
20624,NaN,14,1,NaN,NaN
20625,NaN,9.48683071136475,1,NaN,NaN
20626,NaN,13,1,NaN,NaN
20627,-0.0327142886817455,15,2,0.67059326171875,14.2988967895508
20628,-0.10915894061327,19.6116142272949,3,-0.631117105484009,16.936653137207
20629,0.0859294459223747,9.1923885345459,3,-0.631673157215118,13.7176361083984
20630,NaN,14.4147071838379,1,NaN,NaN
20631,NaN,8,1,NaN,NaN
20632,-0.224032640457153,27,2,-0.889689147472382,20.3935890197754
20633,0.0299604330211878,15.7567739486694,4,-1.02507531642914,16.7103500366211
20634,0.0274469051510096,11,4,-1.26860558986664,11.9922981262207
20635,0.0634953156113625,10,5,-1.41835129261017,14.3889789581299
20636,0.0281064603477716,16.2485504150391,9,-2.53475379943848,19.679666519165
20637,0.0596686378121376,14.5464773178101,5,-0.920963525772095,17.4825458526611
20638,NaN,11.3991737365723,1,NaN,NaN
20639,0.0257315114140511,14.067066192627,3,-2.09846997261047,14.1963195800781
20640,NaN,12.3036594390869,1,NaN,NaN
20641,-0.0617380477488041,20.2232570648193,5,-1.52915847301483,16.1902732849121
20642,-0.0811708346009254,18.4126873016357,4,0.324300140142441,17.2923469543457
20643,NaN,26.1648292541504,1,NaN,NaN
20644,NaN,8,1,NaN,NaN
20645,0.0959432944655418,19.9092140197754,2,0.6431884765625,23.229377746582
20646,NaN,6,1,NaN,NaN
20647,-0.0876785144209862,14.3096017837524,2,-2.67637133598328,12.6548004150391
20648,-0.0346066169440746,14.4222049713135,2,-1.70245361328125,13.7111024856567
20649,-0.00436233589425683,14.8492422103882,9,-1.50520837306976,20.2255249023438
20650,-0.108876928687096,11.3137073516846,5,0.863745093345642,9.76115608215332
20651,-0.0743811950087547,17.6776695251465,2,-1.89322912693024,15.9099025726318
20652,-0.00622945372015238,15.4348726272583,3,-1.04710555076599,15.7871437072754
20653,-0.0455452613532543,20.2000026702881,2,2.65146899223328,18.9101104736328
20654,NaN,9,1,NaN,NaN
20655,0.0539306402206421,9.83869934082031,4,-1.69906616210938,12.9896183013916
20656,NaN,10,1,NaN,NaN
20657,NaN,17,1,NaN,NaN
20658,NaN,19.5634803771973,1,NaN,NaN
20659,NaN,7.07106781005859,1,NaN,NaN
20660,-0.0149155724793673,11,3,-1.24191617965698,11.7619705200195
20661,0.00729926442727447,9.1923885345459,4,0.73187255859375,9.60076427459717
20662,0.055040281265974,10.2859125137329,4,-0.0982157364487648,16.8841781616211
20663,0.0317700691521168,10,2,4.17193603515625,10.5
20664,-0.0463113784790039,9.1923885345459,2,2.45589184761047,8.59619426727295
20665,NaN,13.5901546478271,1,NaN,NaN
20666,-0.00154320395085961,17.1033210754395,2,1.04010009765625,17.0638236999512
20667,0.190689086914063,8,3,0.619866251945496,16.3334503173828
20668,0.00205918727442622,19,7,0.247815817594528,17.6856384277344
20669,-0.0607738494873047,14.4000005722046,2,-0.392735809087753,13.2000007629395
20670,NaN,17.7087516784668,1,NaN,NaN
20671,0.0284697059541941,15.5563488006592,10,0.0294642131775618,20.6324577331543
20672,0.0404535941779613,13.8636207580566,2,-2.55710864067078,14.7580471038818
20673,NaN,9,1,NaN,NaN
20674,NaN,15.8096790313721,1,NaN,NaN
20675,0.00380456447601318,17,4,0.712170898914337,14.4048862457275
20676,NaN,20,1,NaN,NaN
20677,-0.0498901531100273,18.2433567047119,7,-0.402801513671875,22.0524082183838
20678,NaN,15.5563488006592,1,NaN,NaN
20679,0.0435068868100643,13,3,-2.11105680465698,14.9371290206909
20680,0.0479982160031796,12.611852645874,3,-3.36933040618896,13.5422582626343
20681,0.0376528911292553,12,2,-1.66547644138336,12.7175140380859
20682,NaN,21.6000022888184,1,NaN,NaN
20683,0.0342557169497013,12,3,-0.765211343765259,12.7851057052612
20684,-0.252749919891357,17.0762958526611,2,2.15529370307922,12.5381479263306
20685,-0.0139711061492562,12.3553161621094,5,1.33920085430145,16.0963039398193
20686,0.0358199402689934,18,7,-1.89928615093231,22.0312747955322
20687,NaN,7,1,NaN,NaN
20688,NaN,19.9172782897949,1,NaN,NaN
20689,NaN,14.8627033233643,1,NaN,NaN
20690,-0.0514989942312241,19.2000007629395,3,-0.020121255889535,17.5232715606689
20691,0.00971313286572695,14.4147071838379,4,-1.89566040039063,14.4236125946045
20692,0.0233476329594851,13.8636207580566,5,-0.586334228515625,15.7034149169922
20693,NaN,10,1,NaN,NaN
20694,NaN,13.9184846878052,1,NaN,NaN
20695,0.0181498005986214,18.9177780151367,3,-2.20349788665771,19.9216346740723
20696,0,9,2,2.36909985542297,9
20697,NaN,14,1,NaN,NaN
20698,-0.0882010459899902,14,3,1.869513630867,14.8380584716797
20699,NaN,22.3356647491455,1,NaN,NaN
20700,0.138201400637627,12.5514326095581,2,0.931559264659882,15.7757167816162
20701,-0.0290037784725428,12,2,-0.792022705078125,11.5
20702,NaN,10,1,NaN,NaN
20703,0.00828417111188173,17,8,-0.765495300292969,16.4371299743652
20704,-0.016911705955863,9.89949417114258,4,0.2113037109375,12.5085382461548
20705,-0.204368188977242,24,2,-1.47056066989899,18.5
20706,NaN,13,1,NaN,NaN
20707,NaN,14,1,NaN,NaN
20708,-0.0431734248995781,19,7,-3.65992379188538,17.8388557434082
20709,NaN,8.49705791473389,1,NaN,NaN
20710,NaN,12,1,NaN,NaN
20711,-0.00132163369562477,18.357141494751,3,-0.199462890625,17.9810600280762
20712,NaN,8.60000038146973,1,NaN,NaN
20713,-0.125628635287285,14.7512712478638,2,-2.40565991401672,12.4352798461914
20714,NaN,6,1,NaN,NaN
20715,-0.00317891431041062,21.5814990997314,2,0.918212890625,21.4790802001953
20716,NaN,9,1,NaN,NaN
20717,NaN,11.3991737365723,1,NaN,NaN
20718,0.000550587952602655,14.6699314117432,3,-2.28839778900146,14.8605041503906
20719,NaN,12.3328828811646,1,NaN,NaN
20720,-0.112518891692162,20.247875213623,3,-2.61981868743896,14.3301935195923
20721,0,13,2,-0.268341064453125,13
20722,-0.0405982807278633,16.5469017028809,10,-0.0718749985098839,17.1652412414551
20723,NaN,11.698805809021,1,NaN,NaN
20724,NaN,18.3357582092285,1,NaN,NaN
20725,NaN,10,1,NaN,NaN
20726,NaN,8.48528099060059,1,NaN,NaN
20727,0.0201759114861488,14.8492422103882,7,0.504336416721344,16.1897068023682
20728,0.00302662281319499,15.5563488006592,22,0.359485983848572,17.3095550537109
20729,0.0431907959282398,14.3401317596436,2,0.0816243514418602,15.332049369812
20730,0.0392610244452953,11.3137073516846,2,0.24702961742878,12.0208139419556
20731,-0.137779757380486,16,4,0.841156005859375,14.25
20732,NaN,14.2290325164795,1,NaN,NaN
20733,NaN,11,1,NaN,NaN
20734,-0.0506735555827618,16.1516780853271,11,0.0961507186293602,17.9027633666992
20735,0.0261706504970789,16.9562816619873,2,2.22047924995422,17.6487445831299
20736,0.0433896705508232,13,5,0.834505200386047,16.7999992370605
20737,-0.00981539115309715,12,10,0.456469714641571,14.3035354614258
20738,-0.0193651914596558,12.3553161621094,4,2.8369038105011,12.7660064697266
20739,-0.016313711181283,15,2,1.044677734375,14.6417789459229
20740,-0.0636022090911865,16.1111011505127,4,0.73333740234375,14.272928237915
20741,0.00731849670410156,12.0747671127319,2,0.703358948230743,12.2087869644165
20742,0,12,2,0.37860107421875,12
20743,-0.00755654461681843,14.3027114868164,3,0.781670451164246,13.3757476806641
20744,-0.0430389828979969,17.7773323059082,7,4.7877140045166,18.8247661590576
20745,-0.0240608844906092,10,3,1.6186591386795,11.0842790603638
20746,-0.0583031438291073,13,3,-2.06910538673401,18.047908782959
20747,0.0558363050222397,9.83869934082031,3,2.98140454292297,11.8190011978149
20748,0.0171397123485804,14.5464773178101,4,4.0217080116272,15.9171285629272
20749,NaN,10.7331256866455,1,NaN,NaN
20750,-0.15085431933403,19.3979606628418,3,0.811442077159882,15.4024076461792
20751,-0.133546903729439,13.4350271224976,2,-0.3875732421875,11.2175140380859
20752,-0.023314205929637,23.072322845459,10,0.833508312702179,18.5504779815674
20753,0.0607298202812672,12.9653377532959,2,-0.14019775390625,14.2608432769775
20754,0.0381367988884449,14.7580471038818,2,2.49273681640625,15.6524744033813
20755,-0.0287587847560644,16.0996894836426,8,1.25672912597656,12.5057926177979
20756,-0.029699644073844,9.83869934082031,2,0.0654703751206398,9.41934967041016
20757,NaN,11.1803398132324,1,NaN,NaN
20758,-0.00547506799921393,14.1421356201172,20,0.560872375965118,17.3374691009521
20759,-0.0247168019413948,13.4350271224976,3,0.662461996078491,13.6910734176636
20760,NaN,15.5563488006592,1,NaN,NaN
20761,NaN,18.2331047058105,1,NaN,NaN
20762,-0.274776369333267,24.1867713928223,2,-0.11061605066061,17.3966865539551
20763,0.00763850752264261,13.4438734054565,3,1.83456754684448,14.5859651565552
20764,NaN,9,1,NaN,NaN
20765,-0.149348020553589,12.5219802856445,2,-0.405253082513809,10.2609901428223
20766,-0.118728958070278,19.9902420043945,2,1.745849609375,16.9951210021973
20767,0.0182772483676672,15.5664730072021,2,-1.84663903713226,16.0051574707031
20768,NaN,8,1,NaN,NaN
20769,-0.0126072568818927,18.5653495788574,7,0.631969630718231,16.2358264923096
20770,NaN,13,1,NaN,NaN
20771,NaN,12.9691944122314,1,NaN,NaN
20772,NaN,11,1,NaN,NaN
20773,-0.267405271530151,25.2349720001221,2,0.956522643566132,18.2743396759033
20774,0.0311475116759539,15.7735509872437,5,-0.319596350193024,17.6800708770752
20775,NaN,12,1,NaN,NaN
20776,-0.0202294979244471,12,8,0.559758484363556,15.5086193084717
20777,0.0087165329605341,11.7004270553589,22,1.03441643714905,19.2156200408936
20778,-0.0566329956054688,14.3108339309692,2,-0.0511271171271801,13.1928005218506
20779,NaN,26.8446960449219,1,NaN,NaN
20780,-0.172928169369698,19.5974884033203,3,-0.307807087898254,17.1297149658203
20781,NaN,14.7488775253296,1,NaN,NaN
20782,-0.0779083594679832,14.1128454208374,6,0.1240234375,12.502402305603
20783,0.162891075015068,12.0747671127319,2,0.24788410961628,15.8792362213135
20784,0.00483545381575823,18.7552280426025,22,0.282872051000595,20.1728000640869
20785,0.170260488986969,10.4355163574219,3,0.843248128890991,15.2956743240356
20786,-0.0156029928475618,15.5563488006592,11,0.993896484375,15.7549066543579
20787,NaN,14,1,NaN,NaN
20788,0.0106889121234417,14.7580471038818,22,0.39031058549881,18.8215179443359
20789,-0.0028201739769429,13,5,-1.84673666954041,14.4750804901123
20790,-0.0524752140045166,20.9384288787842,2,-1.17218017578125,19.4134864807129
20791,-0.0382449962198734,18.867338180542,7,-0.467604875564575,14.8990697860718
20792,-0.165788650512695,16.4438438415527,2,1.47275793552399,13.2219219207764
20793,0.00296281185001135,16.6206512451172,5,-2.89527988433838,21.9921016693115
20794,NaN,17.0229415893555,1,NaN,NaN
20795,-0.0478354021906853,31.140323638916,6,-0.176642522215843,19.5317668914795
20796,NaN,13.5901546478271,1,NaN,NaN
20797,0.05618005245924,14,3,1.76515030860901,15.6072072982788
20798,0.029156843200326,10,2,2.44403076171875,10.4570512771606
20799,NaN,19.2301826477051,1,NaN,NaN
20800,-0.0324479565024376,14.8492412567139,15,0.469249129295349,15.6558790206909
20801,-0.103930629789829,18.6560192108154,4,-0.318430572748184,14.2417135238647
20802,NaN,13.8913850784302,1,NaN,NaN
20803,-0.00550733273848891,16.6698722839355,14,1.52086818218231,20.620584487915
20804,0.012504349462688,14.1421356201172,16,2.24079632759094,19.3320045471191
20805,-0.184155091643333,20.6130123138428,3,-1.07001411914825,16.2965621948242
20806,NaN,8,1,NaN,NaN
20807,-0.0144907953217626,18.3412075042725,10,-0.119458004832268,19.7525444030762
20808,0.0373944826424122,14.2000007629395,4,1.8455810546875,16.158863067627
20809,-0.0495589189231396,15,4,2.25375366210938,12.2854299545288
20810,0.00630831718444824,14.1421356201172,8,-0.465255737304688,18.9527168273926
20811,-0.0889774933457375,22.2011852264404,2,-2.0283203125,19.6005935668945
20812,NaN,6,1,NaN,NaN
20813,-0.0513835735619068,9.89949512481689,2,0.9744873046875,9.1923885345459
20814,NaN,16.2498874664307,1,NaN,NaN
20815,NaN,7,1,NaN,NaN
20816,NaN,8.94427108764648,1,NaN,NaN
20817,-0.0418459586799145,14.6995553970337,2,-1.58780920505524,13.832447052002
20818,NaN,19.2847785949707,1,NaN,NaN
20819,-0.00126643979456276,11.4000015258789,4,1.28453958034515,13.5022487640381
20820,NaN,11,1,NaN,NaN
20821,-0.0260576400905848,16.0711822509766,2,0.187444046139717,15.4669427871704
20822,NaN,19,1,NaN,NaN
20823,NaN,13.3358974456787,1,NaN,NaN
20824,NaN,19.7171020507813,1,NaN,NaN
20825,NaN,10,1,NaN,NaN
20826,NaN,8,1,NaN,NaN
20827,NaN,12.3553161621094,1,NaN,NaN
20828,NaN,7.07106781005859,1,NaN,NaN
20829,NaN,15.4149293899536,1,NaN,NaN
20830,NaN,10,1,NaN,NaN
20831,-0.0188985820859671,19,5,-0.599302172660828,15.2761383056641
20832,NaN,11.8842449188232,1,NaN,NaN
20833,NaN,17.0149230957031,1,NaN,NaN
20834,NaN,6,1,NaN,NaN
20835,NaN,17,1,NaN,NaN
20836,0.0538595505058765,13,2,-0.19637043774128,14.13987159729
20837,NaN,14,1,NaN,NaN
20838,NaN,12,1,NaN,NaN
20839,NaN,12,1,NaN,NaN
20840,-0.120518885552883,16.4867153167725,4,-0.786760985851288,14.7352867126465
20841,NaN,14.2835569381714,1,NaN,NaN
20842,-0.147277593612671,14,2,1.41139733791351,11.5
20843,NaN,17.2582206726074,1,NaN,NaN
20844,0.00859244633466005,13,2,-1.23501586914063,13.1697292327881
20845,NaN,12,1,NaN,NaN
20846,-0.0904115587472916,12.0166549682617,3,-0.814432799816132,10.6722183227539
20847,-0.0554350204765797,12.5514326095581,4,-1.72706091403961,16.0155124664307
20848,NaN,9,1,NaN,NaN
20849,0.0848908424377441,11.6275539398193,2,-2.16379809379578,13.3137769699097
20850,-0.0173712726682425,19.4028491973877,5,-1.20036208629608,17.5753898620605
20851,NaN,9,1,NaN,NaN
20852,0.00774820661172271,19.3117904663086,4,-0.639183044433594,18.7783851623535
20853,0.0291746463626623,13.3163185119629,2,-1.56478881835938,13.9253301620483
20854,-0.116392455995083,18.4327068328857,2,0.999979674816132,15.7163534164429
20855,NaN,14.6995553970337,1,NaN,NaN
20856,-0.0414524525403976,15.4535045623779,7,-0.520408987998962,16.7375679016113
20857,-0.06983832269907,21.0200061798096,4,2.69038891792297,19.7452087402344
20858,NaN,10,1,NaN,NaN
20859,-0.148661404848099,15.6179037094116,3,-1.25405550003052,14.2059679031372
20860,-0.014193058013916,21,2,1.3858642578125,20.5623054504395
20861,NaN,12,1,NaN,NaN
20862,NaN,11,1,NaN,NaN
20863,-0.1160654053092,19.1046581268311,5,2.81529951095581,17.5893287658691
20864,NaN,9,1,NaN,NaN
20865,0.00703334808349609,14,2,0.185170486569405,14.1492710113525
20866,-0.0860584601759911,22,2,1.28008019924164,19.4970588684082
20867,NaN,14,1,NaN,NaN
20868,-0.0205134656280279,14.9769058227539,7,0.350301116704941,15.5865707397461
20869,NaN,13,1,NaN,NaN
20870,NaN,13.9271507263184,1,NaN,NaN
20871,-0.0659696906805038,21.321626663208,5,0.709877550601959,21.3089962005615
20872,NaN,10,1,NaN,NaN
20873,-0.00600748602300882,13.4350271224976,6,0.0762346088886261,14.5671968460083
20874,NaN,13,1,NaN,NaN
20875,-0.0373858064413071,14,6,-0.51910400390625,14.5897722244263
20876,0.0694166272878647,12.7279224395752,3,1.06977331638336,15.787859916687
20877,0.0244301352649927,14,8,0.814219176769257,15.9796295166016
20878,0.0169657357037067,17.2534065246582,22,-2.217768907547,21.709041595459
20879,0.0169669780880213,17.3657455444336,5,-0.178159579634666,17.6960296630859
20880,NaN,17.8042736053467,1,NaN,NaN
20881,NaN,11,1,NaN,NaN
20882,0.0270216073840857,12.3693170547485,4,0.116371154785156,14.842324256897
20883,0.0750911831855774,10,7,-0.000787644181400537,15.5334186553955
20884,0,13.8636207580566,2,0.333073943853378,13.8636207580566
20885,-0.0261313114315271,15,3,-1.53698396682739,14.5720672607422
20886,NaN,17.1073703765869,1,NaN,NaN
20887,-0.0399634689092636,16.193868637085,5,1.10804438591003,17.4387741088867
20888,NaN,8.8543758392334,1,NaN,NaN
20889,-0.0385081768035889,13,6,0.280473500490189,17.7762088775635
20890,0.0430392250418663,15.2735071182251,5,1.35323083400726,16.0464172363281
20891,NaN,8.94427108764648,1,NaN,NaN
20892,0.050264198333025,14,2,-2.217041015625,15.1392889022827
20893,NaN,28.6501655578613,1,NaN,NaN
20894,NaN,10,1,NaN,NaN
20895,0.0383576080203056,12,5,-0.885514318943024,14.0223569869995
20896,0,15,3,1.14446341991425,14.3333330154419
20897,NaN,11,1,NaN,NaN
20898,0.00545367319136858,14.2000007629395,22,-0.527751564979553,17.6268787384033
20899,-0.00321875675581396,16.2334365844727,3,1.47061836719513,16.6080417633057
20900,NaN,15,1,NaN,NaN
20901,-0.00859244633466005,13.3394594192505,2,-1.77581787109375,13.1697292327881
20902,NaN,13.416407585144,1,NaN,NaN
20903,0.0219899024814367,15.5563488006592,4,-1.02567541599274,17.4945659637451
20904,0.0724528655409813,14.2302474975586,2,-2.56079602241516,15.9577255249023
20905,NaN,9.80305862426758,1,NaN,NaN
20906,NaN,10,1,NaN,NaN
20907,NaN,12,1,NaN,NaN
20908,0.0209372844547033,13.1476821899414,2,-1.9202219247818,13.5738410949707
20909,NaN,8,1,NaN,NaN
20910,0.0503820739686489,14.3096017837524,5,-2.08333325386047,18.5047340393066
20911,0.0438275337219238,16,2,-1.66729736328125,17.1241436004639
20912,0.0315849781036377,13.2815647125244,4,-2.17453002929688,13.7141742706299
20913,0.0358885116875172,15,4,-3.71235656738281,16.8884258270264
20914,NaN,14,1,NaN,NaN
20915,NaN,10,1,NaN,NaN
20916,0.00960183143615723,14.8627052307129,2,-1.63021850585938,15.0798816680908
20917,NaN,11.1786193847656,1,NaN,NaN
20918,0.0554304122924805,17.4543361663818,2,-0.355621337890625,19.0332298278809
20919,-0.069176621735096,16.6698722839355,6,-1.17552018165588,15.7735824584961
20920,-0.105922617018223,16.4886875152588,2,-0.557606995105743,14.2443437576294
20921,NaN,12,1,NaN,NaN
20922,NaN,8.48528099060059,1,NaN,NaN
20923,0.0303869247436523,10,4,-1.69384765625,11.25
20924,-0.0546535402536392,14.067066192627,3,-1.13622713088989,12.0223550796509
20925,-0.0155564416199923,16,9,-1.53951013088226,15.0399742126465
20926,NaN,14,1,NaN,NaN
20927,NaN,9,1,NaN,NaN
20928,NaN,14.4249792098999,1,NaN,NaN
20929,-0.0640171393752098,16,2,-2.98491406440735,14.6021156311035
20930,0.126496553421021,13,2,1.42061364650726,16
20931,-0.0801193416118622,18,3,-3.14154052734375,14.5678739547729
20932,0.059338316321373,12,5,-1.42931318283081,14.8982801437378
20933,NaN,11.1791315078735,1,NaN,NaN
20934,-0.0479470081627369,12,4,-0.937418639659882,12.1281490325928
20935,-0.0205308273434639,13.4807167053223,5,-0.668534338474274,15.3864288330078
20936,NaN,15,1,NaN,NaN
20937,NaN,11,1,NaN,NaN
20938,NaN,13,1,NaN,NaN
20939,NaN,10,1,NaN,NaN
20940,0.111478596925735,10.2619533538818,3,-0.0097181536257267,13.338436126709
20941,-0.0595342703163624,12.2579002380371,8,0.151151016354561,11.4167213439941
20942,-0.0303735285997391,15.1320867538452,7,-1.9073166847229,13.9200811386108
20943,NaN,8,1,NaN,NaN
20944,-0.223385259509087,15.6363325119019,2,-0.481597900390625,11.8181667327881
20945,NaN,12,1,NaN,NaN
20946,-0.112157426774502,14,2,-1.28042602539063,12
20947,-0.011706312187016,10.6198167800903,4,-0.485224395990372,10.8839912414551
20948,NaN,10,1,NaN,NaN
20949,NaN,19,1,NaN,NaN
20950,0.0131383398547769,17.6153869628906,7,-0.568583190441132,17.1757030487061
20951,0.036724504083395,17.7165699005127,5,0.0711018890142441,20.2191905975342
20952,NaN,14.312403678894,1,NaN,NaN
20953,NaN,13.9037790298462,1,NaN,NaN
20954,-0.079410046339035,14.5125942230225,5,-2.37195634841919,12.3943881988525
20955,-0.00285943341441453,9.60969066619873,3,-1.38071012496948,9.0321741104126
20956,-0.0243095401674509,12,5,-0.244462072849274,14.3570804595947
20957,NaN,12,1,NaN,NaN
20958,-0.0335436388850212,13,3,-2.13056778907776,13.4757232666016
20959,-0.023220444098115,17,10,-3.37696743011475,18.5679397583008
20960,0.110864400863647,12,2,-2.11056518554688,14.3674793243408
20961,-0.0916955098509789,16.9941177368164,4,-0.145263671875,16.314697265625
