CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
4794,0.00912511348724365,14.4000005722046,12,0.866739928722382,14.0987844467163
4795,0.125339791178703,6,4,1.03376257419586,9.52620315551758
4796,NaN,5,1,NaN,NaN
4797,NaN,6,1,NaN,NaN
4798,0.0121953375637531,14.8492412567139,14,-0.187752857804298,17.7514553070068
4799,NaN,10.1864948272705,1,NaN,NaN
4800,0.0252793878316879,13.3279800415039,13,0.0364458151161671,19.4118461608887
4801,NaN,7.07106781005859,1,NaN,NaN
4802,0.0529375076293945,12.0208148956299,3,-0.0275336373597383,14.1601104736328
4803,NaN,12.0826196670532,1,NaN,NaN
4804,NaN,10.6066017150879,1,NaN,NaN
4805,0.016101386398077,19.0321559906006,6,1.0765380859375,19.5053596496582
4806,0,6,2,0.306376129388809,6
4807,0.00476813316345215,27.4523239135742,8,0.324635833501816,27.322114944458
4808,NaN,9.20634365081787,1,NaN,NaN
4809,0.211225986480713,9,3,1.31770837306976,14.0417566299438
4810,NaN,13.5197858810425,1,NaN,NaN
4811,0.0712374448776245,7,4,0.21453857421875,7.43328142166138
4812,-0.0353283882141113,18.8679618835449,2,4.47314453125,17.919261932373
4813,NaN,10,1,NaN,NaN
4814,-0.173286750912666,22.6274147033691,4,2.71244311332703,20.0798187255859
4815,0.0217347517609596,16.0863056182861,17,-0.0873401090502739,23.6128101348877
4816,-0.0196305122226477,9,4,-0.16546630859375,8.5
4817,0.0307955183088779,10,17,-0.721086084842682,15.9314737319946
4818,-0.0532705262303352,15.6524744033813,12,-0.0590277761220932,15.9510812759399
4819,0.0235463678836823,13.8245296478271,17,0.0287894457578659,19.1243877410889
4820,-0.0231049060821533,10,10,0.113378904759884,7.72979879379272
4821,0.0160458888858557,16.5469017028809,3,2.83612728118896,17.2486019134521
4822,-0.122574888169765,13,2,-0.25439453125,11
4823,-0.0240126512944698,11.1803398132324,13,0.381422787904739,11.4745531082153
4824,0.0486483573913574,17.2696666717529,3,4.73966455459595,16.6486835479736
4825,0.0601264387369156,12,6,0.763807535171509,18.4291820526123
4826,0.0207000765949488,7,8,0.385050445795059,8.18899536132813
4827,NaN,14.1421356201172,1,NaN,NaN
4828,-0.0274177901446819,18.8648452758789,11,1.54655683040619,19.5570774078369
4829,-0.0506792664527893,20.248119354248,16,-0.337839752435684,18.1026782989502
4830,0,6,4,-0.11167398840189,6.84520101547241
4831,0.0195948556065559,16.9705619812012,17,-0.810834109783173,21.641902923584
4832,0.0172927621752024,18.2212047576904,17,-0.715695858001709,20.9423866271973
4833,0.0191883109509945,16.2634544372559,17,0.0465111844241619,22.308349609375
4834,-0.0418128184974194,18.2433567047119,6,-0.00981987826526165,14.0531930923462
4835,0.00456651067361236,17.4371452331543,2,-0.277262359857559,17.5574073791504
4836,0.0136356111615896,16.5359668731689,13,-0.0338729470968246,18.9544334411621
4837,-0.0119419535622001,13.3957509994507,11,0.160407781600952,14.6558065414429
4838,-0.0044093132019043,15.504340171814,5,1.543701171875,16.3490333557129
4839,0,14,4,0.325795501470566,14.0039806365967
4840,NaN,12.0208148956299,1,NaN,NaN
4841,-0.00259737740270793,13.8636207580566,14,-0.222074955701828,17.5472812652588
4842,0.0114988088607788,14,4,0.19099934399128,14.2823820114136
4843,0.0110036442056298,15.5563488006592,17,-0.270914703607559,18.1681938171387
4844,0.0606121234595776,11.6723279953003,2,-1.8134765625,12.8361644744873
4845,NaN,10,1,NaN,NaN
4846,0.0386013388633728,10.4290313720703,11,0.342828929424286,17.3727893829346
4847,-0.00628322642296553,15.8765735626221,14,0.952813982963562,17.6826667785645
4848,NaN,6,1,NaN,NaN
4849,-0.0487361513078213,13.9140214920044,14,0.14853923022747,16.6801242828369
4850,-0.00624530669301748,19.4154968261719,14,-0.116478331387043,21.7446594238281
4851,-0.00927154254168272,15.4230766296387,2,1.16748046875,15.2115383148193
4852,0.00630957493558526,16.5203990936279,17,-0.904304027557373,19.9355640411377
4853,-0.0230926554650068,20.7883110046387,14,-1.69054591655731,25.7692050933838
4854,-0.00584832346066833,23.2209930419922,17,-0.267008453607559,21.8346920013428
4855,0.0527446530759335,7,3,-0.0614556223154068,8.27315807342529
4856,NaN,7,1,NaN,NaN
4857,0.0260614883154631,18,17,0.3090700507164,22.2602920532227
4858,NaN,8,1,NaN,NaN
4859,NaN,11.6723279953003,1,NaN,NaN
4860,-0.0120760416612029,17,17,0.364580929279327,22.5656661987305
4861,NaN,18.0207481384277,1,NaN,NaN
4862,-0.0333596765995026,19,14,-0.47301372885704,23.4612293243408
4863,-0.00521467253565788,19.677396774292,17,-2.048828125,22.4330139160156
4864,-0.0128073124215007,18.1788501739502,14,-0.715645909309387,21.8616981506348
4865,-0.0591575764119625,29.1029396057129,7,0.115484327077866,21.1565074920654
4866,0.00506246881559491,12.0208148956299,10,0.116951495409012,12.3627195358276
4867,0.0147791747003794,18.498498916626,17,0.298758715391159,26.5580558776855
4868,-0.0571488998830318,32.4454574584961,9,-1.533203125,22.1246814727783
4869,0.0420774817466736,10,13,0.423274099826813,17.1180534362793
4870,-0.0451884418725967,25.29270362854,11,0.17919921875,18.931396484375
4871,0.0131035596132278,21.093957901001,17,-1.24706315994263,20.6378974914551
4872,NaN,13.0236463546753,1,NaN,NaN
4873,-0.00509877409785986,12,7,-0.1968994140625,12.100625038147
4874,-0.0259673539549112,24.4053688049316,13,0.313626796007156,18.81223487854
4875,-0.54392796754837,59.4515380859375,2,6.44718408584595,35.5395469665527
4876,NaN,7,1,NaN,NaN
4877,-0.0308497119694948,13.8636207580566,5,0.797216773033142,10.6585302352905
4878,-0.00846924912184477,17.709659576416,11,-0.302157312631607,27.384033203125
4879,-0.000496612628921866,13.7198867797852,12,0.0338914655148983,13.9401388168335
4880,-0.121157273650169,12.0747671127319,3,-0.2586669921875,10.0721626281738
4881,NaN,7.77817440032959,1,NaN,NaN
4882,NaN,7,1,NaN,NaN
4883,-0.0652802884578705,25,13,0.98257839679718,26.0384387969971
4884,-0.0062572481110692,20.5788860321045,5,3.43245434761047,16.4475555419922
4885,-0.047633670270443,29.4977550506592,7,0.407075434923172,26.0354747772217
4886,-0.00103521347045898,8.04984474182129,4,1.44051110744476,11.6373100280762
4887,-0.0256917867809534,7,4,0.541371643543243,6.66019582748413
4888,-0.115115217864513,14.2639932632446,3,1.24571394920349,9.58701705932617
4889,-0.0114336377009749,26.1639537811279,13,0.544734060764313,21.8898849487305
4890,0.0108883613720536,16.1872653961182,17,0.214611575007439,16.7372093200684
4891,NaN,15.8089561462402,1,NaN,NaN
4892,NaN,36.0363235473633,1,NaN,NaN
4893,-0.0622881390154362,20.214054107666,13,-0.436673671007156,17.0548419952393
4894,NaN,5,1,NaN,NaN
4895,-0.087452806532383,35.2146759033203,8,1.16316223144531,16.1796798706055
4896,-0.0346934013068676,18.2000007629395,2,0.12856037914753,17.3004932403564
4897,NaN,7,1,NaN,NaN
4898,-0.0612941831350327,11.1803398132324,3,0.0622829869389534,9.61933612823486
4899,-0.228966951370239,39.1063652038574,4,-1.05136108398438,30.9170532226563
4900,0.206774711608887,16.9705619812012,2,0.67828369140625,24.2639236450195
4901,NaN,14.8240537643433,1,NaN,NaN
4902,0.0111369295045733,11,10,-0.0895833298563957,14.5531768798828
4903,-0.0420089215040207,22.6274147033691,11,-0.874781727790833,17.1280384063721
4904,-0.0760582536458969,17.7796249389648,7,-0.0460146963596344,16.6882801055908
4905,-0.0139881772920489,11.535228729248,4,0.42767333984375,12.3342809677124
4906,0.009077163413167,10,7,-0.189714699983597,11.6972303390503
4907,0.0074444473721087,22.7427101135254,17,-1.02552223205566,23.1334476470947
4908,-0.0280616730451584,25.1219520568848,9,0.379995852708817,18.4129486083984
4909,0.0234134458005428,9,3,-0.103515625,9.66666698455811
4910,0.0314136333763599,15.5563488006592,4,1.24641931056976,16.8337574005127
4911,NaN,10,1,NaN,NaN
4912,NaN,14.3164777755737,1,NaN,NaN
4913,0.0465808697044849,7,2,0.486572265625,7.52492237091064
4914,-0.0129132671281695,10.7331256866455,8,0.488901764154434,9.42697811126709
4915,-0.178826466202736,15,3,2.25618481636047,17.3994045257568
4916,0.0127573804929852,15.4951610565186,2,2.215087890625,15.7974252700806
4917,0.00697055505588651,11,17,-0.675556242465973,13.0336074829102
4918,0.00286997994408011,16.6089878082275,17,-0.799833416938782,13.575065612793
4919,NaN,8,1,NaN,NaN
4920,0.0414111651480198,9.3914852142334,17,-1.84586822986603,15.9721765518188
4921,NaN,6,1,NaN,NaN
4922,NaN,12.1554021835327,1,NaN,NaN
4923,0.0292545948177576,7,8,0.139333084225655,7.44663429260254
4924,0.0174227319657803,15.7735509872437,17,-0.399409264326096,16.1674251556396
4925,-0.0505277849733829,22.1907901763916,3,0.294257283210754,19.1533145904541
4926,-0.0522668361663818,10,2,-0.320027679204941,9.27437400817871
4927,NaN,10.6066017150879,1,NaN,NaN
4928,-0.121941022574902,30,5,-1.72775065898895,17.5504970550537
4929,-0.0508427619934082,19.2626266479492,8,-0.587621033191681,20.3867168426514
4930,0.0149873215705156,13.9920167922974,13,0.802440166473389,13.8479270935059
4931,NaN,13.430944442749,1,NaN,NaN
4932,0.059233982115984,12.3553161621094,2,-0.576741516590118,13.5566816329956
4933,NaN,8.48528099060059,1,NaN,NaN
4934,-0.0399838536977768,17.9569549560547,3,5.38009977340698,15.8523178100586
4935,0.0133404331281781,8.48528099060059,4,-0.0393473319709301,9.24216270446777
4936,-0.0371905975043774,10,4,0.15431721508503,13.1031513214111
4937,0.0442911796271801,17,2,5.5458984375,18.2078971862793
4938,0.0171587374061346,17,16,-0.011144001968205,21.0974445343018
4939,-0.0150689082220197,17.2284202575684,16,-0.439918518066406,13.6787309646606
4940,0.00227426481433213,16.1111011505127,16,1.35414373874664,20.4192352294922
4941,-0.478465557098389,29.4091796875,2,22.4402675628662,18.20458984375
4942,NaN,14,1,NaN,NaN
4943,0.0254211947321892,12.7279205322266,6,-0.271240234375,14.3892021179199
4944,-0.0105348126962781,24.9932746887207,16,-0.253664642572403,25.3398361206055
4945,0.0105988383293152,12.1655254364014,16,-0.386678069829941,13.5452709197998
4946,-0.0221807565540075,13.4164066314697,12,-0.481218129396439,14.5949392318726
4947,0.0198429133743048,13.4350271224976,16,-0.774464905261993,17.9866809844971
4948,0.0148667888715863,15.4931755065918,16,-1.01176452636719,18.1471900939941
4949,-0.0233173277229071,14,16,-0.570576965808868,12.9629163742065
4950,0.0179789271205664,13.1519193649292,16,0.486582428216934,16.9430713653564
4951,NaN,18.4811744689941,1,NaN,NaN
4952,0.00325249554589391,12.0826196670532,15,-0.0874674469232559,14.7316675186157
4953,0.0249487552791834,16.8982753753662,8,2.78421020507813,14.7815790176392
4954,0.0225968454033136,10,16,-0.475936889648438,14.5420608520508
4955,NaN,24.7835140228271,1,NaN,NaN
4956,0.0179759562015533,15.2052602767944,16,-0.448348999023438,17.8032245635986
4957,NaN,10.6000003814697,1,NaN,NaN
4958,-0.0186158809810877,9,9,-0.0266203712671995,8.20604228973389
4959,NaN,9.89949417114258,1,NaN,NaN
4960,0.0187116768211126,19,16,-0.545506775379181,23.141284942627
4961,0.00190294778440148,18.6040859222412,16,-0.874862670898438,24.8597850799561
4962,0.0199354607611895,17.7087516784668,14,0.0191650390625,20.6042461395264
4963,NaN,13.8636207580566,1,NaN,NaN
4964,NaN,10.2859125137329,1,NaN,NaN
4965,0.00945112947374582,20.3293628692627,11,0.363022327423096,20.8108215332031
4966,0.0236492957919836,16.9941158294678,16,0.2784423828125,22.1666984558105
4967,-0.0379459150135517,40.0249061584473,16,-1.29379785060883,24.0263538360596
4968,-0.133830979466438,16.9705619812012,4,-0.0113932294771075,14.0920639038086
4969,-0.0426704660058022,17.1498584747314,14,-0.613571882247925,21.2422695159912
4970,0.0162147581577301,18.2700061798096,16,-0.992660522460938,21.6732234954834
4971,0.026105860248208,16.2498874664307,16,0.08380126953125,19.8632926940918
4972,-0.00300362706184387,25.9513130187988,16,-0.581811249256134,26.3940849304199
4973,-0.0579117499291897,18.5605525970459,13,0.823899507522583,21.1861705780029
4974,-0.0159823372960091,8,12,-0.14337158203125,8.51545238494873
4975,NaN,16.3725833892822,1,NaN,NaN
4976,-0.00074358779238537,17.8038101196289,16,0.854242980480194,19.0315647125244
4977,NaN,18.0249805450439,1,NaN,NaN
4978,0.0158687438815832,15.2797441482544,16,-0.698633849620819,18.0725078582764
4979,0.0255328174680471,15,10,0.778967261314392,17.4277439117432
4980,NaN,7.07106781005859,1,NaN,NaN
4981,0.0314610302448273,12.6515417098999,16,-0.157010391354561,20.1238441467285
4982,0.0163203999400139,13,12,-0.023417154327035,16.0326099395752
4983,0.0235896501690149,8,4,-0.139272049069405,8.9009485244751
4984,0.0116154355928302,19.911111831665,16,-0.139918014407158,23.0412311553955
4985,0.0046125054359436,20.5897655487061,16,-0.344100952148438,23.448034286499
4986,0.0564562194049358,7,16,-0.179913833737373,18.489294052124
4987,-0.0149346590042114,19.2000007629395,16,-2.19550824165344,26.6655406951904
4988,-0.0240880511701107,12,12,0.126346170902252,10.9483404159546
4989,0.130647495388985,6,4,-0.275685638189316,8.28494548797607
4990,0,7,2,0.272664397954941,7
4991,-0.159799039363861,38.6363906860352,6,-0.842081725597382,25.3043365478516
4992,0.0356187224388123,7,8,0.089447021484375,8.85548114776611
4993,0.00560252880677581,16.2634544372559,16,0.0531895942986012,18.8365612030029
4994,0.0593413338065147,9,10,0.590250670909882,21.4047737121582
4995,0.0213936474174261,15.5222787857056,16,-0.102940879762173,18.6593074798584
4996,0.0261031780391932,12.0208148956299,2,-0.1097412109375,12.5104074478149
4997,-0.0133702866733074,17.7019653320313,14,-0.594595789909363,16.9412612915039
4998,-0.0244224667549133,13.1413526535034,8,0.434463500976563,12.8582191467285
4999,0.0202818717807531,18.4336929321289,16,-0.464970916509628,21.8022327423096
5000,-0.0402138233184814,24.3507537841797,6,0.0681491419672966,21.8943576812744
5001,-0.0183811318129301,17.1730041503906,13,0.406159222126007,19.363395690918
5002,0.00809529051184654,18.3357563018799,6,-0.0888332799077034,19.1953144073486
5003,-0.0756474062800407,9.83869934082031,3,-0.439792215824127,8.84865093231201
5004,-0.027096351608634,29.1547336578369,16,0.574775695800781,26.9548721313477
5005,-0.209564819931984,28.8900012969971,5,0.469555675983429,12.5123138427734
5006,-0.0112487869337201,17.0290412902832,16,-1.69635260105133,16.8815746307373
5007,-0.0142614627256989,15.0372085571289,11,0.185698539018631,14.1427774429321
5008,-0.0371905975043774,10,4,-0.27545166015625,9.25
5009,0.0160157419741154,8,3,0.113715276122093,8.36104488372803
5010,0.00946956872940063,15.8113889694214,16,0.203679397702217,17.1627502441406
5011,0.0244141146540642,17,6,0.145501032471657,19.3092975616455
5012,NaN,16.3982448577881,1,NaN,NaN
5013,NaN,8.48528099060059,1,NaN,NaN
5014,-0.0323593206703663,17,4,-0.17938232421875,16.25
5015,0.0247937310487032,8,9,0.145105436444283,10.39990234375
5016,-0.0419710353016853,17.0290412902832,12,-0.0222100149840117,10.9758768081665
5017,0.0261740162968636,16,3,-0.207288950681686,17
5018,-0.0179669056087732,7.58946561813354,3,0.16520182788372,7.92728471755981
5019,0.0175363216549158,16.1440048217773,12,0.304267048835754,19.0993900299072
5020,0.0187502298504114,15.6363325119019,12,0.0582919642329216,18.6794586181641
5021,-0.0837021395564079,11.6592645645142,3,0.110120981931686,9.55308818817139
5022,-0.0223530661314726,14.6995553970337,6,0.0906168594956398,15.3094625473022
5023,-0.0496932417154312,17.2038707733154,6,1.38807511329651,17.653959274292
5024,-0.0295808874070644,17.8038101196289,13,-0.246494397521019,18.2638626098633
5025,-0.182813882827759,17.1316108703613,2,-1.00520837306976,13.515552520752
5026,-0.00447998428717256,23.6211738586426,16,-0.285100311040878,26.3052082061768
5027,NaN,13.4350271224976,1,NaN,NaN
5028,0.0130870081484318,12,3,0.6484375,11.5759735107422
5029,0.0656947791576385,5.65685367584229,3,0.5621337890625,7.10310935974121
5030,-0.121646493673325,31,9,0.906598150730133,13.8888893127441
5031,-0.024514976888895,13,10,-0.0517659522593021,13.8271207809448
5032,-0.0524138323962688,17.590690612793,16,-0.835810363292694,20.0943546295166
5033,0.00911421608179808,13.8636236190796,16,-0.431681305170059,15.3840551376343
5034,0.0178770758211613,14,6,-0.016438802704215,16.6258563995361
5035,0.000970257679000497,16.292366027832,3,0.22977702319622,21.0205364227295
5036,0.0273982919752598,6,7,4.8480863571167,14.2891368865967
5037,-0.220084354281425,26.2172164916992,4,-1.19547522068024,22.2174301147461
5038,-0.184461757540703,17.8885440826416,2,-0.5137939453125,14.0872287750244
5039,0.0189090296626091,12.7279205322266,12,-1.18043005466461,20.120267868042
5040,-0.00125925883185118,14.067066192627,14,-0.196120485663414,15.1208801269531
5041,-0.0050818994641304,25.9383888244629,11,0.0670942813158035,22.1407108306885
5042,NaN,18.1869602203369,1,NaN,NaN
5043,-0.07589041441679,16.7145576477051,9,0.979139566421509,16.1809825897217
5044,0.0199706852436066,8.04984474182129,16,-0.366233825683594,10.8559350967407
5045,NaN,12.7367258071899,1,NaN,NaN
5046,-0.00175977894105017,10.8044099807739,7,0.138881132006645,10.8339519500732
5047,0.0153139168396592,15.4348726272583,12,0.238142222166061,18.1186618804932
5048,NaN,13.4350271224976,1,NaN,NaN
5049,NaN,17,1,NaN,NaN
5050,-0.386763900518417,22.3360462188721,2,0.727762877941132,14.668023109436
5051,0,9,3,0.22188313305378,9
5052,0,19.0918807983398,2,0.333333343267441,19.0918807983398
5053,0.188288420438766,6,3,0.496175140142441,11.6763114929199
5054,0.0151934623718262,10,8,0.354863494634628,11.7249174118042
5055,0,9,15,0.0327935107052326,16.3398571014404
5056,-0.0492023378610611,15,3,2.32230639457703,19.5579891204834
5057,-0.0601664930582047,27.6686058044434,6,0.700941324234009,20.0527114868164
5058,NaN,18.3440570831299,1,NaN,NaN
5059,0.0064452844671905,7.77817440032959,9,-0.0346724912524223,8.08108043670654
5060,0.0352722816169262,20.2800064086914,3,2.23636889457703,24.7103805541992
5061,-0.0290370620787144,19.2193794250488,15,2.13348793983459,18.4203701019287
5062,-0.0493984408676624,30.6999664306641,8,0.887583434581757,19.5823383331299
5063,-0.0395901054143906,26.511302947998,12,-0.23288981616497,28.2374286651611
5064,0.0462502762675285,11,7,1.48978674411774,17.6933097839355
5065,0.0279874000698328,11,14,0.841023743152618,16.3672981262207
5066,-0.196580454707146,16.2634544372559,4,0.8724365234375,10.6963586807251
5067,-0.188147336244583,16.4886875152588,3,3.405029296875,10.685604095459
5068,0.000985564664006233,17.3925247192383,11,-0.0412449687719345,17.8764801025391
5069,NaN,13.1476812362671,1,NaN,NaN
