ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
34,8,172,312,255,104,231,91,242.27906976744185,96.11046511627907,1.6034322405529347,195,0.9438104771524362,14.798554040663838,1,0.5512820512820513,0.6236621509214232,26.283575237116374,24.041630560342615,4.123105625617661,2.112511778012907,2.0,8.356290217967334,8.686384941687061,-69.23148832582397,58.8700576850888,0.882051282051282,0.37655100400112296,0.017174676486689515,0.1287368806934559,0.09883632969252511,0.00738595315609084,0.02003046875588421,0.04690666061745526,0.054828430672224815,0.04150035646608293,0.006806871338520161,0.0064977508094602714,0.015997710760312565,0.018281644928149095,0.02072462776149406,0.020976262392307224,0.017991497581136467,0.004581623376115941,0.00242020781504867,0.0062696164681831906,0.010967685596732776,0.005633019544637681,0.0023703682915784457,0.005516284284218564,0.0054281973819944075,0.006886660929219261,0.004325408759904897,0.0029818140440164634,0.0025293453062845955,0.0045431200945033855,0.006380610822165326,242.27906976744185,96.11046511627907,0,20.151545312340392,22.9239386499611,9,1.0,15.942028985507246,29.377567042808952,5,8,9,44.20655100209856,8.872361645006432,nan,266.4041940390149,2,34,0.16593789433969838,33.0,8,8.648932781140473,-1.9785759796113354
34,9,163,264,233,110,209,99,220.920245398773,104.43558282208589,1.6584610371268527,186,0.9418251821886937,14.406180819073164,1,0.6174242424242424,0.6029686423821073,25.419085397694566,23.194827009486403,4.123105625617661,2.0442516878306485,2.0,8.040761540665546,8.543434625216976,-78.95024325645264,58.2842712474619,0.8763440860215054,0.381025216918887,0.03411504534714069,0.12664476200206368,0.09534070944098443,0.037964144902328446,0.016839590815764412,0.029740230120840323,0.05259547056131528,0.03967822479852051,0.024917809933485132,0.013914104145688952,0.00936162152333423,0.012893442213824687,0.008738180577286078,0.021974740674471385,0.017363296572354008,0.00792781925207177,0.010607451443239112,0.001386323975859514,0.006306873029724704,0.00020361914489176733,0.0022869152720909813,0.0033222310614679017,0.008414998307271436,0.006142675245924106,0.0028258776567686938,0.0017455505971979513,0.004221043529330283,0.004559023452860634,0.005281538764502934,220.920245398773,104.43558282208589,0,84.3831867589517,11.140024519221914,5,3.0,79.41176470588235,13.573022091329316,12,9,10,25.931565001965396,14.206334363552932,nan,271.7381667575614,2,34,0.09542849762838412,33.0,8,-12.709891587528375,6.346541726195483
34,10,337,1170,190,127,145,101,167.86053412462908,114.77744807121661,2.943044703049819,441,0.9856740485685402,20.71428798138497,1,0.288034188034188,0.33978416942281575,54.13207376485271,47.92702786528704,4.242640687119285,2.0895293312899943,2.0,9.391485505499118,9.129991687662478,-63.91824996411533,111.63961030678928,0.764172335600907,0.18487963989217976,0.012573496295433733,0.06425861016153875,0.05544980464799994,0.017756221240981668,0.004841967758419309,0.026302870408066475,0.035431464818659594,0.029933681550686243,0.01760766131190847,0.010234251974171469,0.0023823804639452684,0.015955667751036278,0.016687607546106164,0.022698669323395152,0.019074108889115718,0.014794854268451703,0.012220998822559642,0.00574864839224592,0.0013800438650352397,0.0048762412959567885,0.011033411445262691,0.010402743439107616,0.01581509181128189,0.012989203688661173,0.011273613818269317,0.011614236986707301,0.007045175638030832,0.003517249322147083,0.0008443786207874475,167.86053412462908,114.77744807121661,0,13.345103378875917,8.427211260155614,11,3.0,57.66423357664234,16.883179795954277,13,10,11,47.1741504771032,19.795792133664538,nan,216.26045402518668,2,34,0.21813581539789553,33.0,4,-16.860106444765933,10.373533480469277
34,11,322,1025,195,131,154,106,174.81055900621118,119.54347826086956,2.672125876387506,408,0.9820470692277236,20.248040236149336,1,0.31414634146341464,0.3742338670631481,50.232908461846264,45.17742799230607,4.123105625617661,2.124317176162594,2.0,9.71749686263222,9.47573669483388,-61.6843016376988,103.9827560572969,0.7892156862745098,0.20087365673920743,0.019549304371449094,0.06847716882866846,0.058027749366888405,0.026218579075564123,0.009357789943469731,0.023247656037152654,0.0354816043202119,0.03044618121525723,0.02365117394023922,0.01662293099086364,0.00542317662837114,0.011716773409501023,0.0124535721957684,0.021853766728890833,0.018932634846905154,0.018834189204437166,0.015459501586741763,0.011155470405871587,0.0032979625208812368,0.0018465061290075535,0.004348070036788562,0.00856161529271676,0.013759999845115153,0.012833443138930553,0.013266684638883341,0.012014486620337344,0.010319973853662387,0.007488195517303375,0.0020013764687720824,174.81055900621118,119.54347826086956,0,154.02891124213295,8.427211260155614,10,6.0,100.0,8.898715686232677,13,11,12,39.1826959532886,2.252860284326654,nan,216.19176021919918,2,34,0.18124046870963462,33.0,9,-1.46589150573422,1.7107137557501062
34,12,341,784,235,122,186,106,210.58064516129033,113.22873900293256,2.906353405341408,443,0.9872148594825448,20.83685880248485,1,0.43494897959183676,0.34407377924589677,55.66525038428251,49.03060268852505,4.123105625617661,2.1128534713087506,2.0,9.302042786399126,8.872772222278016,-80.01153115293705,111.59797974644665,0.7697516930022573,0.17954584262280374,0.004597587361108208,0.062078187248774896,0.05571503908579472,0.004753331490571806,0.006882248905514203,0.027676564243984864,0.03779656983593997,0.029509799435422528,0.004252748992002036,0.005212605921617491,0.006146784156292675,0.024106474548338464,0.0185884875463839,0.024891890507623464,0.0179926029338429,0.004460999500929622,0.0017634489392759655,0.0061088648797581,0.005118754111963689,0.014381084865109974,0.015111873723954424,0.013608326218422524,0.01633953665558487,0.01167112846113845,0.004031877865610543,0.0005777997442156358,0.0038449907898509437,0.005407186243656652,0.0041915334171222255,210.58064516129033,113.22873900293256,0,41.60996989008908,13.573022091329316,9,4.0,57.48031496062992,16.695177418875964,5,12,13,15.997289664664713,3.551188751377669,nan,229.59581735462217,2,34,0.06967587584557824,33.0,10,3.34363217427736,1.196271470465021
34,13,181,350,192,135,167,121,179.20441988950276,127.2817679558011,1.6420050221754294,197,0.9531548082521447,15.180789096653193,1,0.5171428571428571,0.6090115355890559,27.78745235525662,25.632011235952593,4.123105625617661,2.111523117081047,2.0,7.613508865259126,8.405229480391874,-68.16874748677745,61.11269837220809,0.9187817258883249,0.350770711715471,0.02211618130894529,0.12299997399718654,0.09228132368051203,0.018047310788543883,0.01843843051690242,0.04477308847375676,0.05289555427481735,0.040991684903512224,0.010214530441956755,0.015440396158379775,0.013195042732312767,0.02176207175133115,0.01886027437009552,0.021871997611416453,0.02067014316778487,0.00570999851284831,0.004558932800538768,0.010363995950868106,0.008377376256774895,0.006715167702477489,0.004282361676766734,0.007155442222208717,0.00599818315740113,0.011577303179362316,0.000870212717080606,0.0007144650183877181,0.0003959085116131966,0.004614769792244143,0.004756932899567941,179.20441988950276,127.2817679558011,0,12.6259853789912,8.898715686232677,11,3.0,63.513513513513516,16.883179795954277,10,13,14,33.660864872676065,1.2914743423514552,nan,243.8812820059062,2,34,0.13802151848562483,33.0,11,0.7704576253518098,1.036484936933178
34,14,184,378,170,139,143,125,155.58152173913044,132.30978260869566,1.8667365042432995,216,0.9619337997070405,15.306079714651624,1,0.48677248677248675,0.5356942437922486,30.160248571446523,27.51363298439521,4.0,2.026707169634622,2.0,8.056554321930305,8.242270347136623,72.80342911886262,65.698484809835,0.8518518518518519,0.309479625140383,0.020506009825461517,0.10693408907268641,0.08475400765578704,0.028601941320415585,0.005653649731642232,0.039201204444473066,0.047615837173393176,0.042274618794998935,0.024020655746936046,0.01254549158864055,0.0012261946008413857,0.01549464471469677,0.019053575157530808,0.023892724607608315,0.024750737505812675,0.014860495232679077,0.011088392122957258,0.005111336141115146,0.00048372863985617526,0.006658093234402748,0.0031652489155572297,0.010795981297411833,0.010457722686217417,0.015699617193940196,0.005962185565421977,0.005212694022086606,0.0042474571817120495,0.0016298090198649277,0.0009508053969457699,155.58152173913044,132.30978260869566,0,21.41350602964642,21.404599961160446,10,3.0,51.31578947368421,23.081039857859597,11,14,15,57.3279768107009,2.5547801216329624,nan,219.27287236652896,2,34,0.2614458240637877,33.0,12,-1.4521861260381002,2.101917440156342
35,1,1234,8340,166,90,27,30,94.45218800648298,68.3063209076175,7.831026231638259,4003,0.968212537159681,39.63808267566925,1,0.14796163069544366,0.12769718430515317,167.17638198974967,142.36923825040296,4.242640687119285,2.3041141612496117,2.23606797749979,38.93957019208176,41.81564997072742,72.42420147352685,348.4751801064719,0.3082687984011991,0.07751628586527164,0.019463259276222812,0.010957098803066044,0.02073261107811479,0.0208785869633729,0.008430915129263339,0.009870646361265754,0.002292770432089964,0.011422720600566198,0.010485484846031411,0.012592846012108581,0.0045045695131090665,0.01021981022951253,0.011235893774527153,0.0017379277268441417,0.007753004755104988,0.0011249850191322635,0.00567194160072207,0.008601972497642245,0.0025572609687175792,0.007941082063071458,0.008502524921808674,0.008232075371630971,0.0013868128434263933,0.005878032106475456,0.006471360710302419,0.00403905253872413,0.004026022972450232,0.006133274368781369,0.001467862252925465,94.45218800648298,68.3063209076175,0,164.5751430498583,32.71678943233824,2,3.0,51.61290322580645,53.40865587576403,4,1,1,41.579413906917665,14.217524341389911,nan,120.9342305875029,3,33,0.34381840199357416,34.0,1,-14.217075449607663,0.1129781314135414
35,2,664,4292,100,95,26,37,61.73795180722892,67.89759036144578,4.8058052382056,920,0.9945654496156999,29.076297180076903,1,0.15470643056849953,0.20808167423226287,103.69768321416804,91.40021881811882,4.242640687119285,2.1907852062423543,2.23606797749979,12.007231202395339,10.796301624255944,51.45919427975549,200.2497833620557,0.7217391304347827,0.10120074906681205,0.00557108033881999,0.03474892503817934,0.031985304463148345,0.008161361295841768,0.0021865413138497233,0.016153011664308353,0.020777582880127696,0.018189201664572642,0.008510146406470822,0.005032298937310281,0.0010765625750994864,0.011583284646272863,0.011140537486778736,0.01456259552073568,0.012301379043952248,0.008071562162543828,0.006374406997590535,0.0032387374001171154,0.0005713624069284296,0.0065476143888102845,0.007786150107041607,0.0086822539469575,0.010903040978824429,0.009052892746796277,0.007452149671558525,0.006421926618823167,0.004758349493963063,0.0021381359190217816,0.0003073992291996336,61.73795180722892,67.89759036144578,0,9.575975308146868,32.71678943233824,1,2.0,51.53846153846154,85.39152711496712,4,2,2,68.58712159835335,2.4917191380671113,nan,106.33796769177,3,33,0.6449918414574104,34.0,2,-2.0041368003660196,-1.4805741955162404
35,3,239,372,197,70,166,58,180.64016736401675,62.66945606694561,1.925285219600505,291,0.961339747087392,17.44431859350499,1,0.6424731182795699,0.5194035615187963,35.3837127712296,30.805843601498726,4.123105625617661,2.196991687066625,2.0,9.717974294586496,9.743436545578287,-82.80931855165466,76.04163056034261,0.8213058419243986,0.3206577989375173,0.03883751583414975,0.08369073688535483,0.09308335916181404,0.045854334171983174,0.018009374134100975,0.026337923594988228,0.03424182218349164,0.04626715546635379,0.0339986757593785,0.024758014765991838,0.009332892973019195,0.003534772429377867,0.008625010874023675,0.01544276898339051,0.025289821508505582,0.01811253741219824,0.01730116342609869,0.01189833168834925,0.004509316447509097,0.0004579378197952805,0.004492787496522055,0.005345654510602539,0.005073799475850764,0.013719459891917002,0.00639283120507034,0.006938475546617016,0.007074226994339803,0.003623775766905615,0.0017799781195601307,180.64016736401675,62.66945606694561,0,102.29585890890866,39.440675826144194,5,2.0,53.48837209302326,40.454174070503825,4,3,3,67.62920639608136,72.18257638586097,nan,178.89928263197396,3,33,0.3780295001808702,34.0,1,71.9709039079261,-5.523886709258356
35,4,761,3102,193,98,99,65,145.75558475689883,83.15374507227332,4.94723579487547,1258,0.9914121707813724,31.127725479762553,1,0.24532559638942616,0.20213307824054738,109.90496856924999,95.60334722173695,4.47213595499958,2.306461912802379,2.23606797749979,16.00463824445926,14.372741165249371,-71.09215723027725,217.50966799187808,0.6049284578696343,0.10557551124551164,0.0082554823309416,0.033890018060969286,0.03351209863367203,0.011124664669064718,0.0041305854862019875,0.015062530181130232,0.020029640445151407,0.01908346797128593,0.011191219577185092,0.007423239941497837,0.00272485432930504,0.010481332402933984,0.009257448245996221,0.014360461291865564,0.012772654261317174,0.010521107026669434,0.007958876744371606,0.005684042926486967,0.0019321777040010272,0.002955582504341755,0.0065863451199912396,0.007070605300266,0.010838974645830009,0.009243221749094886,0.009301162534505861,0.007725588839904322,0.006326735567327494,0.004496868931520303,0.0014212334000271048,145.75558475689883,83.15374507227332,0,106.29745331472932,38.26055746141653,13,3.0,52.94117647058823,40.454174070503825,3,4,4,27.206172819905476,22.255517826944484,nan,147.63216041892883,3,33,0.18428351073847188,34.0,3,-20.692594514809855,8.19296075854784
35,5,303,1036,226,106,189,78,207.3960396039604,91.64686468646865,2.51625936333874,348,0.985409019243999,19.64157789116634,1,0.2924710424710425,0.39741531201820696,48.989295059624105,42.720018726587654,4.123105625617661,2.1187928184173797,2.0,7.762047974153228,8.338125502761612,-54.24714366417981,97.88225099390857,0.8706896551724138,0.20999731669330632,0.00418028675429893,0.06960102208783546,0.06606631970146538,0.004139115157366107,0.002856914079470386,0.029905117701220143,0.0430720683550565,0.03498505188202293,0.0035944114589550697,0.0037227880317925737,0.0017950855311724048,0.021772658648585602,0.022930227190497622,0.02665264899422057,0.021537553806036402,0.0029295899285878757,0.0033600090355664003,0.0027334494999922106,0.0011406266297412668,0.012627084723605455,0.016607486835946178,0.014760963479361924,0.016873277357173335,0.014084332953905342,0.0023206117557589344,0.0027791345032514513,0.0023976572773868198,0.0018255936053255795,0.0007729748972652716,207.3960396039604,91.64686468646865,0,24.627330485645025,8.737551796070829,6,3.0,53.96825396825397,18.1361057088255,9,5,5,37.81268063679787,1.831555562691762,nan,222.4883884469914,2,35,0.169953501397251,34.0,4,1.5206070780088226,-1.020955382735508
35,6,334,1240,236,112,196,81,215.374251497006,95.20958083832335,2.7553483082905426,394,0.9880730224807222,20.62188177498708,1,0.2693548387096774,0.3629305220654351,54.48512651797915,47.43416490252569,4.123105625617661,2.110059910958582,2.0,8.317287802523612,8.389949177631255,-54.34778775176687,107.53910524340094,0.8477157360406091,0.18900533686290863,0.010332274227319587,0.06023322173781998,0.060585755423552226,0.011008713345581846,0.006585520311284919,0.028546960990491043,0.03591880989201801,0.03326346721903026,0.01044452119596219,0.008303512261075943,0.004808759233314789,0.02134858526190366,0.018070371563494576,0.0236403799612859,0.02104966704271801,0.00961357043576417,0.007586407558720213,0.0065374354770387005,0.0035960960963284877,0.013013902630250457,0.012107166482914327,0.013258870983162729,0.015374086061001104,0.014220385439458989,0.008243684598672023,0.0068003332558449195,0.005855314346069922,0.004946609572013732,0.002702054597033021,215.374251497006,95.20958083832335,0,135.71593352307616,8.737551796070829,5,5.0,92.7536231884058,10.824121695025578,9,6,6,33.955615894334905,2.8803641270261537,nan,219.71874108755964,2,35,0.1545412818508883,34.0,5,2.4669032541944773,-1.4869047846798509
35,7,317,840,258,103,216,83,236.99053627760253,91.25236593059937,2.573726568241565,395,0.9815061634010018,20.090219901261573,1,0.3773809523809524,0.38854166263793327,49.37996155038997,43.657759905886145,4.123105625617661,2.157960482594096,2.0,10.040073551676647,9.452832648169744,-68.0452748448677,101.25483399593904,0.8025316455696202,0.21176124642237493,0.013005146357090437,0.06974499342200086,0.06520638603920433,0.01626175436986988,0.0037755952256513315,0.028442822060827776,0.040562653978334876,0.03476639049981424,0.01595537068189789,0.008338732591747942,0.001767403390651388,0.016791950662799468,0.020622969485644134,0.02481910972063662,0.02170132764755113,0.013151827547534358,0.010740218271382948,0.003516171221478788,0.002006357197850283,0.00807953595598987,0.011452973662124073,0.01393531642398116,0.015395484364027216,0.014525230212199373,0.010656822171226425,0.008521311334471145,0.006461136250182698,0.0009768772449342004,0.002193428854173746,236.99053627760253,91.25236593059937,0,124.15847345251048,7.517773586277421,8,3.0,75.83333333333333,21.97551632025429,6,7,7,44.88212516254672,20.785847505891287,nan,292.52401426345267,2,35,0.15343056629232849,34.0,9,16.070290878829525,-13.183216891486524
35,8,175,336,255,105,231,91,242.26285714285714,96.61142857142858,1.6525709639139745,203,0.9525483730057083,14.927053303604616,1,0.5208333333333334,0.605117735840877,27.71162370587708,25.079872407968907,4.123105625617661,2.0703965440067513,2.0,8.267710056950403,8.435064892882377,-68.39345898834539,60.2842712474619,0.8620689655172413,0.3542399369294967,0.012859460072445214,0.11702871048322647,0.09766388737546927,0.020646844631472344,7.759771878915604e-05,0.038910429412801685,0.054990628207936404,0.04506444087016257,0.01756321967409306,0.006183089884698097,0.0027773110821601677,0.018240698024655114,0.019601628669918554,0.023136992035087192,0.023949001034722348,0.009097996515457125,0.007434277063717941,0.00089794700563839,0.002560176653772715,0.007712493829789328,0.0034148668467675774,0.008084725515306078,0.005308719052386006,0.013971295823359214,0.0033354973456500166,0.00016537703620563473,0.002715744810613573,0.002774286296207278,0.0014415640178799816,242.26285714285714,96.61142857142858,0,66.18345555714063,7.517773586277421,7,3.0,62.5,24.477332078713683,9,8,8,43.823432334397424,0.5012257301767862,nan,266.90541976919167,2,35,0.16419086720791973,34.0,8,-0.01621262458471051,0.5009634551495026
35,9,163,275,232,111,207,100,219.3680981595092,105.26993865030674,1.725804632152925,192,0.9517748637737372,14.406180819073164,1,0.5927272727272728,0.5794398632205022,26.723315193721174,24.186773244895647,4.0,1.9933568847107854,2.0,7.820340025907146,8.198642054757144,-79.9337428149172,59.4558441227157,0.8489583333333334,0.35041293453395084,0.025035115845185012,0.11866454899358045,0.09223513045168,0.030554714378048783,0.010931386787860209,0.031164281889655726,0.05555363893074967,0.04025691435876902,0.02462495905719965,0.010389794089568147,0.006669089245720679,0.01576488578837781,0.01392554163302874,0.02534809484199662,0.019071845401686705,0.011974794156895842,0.011506561605701302,0.00213159833383066,0.0051758148938446085,0.0027988671120058027,0.004480955934775971,0.004336956313074684,0.010909799991450668,0.008115650760870874,0.0032060753873060376,0.0024205788982569706,0.002773868764284169,0.0036874148829009108,0.0046535720014391204,219.3680981595092,105.26993865030674,0,115.20551987552818,10.824121695025578,6,4.0,100.0,11.249164900329012,11,9,9,24.683866400758117,1.7621891783915673,nan,273.50035593595294,2,35,0.09025167925755267,34.0,9,-1.5521472392638032,0.8343558282208505
